Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2023-02-24,218.48,220.24001,217.46001,219.55,4414400.0,2023,2,24,222.23200079999998,225.49000139999998,227.5955022,219.60240094,221.13,221.56,222.089996,218.92999,-0.007145118256229321,24.737359271809396,-0.08173774325848626,205.14838789859846,227.3375017,4.036988571558262,235.41147884311653,219.26352455688345,-73048100.0,-23.182708093433764,37.28445709506482,206.08833301335733,3.272140214285711,221.13
2023-02-27,220.73,221.44,219.34,220.35001,4255300.0,2023,2,27,220.9760008,224.5100004,227.3375017,219.70160094,219.55,218.48,220.24001,217.46001,0.0036438624459120827,28.40859738768914,-0.3645685510687713,205.15795051686592,226.7830022,4.202088527443684,235.18717925488735,218.37882514511264,-68792800.0,-19.303997731142974,40.62159512222012,221.28293682460458,3.2635689999999977,219.55
2023-02-28,220.0,221.77,219.5,219.94,5385400.0,2023,2,28,220.3340028,223.82500140000002,226.7830022,219.84780128,220.35001,220.73,221.44,219.34,-0.0018607214948617168,20.93974153859473,-0.6147123628737461,205.16970933603562,226.32500169999997,4.429305973085083,235.18361364617013,217.46638975382982,-74178200.0,-23.66379179006213,42.553710525951544,242.05137633562734,3.1271404285714266,220.35001
2023-03-01,219.46001,220.27,216.42999,218.36,4792700.0,2023,3,1,220.19800279999998,222.93100139999996,226.32500169999997,219.98020108,219.94,220.0,221.77,219.5,-0.007183777393834578,20.459099525489265,-0.9297285987566113,205.17904055461884,225.73250120000003,4.668388104558365,235.06927740911675,216.3957249908833,-78970900.0,-25.33334108561259,42.972690745741374,266.3743726051765,3.2678561428571413,219.94
2023-03-02,217.89,219.60001,217.089996,219.059998,5539300.0,2023,3,2,219.86600200000004,221.8280014,225.73250120000003,220.18920108000003,218.36,219.46001,220.27,216.42999,0.0032057061732917447,24.13272585950135,-1.1101006969696243,205.19038081725174,225.14050160000002,4.728932172381622,234.59836594476326,215.68263725523678,-73431600.0,-28.679559118236476,43.33109775105761,297.6740901698861,3.2078571428571405,218.36
2023-03-03,220.2,224.020004,219.89999,223.77,6055400.0,2023,3,3,219.4520016,220.8420012,225.14050160000002,220.43260103999998,219.059998,217.89,219.60001,217.089996,0.021500967967688966,42.360805865048114,-0.8630404924701622,205.20695914649056,224.85100159999996,4.620112175994785,234.09122595198954,215.61077724801038,-67376200.0,-12.771021755721371,41.84732760008741,305.69444212988003,3.29428614285714,219.059998
2023-03-06,223.92999,227.42,223.69,226.75,5737600.0,2023,3,6,220.2960016,220.6360012,224.85100159999996,220.81160083999998,223.77,220.2,224.020004,219.89999,0.013317245385887189,45.515791739389435,-0.42191878817607176,205.22515746938174,224.68200159999998,4.476432112347887,233.63486582469577,215.7291373753042,-61638600.0,-5.2063073830667195,49.64354508832847,307.24716445449104,3.3064289999999965,223.77
2023-03-07,226.75,227.38,223.080002,223.17,4386800.0,2023,3,7,221.5759996,220.95500120000003,224.68200159999998,221.23940083999997,226.75,223.92999,227.42,223.69,-0.015788313120176478,38.4041811763544,-0.35708646956183543,205.23673993913604,224.3685016,4.34324884302744,233.05499928605488,215.68200391394512,-66025400.0,-8.718169294935747,48.96416927370135,314.339284433246,3.310000285714281,226.75
2023-03-08,221.96001,222.92999,221.17999,222.19,4194900.0,2023,3,8,222.22199959999998,221.2100012,224.3685016,221.56660083999998,223.17,226.75,227.38,223.080002,-0.004391271228211591,37.68752827477717,-0.38039919464117133,205.2471972629223,223.9120011,4.0436236080802,231.9992483161604,215.8247538838396,-70220300.0,-13.423732227104276,52.95147045648041,320.91788749160133,3.267143857142853,223.17
2023-03-09,221.39999,224.37,219.66,220.0099945,5066700.0,2023,3,9,222.98799960000002,221.4270008,223.9120011,221.90920088,222.19,221.96001,222.92999,221.17999,-0.009811447409874385,38.985613843745526,-0.5682326892801086,205.25818772935426,223.402500825,3.8468159118130454,231.09613264862608,215.70886900137393,-75287000.0,-8.453387323147856,52.13981504327516,315.194137084091,3.371429571428568,222.19
2023-03-10,219.029999,219.12,215.48,216.14,6638900.0,2023,3,10,223.1779989,221.31500025,223.402500825,222.19280077,220.0099945,221.39999,224.37,219.66,-0.017590084981343956,36.75946320080086,-1.0176376074242341,205.26879237585317,222.742000325,3.9055136138041853,230.55302755260837,214.93097309739161,-81925900.0,-11.859777090556776,52.183040189205656,311.0055624118727,3.402858464285712,220.0099945
2023-03-13,214.63,217.85001,212.5,214.47,6810800.0,2023,3,13,221.6519989,220.97400024999996,222.742000325,222.38980097,216.14,219.029999,219.12,215.48,-0.007726473581937565,38.504678053976164,-1.4913578412132154,205.2779822131653,222.105500325,4.16916802529107,230.44383637558215,213.76716427441787,-88736700.0,-9.287710287801582,52.792370851754775,299.3835649357965,3.530002749999998,216.14
2023-03-14,218.0,219.87,216.039993,218.66,7985600.0,2023,3,14,219.1959989,220.38599925,222.105500325,222.57940077,214.47,214.63,217.85001,212.5,0.019536531915885558,47.75872893409152,-1.5112656273303173,205.29363478627678,221.59450032499998,3.9136232040485193,229.42174673309702,213.76725391690294,-80751100.0,-3.5795861040733934,55.38836952680447,271.929543945119,3.7514313214285693,214.47
2023-03-15,214.41,216.91,213.67,216.37,8372200.0,2023,3,15,218.2939989,220.25799925,221.59450032499998,222.79140081000003,218.66,218.0,219.87,216.039993,-0.010472880270739893,42.449243369769434,-1.6923185580222935,205.3072010794717,220.94350032499997,3.620570277449502,228.18464087989898,213.70235977010097,-89123300.0,-9.53080570834989,56.92724470771938,232.56780271657001,3.8821451785714265,218.66
2023-03-16,215.17,217.58,208.75999,217.45,13674600.0,2023,3,16,217.1299989,220.05899925,220.94350032499997,222.96360101,216.37,214.41,216.91,213.67,0.004991449831307504,46.61508922302431,-1.7287296170200364,205.3314442732639,220.370000325,3.171119725872673,226.71223977674535,214.02776087325466,-75448700.0,-4.470601097368779,57.78147170542414,210.28065009668575,4.25000375,216.37
2023-03-17,214.87,218.66,214.87,217.39,18801200.0,2023,3,17,216.618,219.89799945,220.370000325,223.16480101000002,217.45,215.17,217.58,208.75999,-0.00027592550011501515,45.112270438483975,-1.7423425023656023,205.36445436704958,219.94800032499998,2.960895414766768,225.86979115453352,214.02620949546645,-94249900.0,-4.543222119314248,63.09853386708573,198.4527317303559,4.370718035714286,217.45
2023-03-20,217.0,220.55,216.84,218.14999,9817400.0,2023,3,20,216.868,219.25999944999998,219.94800032499998,223.26040100999998,217.39,214.87,218.66,214.87,0.003495974975849858,47.07801079921998,-1.6725261304584365,205.38270428674468,219.67749982499998,2.8589105447350525,225.3953209144701,213.95967873552988,-84432500.0,-1.9479466347245975,64.53774887064007,181.00132817593956,4.473575178571429,217.39
2023-03-21,221.34,222.50999,218.67999,221.95,8971400.0,2023,3,21,217.603998,218.39999844999997,219.67749982499998,223.40120081,218.14999,217.0,220.55,216.84,0.01741925360619989,55.46423135464228,-1.295631866081493,205.40428626602804,219.743999825,2.897199428292316,225.53839868158462,213.94960096841538,-75461100.0,3.5470918329152,62.05855839289427,159.71203874344334,4.5107173214285705,218.14999
2023-03-22,222.5,224.89999,219.92,220.039993,6700600.0,2023,3,22,218.261998,218.27799844999998,219.743999825,223.48520081000004,221.95,221.34,222.50999,218.67999,-0.008605573327325922,51.43862997804846,-1.1379445322695574,205.4185123207294,219.744999275,2.8973030989422983,225.5396054728846,213.9503930771154,-82161700.0,8.076773096307498,60.606520554394535,130.0686396200147,4.68714417857143,221.95
2023-03-23,220.44,225.25,220.25999,222.59,6427700.0,2023,3,23,218.99599659999998,218.06299775000002,219.744999275,223.51400047000004,220.039993,222.5,224.89999,219.92,0.011588834217059807,48.15047103114123,-0.7980129341859197,205.43450848468154,219.817999275,2.9519142924788144,225.72182785995764,213.91417069004237,-75734000.0,1.8673077818050436,56.626681277967464,123.3379620647586,4.7050013928571435,220.039993
2023-03-24,220.67,221.33,218.25,221.039993,4791500.0,2023,3,24,220.0239966,218.32099829999999,219.817999275,223.54400055,222.59,220.44,225.25,220.25999,-0.006963506896086935,40.63012296578332,-0.6462378766082963,205.4453377650029,219.892498925,2.963573615437342,225.8196461558747,213.96535169412533,-80525500.0,-9.160647132481621,53.42956615709177,124.62040330519703,4.748572821428573,222.59
2023-03-27,222.59,224.080002,221.39,221.81,7210900.0,2023,3,27,220.75399520000002,218.8109976,219.892498925,223.52280020999999,221.039993,220.67,221.33,218.25,0.0034835641711226106,47.54157877208225,-0.45853620042512944,205.4624101443526,219.965498425,2.993268925589418,225.95203627617883,213.97896057382115,-73314600.0,-5.059792175350157,58.340954011053384,122.88243175385902,4.65857360714286,221.039993
2023-03-28,222.82001,223.33,218.64999,220.33,6418400.0,2023,3,28,221.48599719999999,219.5449976,219.965498425,223.48660021000003,221.81,222.59,224.080002,221.39,-0.006672377259816953,46.69744646560723,-0.4243136769149771,205.47620324133712,219.98499842500001,2.9943642202397283,225.97372686547948,213.99626998452055,-79733000.0,0.5890293334502457,57.2669246555558,117.88552025709113,4.850716464285719,221.81
2023-03-29,222.28999,223.55,220.92,223.3,4483000.0,2023,3,29,221.1619972,219.7119976,219.98499842500001,223.43200025000002,220.33,222.82001,223.33,218.64999,0.013479780329505697,55.682215791024014,-0.15574259807465296,205.4877452680463,220.23199842499997,3.0563700532579596,226.3447385315159,214.11925831848404,-75250000.0,-1.2345673343224264,59.68080065846995,115.4229727462774,4.744287892857146,220.33
2023-03-30,223.92,224.24001,221.21001,222.36,5383900.0,2023,3,30,221.81399860000002,220.40499760000003,220.23199842499997,223.43800025000002,223.3,222.28999,223.55,220.92,-0.004209583519928284,61.95233148865183,-0.018534572224552903,205.50085656353357,220.396998525,3.0787631247970655,226.5545247745941,214.23947227540586,-80633900.0,7.886640728295352,55.06776983302962,109.43164528964755,4.637145428571431,223.3
2023-03-31,223.60001,225.84,223.28999,225.46001,9509000.0,2023,3,31,221.7679986,220.89599760000002,220.396998525,223.49600005,222.36,223.92,224.24001,221.21001,0.013941401331174719,70.01820543927853,0.3364700585380547,205.52821282860594,220.48149902500003,3.1971286850713834,226.8757563951428,214.08724165485728,-71124900.0,12.672461070832867,55.27356324960113,103.7174242551474,4.503573285714288,222.36
2023-04-03,225.23,229.16,224.12,229.0,6421500.0,2023,4,3,222.65200199999998,221.7029986,220.48149902500003,223.59700024999998,225.46001,223.60001,225.84,223.28999,0.015701187984512144,69.29102462131763,0.8931655378131609,205.54991787377355,220.59399902500004,3.4582368045970333,227.51047263419412,213.67752541580597,-64703400.0,14.818944244814942,51.26814431373816,99.52705511189549,4.477859000000001,225.46001
2023-04-04,229.0,230.050003,226.83,227.66,5254700.0,2023,4,4,224.090002,222.7879996,220.59399902500004,223.69080025,229.0,225.23,229.16,224.12,-0.005851528384279492,71.83750052417743,1.2122498530536063,205.56663600857001,220.81849902500002,3.766285465130577,228.35106995526118,213.28592809473886,-69958100.0,21.56926583209605,53.31583148130144,92.53964878312463,4.351430642857143,229.0
2023-04-05,226.78,228.47,226.55,228.17,4813600.0,2023,4,5,225.55600200000003,223.3589996,220.81849902500002,223.76040045,227.66,229.0,230.050003,226.83,0.0022401827286304687,71.202508161779,1.4891136344750464,205.58228159707647,221.117499025,4.10319996788916,229.3238989607783,212.9110990892217,-65144500.0,20.15919320576321,51.55498001583448,87.32587994459308,3.858572785714283,227.66
2023-04-06,226.16,226.73,224.67999,225.99001,4285200.0,2023,4,6,226.53000200000002,224.17200029999998,221.117499025,223.84600045,228.17,226.78,228.47,226.55,-0.00955423587675841,65.69343859555138,1.515157410409472,205.59484904400236,221.41649979999997,4.234044459483763,229.8845887189675,212.94841088103243,-69429700.0,15.022329939546383,43.95010657942865,82.5784038779028,3.8371449285714254,228.17
2023-04-10,225.56,226.48,224.32001,226.42999,4952200.0,2023,4,10,227.256004,224.51200129999998,221.41649979999997,223.86780085,225.99001,226.16,226.73,224.67999,0.0019469002191734308,65.28803093411206,1.5533934467067354,205.60966627158882,221.93099930000002,4.184023223424244,230.29904574684852,213.56295285315153,-64477500.0,11.366681695093854,42.16979487778219,79.10070373641499,3.726429928571424,225.99001
2023-04-11,227.0,229.14,226.2,228.45,4513300.0,2023,4,11,227.45,225.05100099999999,221.93099930000002,223.90220044999998,226.42999,225.56,226.48,224.32001,0.008921123920024865,62.845845740444105,1.7267883646409814,205.6244603388597,222.6299993,4.037155042594141,230.70430938518828,214.55568921481174,-59964200.0,13.06405422232454,43.42853546517881,76.56947996795502,3.6250013571428537,226.42999
2023-04-12,229.92999,231.59,227.33,227.81,4373000.0,2023,4,12,227.34,225.71500100000003,222.6299993,223.84240044999999,228.45,227.0,229.14,226.2,-0.002801488290654297,66.1673047787223,1.7919064528841488,205.63837484980095,223.0874993,4.081790008078422,231.25107931615685,214.92391928384313,-64337200.0,13.371989050815882,43.833634395854595,74.91007115600198,3.573573499999995,228.45
2023-04-13,229.46001,232.84,228.8,232.69,7615500.0,2023,4,13,227.36999999999998,226.463001,223.0874993,223.81660025000002,227.81,229.92999,231.59,227.33,0.021421359905184234,69.15781923167364,2.211792061018997,205.6678893994979,223.90349930000002,4.293969373183606,232.49143804636722,215.31556055363282,-56721700.0,15.225670311640007,46.25873585371744,71.8284769626554,3.5607158571428528,227.81
2023-04-14,232.99001,234.99001,232.24001,234.020004,9781300.0,2023,4,14,228.27399999999997,227.402001,223.90349930000002,223.86620005,232.69,229.46001,232.84,228.8,0.005715776354806801,74.82787962704356,2.621653844474878,205.7075645194593,224.73199950000003,4.57276289325673,233.8775252865135,215.58647371348655,-46940400.0,28.305022322617297,50.745956974491314,63.757160340799516,3.447144428571424,232.69
2023-04-17,234.020004,234.050003,230.94,233.48,4865000.0,2023,4,17,229.87999879999998,228.5680014,224.73199950000003,223.92860033,234.020004,232.99001,234.99001,232.24001,-0.0023075121390050413,72.52027287700794,2.8698169871314576,205.72688112690517,225.5364995,4.628124550085487,234.79274860017097,216.28025039982901,-51805400.0,20.629004136890845,46.86532692230035,58.03423828847608,3.452143999999996,234.020004
2023-04-18,233.75,234.33,231.69,233.60001,4796200.0,2023,4,18,231.2900008,229.37000040000004,225.5364995,224.00700033,233.48,234.020004,234.050003,230.94,0.0005140054822683204,77.0264991467617,3.0411157799578064,205.74598051083225,226.3090005,4.619727283252849,235.54845506650568,217.0695459334943,-47009200.0,23.763228719391417,44.631685724992295,53.21623123432191,3.3064289999999965,233.48
2023-04-19,234.0,234.059998,231.85001,232.57001,3833900.0,2023,4,19,232.32000279999997,229.8300014,226.3090005,224.07640053,233.60001,233.75,234.33,231.69,-0.00440924638659046,70.49980278636029,3.058502403625596,205.7606651518194,226.84000100000003,4.701936035972027,236.24387307194408,217.43612892805598,-50843100.0,23.21112940076804,40.967342000973076,47.74782437190901,3.2342852857142828,233.60001
2023-04-20,232.46001,234.67,231.5,234.60001,4925700.0,2023,4,20,233.27200480000002,230.3210024,226.84000100000003,224.13900072999996,232.57001,234.0,234.059998,231.85001,0.008728554468394378,75.82280808631296,3.199206995916626,205.78093481499818,227.56800185000003,4.720803752758325,237.0096093555167,218.12639434448337,-45917400.0,22.963433240435894,40.9731670153899,44.40662426833774,3.2442852857142817,232.57001
2023-04-21,235.0,235.57001,233.38,234.050003,6771500.0,2023,4,21,233.6540068,230.9640034,227.56800185000003,224.20460072999998,234.60001,232.46001,234.67,231.5,-0.002344445765368852,70.30731685752176,3.2291122349376167,205.80822271639434,228.141002,4.779908755025881,237.70081951005176,218.5811844899482,-52688900.0,22.048513750417975,41.71771659028194,42.13143506673669,3.1521431428571396,234.60001
2023-04-24,234.23,235.14999,231.50999,232.75999,9124100.0,2023,4,24,233.6600066,231.77000270000002,228.141002,224.28160079,234.050003,235.0,235.57001,233.38,-0.005511698284404676,59.9470540186787,3.1128362457382366,205.843232267563,228.72700185,4.577667938010846,237.8823377260217,219.5716659739783,-61813000.0,14.018229438967545,45.51843711505402,41.97112335388713,3.0521431428571413,234.050003
2023-04-25,233.020004,235.020004,229.42999,229.59,6076500.0,2023,4,25,233.5160046,232.40300270000003,228.72700185,224.34980039,232.75999,234.23,235.14999,231.50999,-0.013619136175422542,54.65508744617951,2.733386211513789,205.8637576719612,229.11600185000003,4.279813464191125,237.67562877838228,220.5563749216178,-67889500.0,11.019954206223652,41.729542662014715,43.10141490484892,3.221429642857142,232.75999
2023-04-26,231.22,232.77,226.72,228.14999,8400400.0,2023,4,26,232.71400260000001,232.51700269999998,229.11600185000003,224.39760039,229.59,233.020004,235.020004,229.42999,-0.006272093732305417,49.953808902651915,2.290074005651178,205.89035583871708,229.50700135000002,3.760606058961758,237.02821346792354,221.9857892320765,-76289900.0,8.734508815404606,43.16476442268001,44.712949254106746,3.5164296428571435,229.59
2023-04-27,228.67,229.63,226.61,229.0099945,7128200.0,2023,4,27,231.8299986,232.5510017,229.50700135000002,224.38300019000002,228.14999,231.22,232.77,226.72,0.00376946981238091,57.42374551269767,1.9852562659508237,205.913746171539,229.79250107500002,3.4701050255139387,236.7327111260279,222.85229102397213,-69161700.0,5.947497339264024,39.97130435076865,46.50170236611172,3.4828575000000006,228.14999
2023-04-28,228.64999,233.57001,228.059998,232.73,11627900.0,2023,4,28,230.7119955,232.18300114999997,229.79250107500002,224.37540008,229.0099945,228.67,229.63,226.61,0.016243856553605607,63.33614422115304,2.020567520989573,205.95792953062477,230.311001075,3.050460979644596,236.4119230342892,224.2100791157108,-57533800.0,13.605845953601225,39.493412659333295,45.87430784334748,3.7221447857142858,229.0099945
2023-05-01,232.87,234.59,231.50999,232.50999,4571100.0,2023,5,1,230.4479949,232.05400074999997,230.311001075,224.45160008,232.73,228.64999,233.57001,228.059998,-0.0009453443904954284,59.30334373996623,2.007655968430271,205.97511641201325,230.663500075,2.86190273990536,236.38730555481072,224.93969459518928,-62104900.0,10.43061462329685,42.39237189439689,46.35700749040574,3.7321455000000014,232.73
2023-05-02,231.95,232.37,226.21001,226.98,5244000.0,2023,5,2,230.39799490000001,231.95699974999997,230.663500075,224.58519988,232.50999,232.87,234.59,231.50999,-0.02378388128613307,48.44627759560744,1.5335220059587016,205.99070255708185,230.56250007499997,2.9577389912235437,236.47797805744707,224.64702209255287,-67348900.0,1.4367282294275223,48.48038636642891,49.2851614107442,3.8778583571428578,232.50999
2023-05-03,226.98,228.67,225.92,225.98,4093300.0,2023,5,3,229.87599490000002,231.29499875000002,230.56250007499997,224.65359988,226.98,231.95,232.37,226.21001,-0.004405674508767277,35.304454900839445,1.064801414210791,206.00227367680193,230.47850007499997,3.0663698674480697,236.61123980989612,224.34576034010382,-71442200.0,-8.017686285316952,48.3368809512213,55.66358973958454,3.7150012142857145,226.98
2023-05-04,224.84,226.059998,223.48,225.60001,5648700.0,2023,5,4,229.4419969,230.63599774999997,230.47850007499997,224.76079987999998,225.98,226.98,228.67,225.92,-0.001681520488538757,30.758727340186027,0.6551230997164055,206.01791638391285,230.35000057499997,3.2182874614129497,236.78657549782588,223.91342565217406,-77090900.0,-17.226098410658256,46.566363840751116,69.16608930904918,3.702858214285716,225.98
2023-05-05,228.34,232.34,227.28999,231.78,6237000.0,2023,5,5,228.76,229.73599775000002,230.35000057499997,224.87239999999997,225.60001,224.84,226.059998,223.48,0.027393571480781365,46.91133945396844,0.8196749262553737,206.04060101074913,230.63950007500003,3.0620709438039375,236.7636419626079,224.51535818739217,-70853900.0,-3.082752728222364,48.04396798110794,74.5118786815035,3.9621430000000015,225.60001
2023-05-08,231.25,233.45,231.25,232.23,2938400.0,2023,5,8,228.57,229.50899744999998,230.63950007500003,225.08540000000002,231.78,228.34,232.34,227.28999,0.0019414962464405772,47.540377902916354,0.9751537085722077,206.05146104587243,230.92950057499996,2.9134624000425804,236.75642537508512,225.1025757749148,-67915500.0,-1.5991276903824645,54.26131003956708,79.90912477293716,3.930714428571428,231.78
2023-05-09,231.080002,234.089996,230.82001,233.25999,4352100.0,2023,5,9,228.51400199999998,229.45599844999998,230.92950057499996,225.33900000000003,232.23,231.25,233.45,231.25,0.0044352150884898744,51.238743267504475,1.1680191510304212,206.06816164526035,231.17000007500002,2.896490232218306,236.96298053943664,225.3770196105634,-63563400.0,0.05348190408273522,53.71720449277939,85.06156365657954,4.006428571428572,232.23
2023-05-10,234.3,234.81,228.89999,231.27,5245000.0,2023,5,10,229.76999999999998,229.82299745,231.17000007500002,225.5971996,233.25999,231.080002,234.089996,230.82001,-0.008531210174535175,44.01292485182484,1.1470681540842804,206.08679043764468,231.34300007500002,2.786483136428307,236.91596634785662,225.77003380214342,-68808400.0,0.2379737824284149,53.884046594586586,90.12959864166697,4.202143571428572,233.25999
2023-05-11,230.75,231.52,228.27,231.0099945,3818000.0,2023,5,11,230.82799999999997,230.13499844999996,231.34300007500002,225.82379960000003,231.27,234.3,234.81,228.89999,-0.0011242508755999747,44.476726434678554,1.0968403740941426,206.10019378169312,231.2589998,2.7690074234700806,236.79701464694017,225.72098495305983,-72626400.0,-6.762414426448464,50.843179161796535,97.26075081551934,4.277857142857144,231.27
2023-05-12,232.0,232.73,229.82001,231.38,3430300.0,2023,5,12,231.90999689999998,230.33499845,231.2589998,226.07679948999998,231.0099945,230.75,231.52,228.27,0.0016016861123295811,47.40603198175218,1.0745046276734342,206.11240248169003,231.1269996,2.6923249189364378,236.51164943787288,225.74234976212713,-69196100.0,-4.09058554607601,50.92965701988782,101.87201024461949,4.225713571428571,231.0099945
2023-05-15,231.19,232.83,230.55,232.81,2843200.0,2023,5,15,231.82999690000003,230.19999845,231.1269996,226.32319953,231.38,232.0,232.73,229.82001,0.0061803094476617915,56.47626944032282,1.1588341183390014,206.12308489464462,231.0934996,2.665541224566395,236.4245820491328,225.7624171508672,-66352900.0,-3.9212263940811494,51.53085473125353,106.03305485854145,3.989284,231.38
2023-05-16,232.56,233.10001,229.63,230.47,4289700.0,2023,5,16,231.9459969,230.22999945,231.0934996,226.50399953,232.81,231.19,232.83,230.55,-0.010051114642841807,54.50312832140676,1.0250314786229922,206.1377741077416,230.9369991,2.6017544648632436,236.1405080297265,225.7334901702735,-70642600.0,0.6195045743019106,50.66639214059485,108.26473901308269,3.804998999999999,232.81
2023-05-17,232.73,233.89,230.55,232.64999,4990100.0,2023,5,17,231.3879989,230.57899945,230.9369991,226.57839953,230.47,232.56,233.10001,229.63,0.00945888835857156,56.7208271841843,1.0824214164110515,206.15636833984908,230.94099809999997,2.6044566358983565,236.1499113717967,225.73208482820326,-65652500.0,7.9373972633419205,51.798001214310005,108.21682629275513,3.833570428571428,230.47
2023-05-18,232.39999,234.14999,231.13,233.60001,6621900.0,2023,5,18,231.66399689999997,231.24599844999997,230.94099809999997,226.76799933,232.64999,232.73,233.89,230.55,0.00408347320367386,51.78940904972326,1.1908348273115337,206.18188614537732,230.8909981,2.539298174871657,235.9695944497433,225.81240175025667,-59030600.0,1.1332168971435892,52.61821208002411,111.57613562975368,3.655711714285715,232.64999
2023-05-19,234.0,234.34,231.94,233.31,5399100.0,2023,5,19,232.18200000000002,232.04599844999998,230.8909981,226.99619953,233.60001,232.39999,234.14999,231.13,-0.0012414811112378965,51.640710876682014,1.2390686412385605,206.20243704375986,230.85399795000004,2.495865499172189,235.8457289483444,225.86226695165567,-64429700.0,-0.4950499558870885,48.09903391199131,114.54560551904065,3.6071395714285717,233.60001
2023-05-22,233.31,233.87,231.17999,231.28,3987800.0,2023,5,22,232.56800000000004,232.19899845,230.85399795000004,227.26219964,233.31,234.0,234.34,231.94,-0.008700870087008705,60.29693930423634,1.1008009041017317,206.21646084043905,230.77999845,2.458034096174141,235.69606664234828,225.8639302576517,-68417500.0,3.198977419143498,42.11991200508838,113.94837849538236,3.3492845714285733,233.31
2023-05-23,229.27,229.49001,223.66,224.58,8537200.0,2023,5,23,232.262,232.10399845,230.77999845,227.56499964,231.28,233.31,233.87,231.17999,-0.028969214804565824,47.366440041307804,0.4454538062982465,206.2384191613692,230.52949844999998,2.8150495948714718,236.1595976397429,224.89939926025704,-76954700.0,1.584254740109704,52.1252093122749,110.68620606408213,3.6971417142857166,231.28
2023-05-24,222.55,223.10001,220.029999,222.25,6730800.0,2023,5,24,231.084,231.23599945,230.52949844999998,227.76719964000003,224.58,229.27,229.49001,223.66,-0.010374922076765603,44.128969711567834,-0.25894011712387055,206.25349977278677,230.23449895,3.338082653497657,236.9106642569953,223.5583336430047,-83685500.0,-5.509005613569213,52.428825266605784,103.97618579335206,3.8378562142857158,224.58
2023-05-25,222.45,224.69,220.49001,223.38,6827600.0,2023,5,25,229.00400200000004,230.33399945000002,230.23449895,227.83899963999997,222.25,222.55,223.10001,220.029999,0.005084364454443158,32.11244449587349,-0.717722363484512,206.2698468463837,229.95299922499999,3.6678763613010794,237.28875194760215,222.61724650239782,-76857900.0,-14.94432885868872,48.48608771867831,109.3616039736083,3.656427642857143,222.25
2023-05-26,223.82001,226.21001,223.34,225.0099945,5067300.0,2023,5,26,226.95999999999998,229.571,229.95299922499999,227.97919964000002,223.38,222.45,224.69,220.49001,0.007296958098307771,35.36090046695247,-0.9389599198811993,206.28311301161727,229.56699895000003,3.765177434800239,237.0973538196005,222.03664408039955,-71790600.0,-13.960644849246664,45.71925062008776,115.2076101331738,3.7042855000000015,223.38
2023-05-30,225.0099945,225.47,219.75,221.64,6916000.0,2023,5,30,225.2999989,228.93399944999996,229.56699895000003,228.13039953,225.0099945,223.82001,226.21001,223.34,-0.014977088051082221,28.481507969811872,-1.370425259851487,206.29793595852595,229.02349944999997,4.088642440365227,237.20078433073041,220.84621456926953,-78706600.0,-15.87183622555336,49.4752468380093,121.96936389348878,3.8792865,225.0099945
2023-05-31,219.96001,221.53,216.14,221.029999,20460600.0,2023,5,31,223.37199890000002,227.81699945,229.02349944999997,228.21539952999998,221.64,225.0099945,225.47,219.75,-0.002752215304096639,30.01562723153114,-1.7415115716817127,206.33988479480988,228.7259994,4.446009310221535,237.6180180204431,219.83398077955692,-99167200.0,-24.638218466823407,52.986997161651296,134.4480408789343,3.8500000714285716,221.64
2023-06-01,222.73,226.71001,222.42999,226.5,7003600.0,2023,6,1,222.6619987,226.87299935000001,228.7259994,228.27299971,221.029999,219.96001,221.53,216.14,0.024747776431922164,42.685708585332726,-1.5760490687375466,206.35951519882724,228.75199940000002,4.430599446011525,237.61319829202307,219.89080050797696,-92163600.0,-8.53894723118468,60.749129611405095,134.59289541922342,4.023572285714287,221.029999
2023-06-02,228.81,230.27,227.42,228.78999,5895500.0,2023,6,2,223.5119987,226.25800034999997,228.75199940000002,228.36399971,226.5,222.73,226.71001,222.42999,0.01011033112582771,46.04578638028132,-1.2457752665022497,206.37788558032102,228.91149840000003,4.368135969163584,237.6477703383272,220.17522646167285,-86268100.0,-4.301449647982262,65.8506338745595,134.34366136404032,4.085001571428573,226.5
2023-06-05,227.91,228.33,225.31,226.77,4858900.0,2023,6,5,224.5939967,225.77699834999999,228.91149840000003,228.53899964999997,228.78999,228.81,230.27,227.42,-0.008829013891735293,40.941809192449995,-1.1339556748192763,206.39164075911629,228.66099839999998,4.338531973550682,237.33806234710136,219.9839344528986,-91127000.0,-7.706797525576806,66.86075351380303,135.02825672935973,4.170715142857143,228.78999
2023-06-06,226.69,229.25,226.16,228.22,6020100.0,2023,6,6,224.9459978,225.12299835000005,228.66099839999998,228.62259965,226.77,227.91,228.33,225.31,0.006394143846187639,46.53312692752364,-0.9177556451551538,206.40986829714922,228.4604984,4.256802829112775,236.97410405822555,219.94689274177446,-85106900.0,-6.636803770494606,67.17807387767368,136.76688371373876,4.143571571428573,226.77
