Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-04-15,381.17001,387.37,380.97,386.48999,2942200.0,2021,4,15,378.8219974,372.2429972,367.17749760000004,359.05979902,70.59343078424062,4.9695693953921705,309.0246128788125,367.17749760000004,9.011309449455979,385.200116498912,349.1548787010881,10616900.0,17.402696016618396,39.38498862114791,148.82500095140423,6.550717357142868,377.0,380.95001,375.60001,378.32001,2317400.0,378.32001
2021-04-16,389.0,389.10001,383.67001,386.17001,2725500.0,2021,4,16,380.5719974,375.28699739999996,367.5679976,360.10219882000007,76.93927437450792,5.683224298882919,309.17696342926905,367.5679976,9.680380288776313,386.92875817755265,348.2072370224474,13559100.0,29.288253553302823,41.612383233165474,142.482473691423,6.804288071428581,381.17001,387.37,380.97,386.48999,2942200.0,386.48999
2021-04-19,384.89999,387.73999,381.32001,382.16,3360900.0,2021,4,19,381.79000199999996,377.5739994,368.5264981,361.16919882,72.37989927056495,6.152064074565033,309.316977406629,368.5264981,10.532714120295125,389.59192634059025,347.4610698594098,10833600.0,24.622297952903498,42.94935103661458,132.68591983622397,6.524289500000013,389.0,389.10001,383.67001,386.17001,2725500.0,386.17001
2021-04-20,380.19,381.31,373.56,376.63,3135900.0,2021,4,20,382.254002,378.9579984,369.8089976,361.99579902,71.13991796789358,6.129392855232538,309.4799612079396,369.8089976,10.554130038463914,390.9172576769278,348.7007375230722,7472700.0,24.814337553071123,44.5860292627907,118.2425761105389,6.445000928571436,384.89999,387.73999,381.32001,382.16,3360900.0,382.16
2021-04-21,378.59,384.10001,376.67001,383.10001,2466300.0,2021,4,21,381.95400200000006,379.6639974,370.72049810000004,362.75339902,69.8813320081118,5.6006402719352195,309.61985667598026,370.72049810000004,10.301117753866093,391.32273360773223,350.11826259226785,4336800.0,18.323103785022404,50.87566044895362,107.03618444886713,6.525715214285721,380.19,381.31,373.56,376.63,3135900.0,376.63
2021-04-22,383.079987,389.5,381.98999,383.35999,3713700.0,2021,4,22,382.91000199999996,380.8659997,372.1119991,363.67479923999997,76.69235722550964,5.638676620953731,309.7400554751623,372.1119991,9.978809459300267,392.0696180186005,352.15438018139946,6803100.0,24.272370762919884,51.8419053553449,83.00631463628702,6.650715928571434,378.59,384.10001,376.67001,383.10001,2466300.0,383.10001
2021-04-23,384.35001,389.88,383.45999,387.059998,2294800.0,2021,4,23,382.284002,381.4279997,373.2974991,364.67319904,72.96247839455143,5.624957901569871,309.9209469081839,373.2974991,9.827629016822197,392.95275713364435,353.6422410663556,10516800.0,28.22842384233194,57.37612055578636,66.65257611689837,6.604288071428576,383.079987,389.5,381.98999,383.35999,3713700.0,383.35999
2021-04-26,387.82999,392.94,387.10001,387.47,2255000.0,2021,4,26,382.4619996,382.1260008,374.7324995,365.7301992,72.11994057971089,5.845264866137256,310.0378903830476,374.7324995,9.624957210167052,393.9824139203341,355.4825850796659,12811600.0,21.098518883649582,49.49863635090046,55.6664070167197,6.55428878571429,384.35001,389.88,383.45999,387.059998,2294800.0,387.059998
2021-04-27,388.22,390.42999,386.14001,389.070007,2270000.0,2021,4,27,383.5239996,382.8890008,375.798999,366.6221992,71.555893717005,5.983964045030405,310.15307062988563,375.798999,9.802848254631503,395.404695509263,356.193302490737,15066600.0,24.82379329823582,52.82466297002079,46.09520588090925,6.385003214285717,387.82999,392.94,387.10001,387.47,2255000.0,387.47
2021-04-28,390.70001,401.5,390.70001,395.64999,4065300.0,2021,4,28,386.01200099999994,383.9830015,377.10699935,367.58359934,71.61743720387805,6.152074056470553,310.27106373159336,377.10699935,9.737601844519514,396.58220303903903,357.631795660961,17336600.0,18.564014317622814,46.9792307904296,38.77109389927426,6.337145357142857,388.22,390.42999,386.14001,389.070007,2270000.0,389.070007
2021-04-29,391.5,392.39001,383.81,388.95001,4637100.0,2021,4,29,388.521997,385.7159995,378.97949835,368.67239934,71.56274962404245,6.7385740021120455,310.4990677490349,378.97949835,9.508556008116889,397.99661036623377,359.9623863337662,21401900.0,23.88075378593082,45.72748938966476,34.83946355562321,6.637143928571431,390.70001,401.5,390.70001,395.64999,4065300.0,395.64999
2021-04-30,382.85999,385.0,375.60999,382.059998,4043200.0,2021,4,30,389.64000100000004,385.9620015,380.62449945,369.70479974,59.664453232960426,6.586818301379708,310.7373122789814,380.62449945,8.069984005470598,396.76446746094115,364.4845314390588,16764800.0,12.180071430453806,48.2448178171379,35.71895851029194,7.060713928571431,391.5,392.39001,383.81,388.95001,4637100.0,388.95001
2021-05-03,385.47,386.87,376.85001,379.39999,3344100.0,2021,5,3,388.640001,385.5510003,381.56249985000005,370.57679989999997,52.11267568103688,5.843227341530962,310.92566971573484,381.56249985000005,6.964924636001426,395.4923491220029,367.6326505779972,12721600.0,3.7792048878709448,50.404931099090945,39.593904140233214,7.673571785714289,382.85999,385.0,375.60999,382.059998,4043200.0,382.059998
2021-05-04,377.070007,378.20999,371.57999,375.91,3321200.0,2021,5,4,387.02599899999996,385.2749993,382.11649885,371.50139950000005,51.18712910102587,4.98185797593402,311.07491109578723,382.11649885,6.261275900335853,394.6390506506717,369.59394704932834,9377500.0,5.930785354968325,47.9807726633317,43.12701281099125,8.153569642857146,385.47,386.87,376.85001,379.39999,3344100.0,379.39999
2021-05-05,377.92999,379.64001,368.029999,369.14001,2993900.0,2021,5,5,384.39399760000003,385.2029993,382.43349835,372.20639950000003,47.87813688865723,3.9718188664101604,311.2149498870373,382.43349835,5.730639782204387,393.89477791440873,370.9722187855912,6056300.0,-2.349528886453642,50.45454691616938,48.20263562639333,8.329998214285714,377.070007,378.20999,371.57999,375.91,3321200.0,375.91
2021-05-06,371.14001,375.73001,365.70001,375.48001,3787300.0,2021,5,6,379.0920016,383.80699930000003,382.33649950000006,372.5807995,34.338334961787325,2.5951586083340317,311.3275145873447,382.33649950000006,5.945324792833197,394.22714908566644,370.4458499143337,3062400.0,-6.485979408826278,47.8436674892991,56.34428096609155,8.512856857142863,377.92999,379.64001,368.029999,369.14001,2993900.0,369.14001
2021-05-07,377.26001,378.64001,373.56,375.39999,2935900.0,2021,5,7,376.3980016,383.0190013,382.22350050000006,372.7439995,41.29620299501807,1.9927591627377979,311.48483149415716,382.22350050000006,6.05770072827385,394.3389019565478,370.10809904345234,6849700.0,-10.801422226576902,45.766732776433415,65.96294153324519,8.841428285714288,371.14001,375.73001,365.70001,375.48001,3787300.0,375.48001
2021-05-10,375.79001,376.0,365.41,366.34,3193700.0,2021,5,10,375.066,381.8530005,381.98950065,373.1605991,44.11968408484412,1.491700917182527,311.6061012413501,381.98950065,6.232721594330247,394.45494383866054,369.5240574613395,3913800.0,-7.432193782774885,50.76775302220204,73.52089526021999,8.74571614285715,377.26001,378.64001,373.56,375.39999,2935900.0,375.39999
2021-05-11,361.01001,368.92999,359.26999,367.60999,3073100.0,2021,5,11,372.45400200000006,379.7400005,381.31450065,373.4103989,41.5669534722024,0.35940023001325017,311.7188371845684,381.31450065,7.142399598712788,395.5992998474256,367.02970145257444,720100.0,-4.267458724150712,50.26924932089939,78.62884806207273,8.887859000000004,375.79001,376.0,365.41,366.34,3193700.0,366.34
2021-05-12,364.75,365.38,355.64001,356.62,3293200.0,2021,5,12,370.794,377.5939988,380.78850015,373.5045989000001,36.12253081707994,-0.43051592352412626,311.82939049967075,380.78850015,7.750730375676489,396.28996090135297,365.28703939864704,3793200.0,-11.980744023914843,51.792790801732316,87.4835113802399,9.04428685714286,361.01001,368.92999,359.26999,367.60999,3073100.0,367.60999
2021-05-13,359.32999,362.84,357.92001,360.019989,2626000.0,2021,5,13,368.289998,373.6909998,379.70349965,373.38059870000006,29.906821418765304,-1.9211842954007352,311.92413139798174,379.70349965,9.447586826252767,398.5986733025056,360.8083259974945,500000.0,-18.40097846821559,48.74126245329323,100.85837555652827,9.36285614285714,364.75,365.38,355.64001,356.62,3293200.0,356.62
2021-05-14,363.029999,364.70999,361.48999,363.91,2959700.0,2021,5,14,365.1979938,370.7979977,378.37999959999996,373.37599847999996,29.589350088740247,-2.7959688341028937,312.0051160880988,378.37999959999996,10.26550722345951,398.911014046919,357.84898515308095,3126000.0,-20.675948128328177,49.47243605550133,115.38495187863518,9.341426857142851,359.32999,362.84,357.92001,360.019989,2626000.0,360.019989
2021-05-17,362.29999,364.059998,358.059998,363.29999,2511600.0,2021,5,17,362.8999958,368.9829979,377.26699909999996,373.66419848,33.103834253490675,-3.1391641754324837,312.10343408633156,377.26699909999996,10.578412368878864,398.4238238377577,356.1101743622422,6085700.0,-21.784100197565444,49.872684981998006,131.03130263438868,9.25642678571428,363.029999,364.70999,361.48999,363.91,2959700.0,363.91
2021-05-18,367.0,369.84,362.88,363.070007,3421200.0,2021,5,18,362.2919938,367.37299790000003,376.3239986,373.71259828,31.252705606723538,-3.420937230030461,312.1855960483033,376.3239986,10.953260132819347,398.23051886563866,354.4174783343613,3574100.0,-20.083772280417815,51.1043370565246,144.32654826214656,9.378571071428569,362.29999,364.059998,358.059998,363.29999,2511600.0,363.29999
2021-05-19,357.32999,361.14999,355.37,360.98001,3577900.0,2021,5,19,361.38399719999995,366.08899859999997,375.64599895000003,373.54739861999997,23.885858989688714,-3.6210607773077754,312.2965887561344,375.64599895000003,11.345959700947638,398.3379183518953,352.95407954810474,152900.0,-25.160931015482333,53.53253828923881,161.89667010581405,8.98785728571428,367.0,369.84,362.88,363.070007,3421200.0,363.070007
2021-05-20,362.94,369.41,362.48999,367.70001,4087500.0,2021,5,20,362.2559992,365.27299860000005,374.53999895,373.2365990200001,25.79192514866716,-3.9033104878263885,312.40739160982935,374.53999895,11.655018030022841,397.85003501004564,351.2299628899543,-3425000.0,-25.671801398929883,55.86323723065566,176.92344906685565,8.692144214285706,357.32999,361.14999,355.37,360.98001,3577900.0,360.98001
2021-05-21,369.14001,372.53,367.45999,367.60001,2708700.0,2021,5,21,363.7920034,364.49499860000003,373.75699995,372.95659902,37.53472571373653,-3.5438957540409888,312.55078819557826,373.75699995,11.556909344532226,396.87081863906445,350.6431812609356,662500.0,-13.349889937050765,57.28718128240268,182.26040710698678,8.341427785714277,362.94,369.41,362.48999,367.70001,4087500.0,367.70001
2021-05-24,370.079987,373.73999,369.64001,372.38,2351500.0,2021,5,24,364.5300054,363.7150006,372.78400055000003,372.62099922,39.28053363410875,-3.2298939454735773,312.6452334721445,372.78400055000003,11.191362105695264,395.1667247613906,350.4012763386095,-2046200.0,-12.82303393179558,63.15831021707237,187.47129229701852,7.987857785714275,369.14001,372.53,367.45999,367.60001,2708700.0,367.60001
2021-05-25,373.13,373.75,366.82001,367.22,3916300.0,2021,5,25,366.34600739999996,364.3190006,372.02950055,372.41439942000005,46.86667627670957,-2.5657634806931355,312.7340704845963,372.02950055,10.644455837452417,393.3184122249049,350.74058887509517,305300.0,-4.05810299263855,61.316342028867545,187.7860356742742,7.867856357142846,370.079987,373.73999,369.64001,372.38,2351500.0,372.38
2021-05-26,369.0,369.91,362.049988,362.64999,3101900.0,2021,5,26,367.17600600000003,364.2800016,370.93700019999994,372.12359921999996,48.24560393582088,-2.4278178062276083,312.8686899187347,370.93700019999994,9.898606112949075,390.7342124258981,351.1397879741018,-3611000.0,-5.584537581352097,63.34500167858208,186.92686396588917,7.533569142857126,373.13,373.75,366.82001,367.22,3916300.0,367.22
2021-05-27,364.54999,366.39999,360.54001,362.0,5416300.0,2021,5,27,367.510002,364.8830006,369.28700019999997,371.72899902000006,37.88477351643951,-2.6566324737406717,312.9659181572512,369.28700019999997,8.160102972153728,385.60720614430744,352.9667942556925,-6712900.0,-5.634086279590739,67.03775354070739,183.82453027603012,7.378569999999988,369.0,369.91,362.049988,362.64999,3101900.0,362.64999
2021-05-28,363.5,365.41,360.42001,360.57999,3624300.0,2021,5,28,366.37,365.0810017,367.93949970000006,371.39539922000006,37.48131304308021,-2.857479264826509,313.13257400827166,367.93949970000006,6.864514378410725,381.6685284568215,354.2104709431786,-12129200.0,-11.760209339070624,60.43428537388809,184.82607310226186,7.43428214285713,364.54999,366.39999,360.54001,362.0,5416300.0,362.0
2021-06-01,364.48001,365.39999,359.54001,359.79001,3119700.0,2021,6,1,364.965996,364.74800070000003,366.86549929999995,371.26699902,43.72274001051008,-3.095551146562457,313.240237863157,366.86549929999995,6.185781527344949,379.23706235468984,354.49393624531007,-15753500.0,-10.753459029321085,55.71690437666801,186.91739883449745,7.03428142857142,363.5,365.41,360.42001,360.57999,3624300.0,360.57999
2021-06-02,363.53,371.17001,362.88,366.85001,3531000.0,2021,6,2,362.447998,364.3970027,365.8850003,371.33259902,41.387679636722176,-3.3098161120641976,313.3309814993725,365.8850003,5.62295808516429,377.1309164703286,354.6390841296714,-18873200.0,-3.7283512702587576,52.39755589147094,183.71273212852603,6.762851428571423,364.48001,365.39999,359.54001,359.79001,3119700.0,359.79001
2021-06-03,363.35999,366.69,361.73001,361.82001,2605900.0,2021,6,3,362.374,364.775003,365.43200079999997,371.50159942000005,62.334238486307044,-2.8767779384593837,313.44880571422607,365.43200079999997,5.11479766909004,375.6615961381801,355.20240546181986,-15342200.0,6.153697196533442,52.41790355058147,173.54773918539962,6.720709999999997,363.53,371.17001,362.88,366.85001,3531000.0,366.85001
2021-06-04,364.31,366.63,363.70001,366.019989,2295200.0,2021,6,4,362.20800399999996,364.859003,365.0660008,371.63259982000005,52.08819233586206,-2.9059727832025146,313.5272693113748,365.0660008,5.097367607691134,375.26073601538224,354.87126558461773,-17948100.0,4.140232803677498,51.822771366451015,162.23368164797503,6.64213857142857,363.35999,366.69,361.73001,361.82001,2605900.0,361.82001
2021-06-07,367.79999,371.35001,363.28,364.079987,2133400.0,2021,6,7,363.0120018,364.6910009,364.59299975000005,371.7599998,52.43030578082456,-2.5606886782781544,313.60215919231086,364.59299975000005,4.481916178746342,373.5568321074927,355.6291673925074,-15652900.0,2.0620894255004654,50.03761091902458,150.58897282615644,6.650709214285712,364.31,366.63,363.70001,366.019989,2295200.0,366.019989
2021-06-08,365.0,367.67999,363.23001,365.26001,3224200.0,2021,6,8,363.71200120000003,364.33899859999997,364.0269996,371.87439974,50.871700970727744,-2.415743300593533,313.66900912020884,364.0269996,3.690164027554629,371.40732765510927,356.64667154489075,-17786300.0,7.659189611373875,45.786961473047484,139.29267581042964,6.798567071428571,367.79999,371.35001,363.28,364.079987,2133400.0,364.079987
2021-06-09,366.94,369.32001,363.32999,363.32999,2520900.0,2021,6,9,364.80600119999997,363.6269996,363.97300010000004,371.85679974,52.396589965752064,-2.1805193801785663,313.77206091528063,363.97300010000004,3.662332628336663,371.29766535667335,356.6483348433267,-14562100.0,-2.3308642365382877,41.879814311697075,127.46555155352841,6.619279928571428,365.0,367.67999,363.23001,365.26001,3224200.0,365.26001
2021-06-10,364.69,365.64001,361.95999,364.29999,2460200.0,2021,6,10,364.1019972,363.23799859999997,363.75900010000004,371.86519953999994,52.58069382115584,-2.1253396205352715,313.84933798865364,363.75900010000004,3.5623083275270355,370.8836167550541,356.63438344494597,-17083000.0,8.981998799207567,34.52066125115408,112.36882463943141,6.497138000000002,366.94,369.32001,363.32999,363.32999,2520900.0,363.32999
2021-06-11,365.54001,366.85001,363.79999,365.5,2708300.0,2021,6,11,364.5979932,363.4029986,364.1429996,371.98719914000003,45.726471017951575,-1.9805083032017592,313.9259962026185,364.1429996,3.1413122225484176,370.4256240450968,357.8603751549032,-14622800.0,-4.373032898448565,29.752918810009604,110.48973141800826,6.15785442857143,364.69,365.64001,361.95999,364.29999,2460200.0,364.29999
2021-06-14,366.0,366.63,362.10001,366.51999,2515300.0,2021,6,14,364.4939954,363.7529986,364.41700015000004,372.17619938,47.43149549802013,-1.748739284741589,314.012120021479,364.41700015000004,2.998505897776418,370.4140119455529,358.4199883544472,-11914500.0,-6.7466348605033035,26.749005214065242,111.66886482254787,6.013569428571434,365.54001,366.85001,363.79999,365.5,2708300.0,365.5
2021-06-15,367.34,368.75,362.73999,368.12,3562500.0,2021,6,15,364.981996,364.3469986,364.54749965,372.24059938,42.10667054166521,-1.4658584949538067,314.09342868546753,364.54749965,3.031888672516132,370.6112769950323,358.4837223049677,-9399200.0,-8.609822656536757,26.6892041705701,117.45957340434019,5.898570142857149,366.0,366.63,362.10001,366.51999,2515300.0,366.51999
