Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-12-07,163.69,165.53,163.25999,165.39999,4637800.0,2022,12,7,162.825998,160.955997,156.32449865,149.00359962,81.22813995086415,4.270766304130291,112.19685411030787,156.32449865,5.37048287921712,167.06546440843425,145.58353289156577,363357600.0,24.880949645743634,50.69179359825635,41.675155718599754,3.1492826428571368,164.029999,164.39,161.55,163.72,5480400.0,163.72
2022-12-08,165.39999,166.23,164.28,165.99001,4274400.0,2022,12,8,163.66999800000002,161.516997,157.16799815,149.47719942,88.41570996429856,4.392014764412551,112.24048784460184,157.16799815,5.406526984616743,167.98105211923348,146.3549441807665,367995400.0,21.613709370474606,55.7212919022648,38.87931241118331,2.9214262142857086,163.69,165.53,163.25999,165.39999,4637800.0,165.39999
2022-12-09,166.75999,167.75,162.81,163.059998,4644800.0,2022,12,9,164.542,162.176998,158.08649865,149.90499942,88.60976471790318,4.484025669027858,112.28108492082107,158.08649865,5.2574303694942435,168.6013593889885,147.57163791101152,372269800.0,33.10693394408452,56.72961683483457,35.936964538823965,2.8392828571428503,165.39999,166.23,164.28,165.99001,4274400.0,165.99001
2022-12-12,163.21001,165.49001,162.75,165.32001,4109400.0,2022,12,12,164.4219996,162.5209978,158.75349855,150.31179938,72.41952581359311,4.271280825988242,112.32272764240966,158.75349855,4.978958496584604,168.7114155431692,148.79558155683077,367625000.0,29.386099865178323,49.30846814702079,34.57139661958277,2.943568571428565,166.75999,167.75,162.81,163.059998,4644800.0,163.059998
2022-12-13,166.95,167.5,164.67,164.78999,5050400.0,2022,12,13,164.6980016,163.2099998,159.51149905,150.93399938000002,72.6170899923272,4.236210685988709,112.36115192034225,159.51149905,4.750568313025157,169.0126356760503,150.0103624239497,371734400.0,17.25790415889734,49.35856539226703,35.42940241388886,2.839282857142852,163.21001,165.49001,162.75,165.32001,4109400.0,165.32001
2022-12-14,164.60001,165.98,162.83,164.86,4485400.0,2022,12,14,164.9119996,163.86899879999999,160.16399805,151.46339898,65.62495703136811,4.118177377601683,112.40782676747835,160.16399805,4.517459768222095,169.1989175864442,151.1290785135558,366684000.0,19.14093859928523,46.244708610608896,35.662588463205594,2.843568571428569,166.95,167.5,164.67,164.78999,5050400.0,164.78999
2022-12-15,163.89,164.61,161.95,163.10001,5268300.0,2022,12,15,164.8040016,164.2369998,160.7549984,151.92079878,67.45366196334615,3.984355185815872,112.44926567699518,160.7549984,4.304567772669409,169.36413394533884,152.14586285466117,371169400.0,12.34085137672726,46.49854052292386,37.98194396656312,2.91714071428571,164.60001,165.98,162.83,164.86,4485400.0,164.86
2022-12-16,162.050003,163.32001,160.48,160.48,18905500.0,2022,12,16,164.2260016,164.3840008,161.3164989,152.31619898,60.11627637913223,3.693704919478648,112.49622233448659,161.3164989,3.7857558314146194,168.88801056282924,153.74498723717076,365901100.0,9.138261902586166,46.04639964318151,40.80955839525672,3.017141428571427,163.89,164.61,161.95,163.10001,5268300.0,163.10001
2022-12-19,160.78,162.23,160.059998,161.49001,4033400.0,2022,12,19,163.71000199999997,164.0660008,161.7324989,152.71999918,55.501889581211024,3.2148903242631093,112.65532630906624,161.7324989,3.1263240175434137,167.98514693508682,155.47985086491317,346995600.0,6.140376040866786,46.25411243577802,43.5874961127687,3.0128564285714288,162.050003,163.32001,160.48,160.48,18905500.0,160.48
2022-12-20,161.61,161.85001,160.070007,160.58,4221000.0,2022,12,20,162.944002,163.8210018,162.0579994,153.17459958,58.47500632918764,2.8836843556553617,112.68984791442021,162.0579994,2.6954902234817157,167.44897984696343,156.66701895303657,351029000.0,6.646117261965144,45.834290291680695,45.31464102860472,3.009286571428571,160.78,162.23,160.059998,161.49001,4033400.0,161.49001
2022-12-21,161.45,162.73,160.36,162.21001,3707200.0,2022,12,21,162.10200400000002,163.50700179999998,162.2314994,153.61999958,48.2699344075067,2.5187366098155906,112.7252502335137,162.2314994,2.4617860708803017,167.1550715417606,157.30792725823937,346808000.0,1.7096693075165508,47.38449710493984,49.25554785486709,2.799288214285714,161.61,161.85001,160.070007,160.58,4221000.0,160.58
2022-12-22,161.87,163.39,161.53,163.27,3606000.0,2022,12,22,161.57200600000002,163.18800380000002,162.3525004,154.03399997999998,51.56589378002081,2.3341346253563415,112.75735767868316,162.3525004,2.394006675900086,167.14051375180017,157.56448704819982,350515200.0,-1.2258726420046284,40.010406876258585,54.31348143098271,2.7385739285714266,161.45,162.73,160.36,162.21001,3707200.0,162.21001
2022-12-23,163.39,163.82001,162.33,163.10001,2685100.0,2022,12,23,161.606004,162.91600280000003,162.5465004,154.49979998,48.888894207002124,2.2474612229981403,112.78921726039512,162.5465004,2.296527908052661,167.13955621610535,157.95344458389468,354121200.0,-1.001325167892268,43.24762885880878,59.61385884465075,2.639288214285711,161.87,163.39,161.53,163.27,3606000.0,163.27
2022-12-27,163.49001,163.81,161.78,162.99001,2669200.0,2022,12,27,162.130006,162.920004,162.7205009,154.90340018,47.591782007347,2.1403821616291907,112.81283465394135,162.7205009,2.1926097526741892,167.10572040534836,158.33528139465162,351436100.0,-3.790781112751808,39.84500849404024,65.771414533757,2.5814317857142806,163.39,163.82001,162.33,163.10001,2685100.0,163.10001
2022-12-28,163.7,164.69,162.11,162.23,2944500.0,2022,12,28,162.430006,162.687004,162.94850190000002,155.30440038,47.89386358073259,2.023321561848661,112.8362389213157,162.94850190000002,1.9462200242746135,166.84094194854924,159.0560618514508,348766900.0,-1.6416622169600543,38.52246437840652,71.11062083242349,2.5235746428571395,163.49001,163.81,161.78,162.99001,2669200.0,162.99001
2022-12-29,162.96001,163.88,162.19,162.56,3112500.0,2022,12,29,162.760006,162.431005,163.1500019,155.66080038,40.341341128210495,1.8479220427972507,112.8616409250737,163.1500019,1.6079343558357637,166.36587061167154,159.93413318832847,345822400.0,-2.356900042326011,34.3153815645805,76.15676947753673,2.5457167857142804,163.7,164.69,162.11,162.23,2944500.0,162.23
2022-12-30,162.23,162.85001,159.82001,161.61,3680400.0,2022,12,30,162.830004,162.20100499999998,163.2190024,156.02000018,39.38082265133896,1.7157666128533435,112.88864315955092,163.2190024,1.5474178651227448,166.31383813024547,160.12416666975452,348934900.0,-6.64216414709595,31.910663740157414,85.17659113733626,2.5271453571428526,162.96001,163.88,162.19,162.56,3112500.0,162.56
2023-01-03,162.039993,163.020004,160.81,162.38,4937500.0,2023,1,3,162.498004,162.052004,163.2180024,156.38960018,44.88358625389224,1.5168896621810006,112.91992438552161,163.2180024,1.5485048651882098,166.3150121303764,160.12099266962358,345254500.0,-14.6399309113361,36.420619219549685,100.11332781889364,2.3907167857142815,162.23,162.85001,159.82001,161.61,3680400.0,161.61
2023-01-04,162.39999,164.28,161.50999,163.69,4440400.0,2023,1,4,162.354002,162.242004,163.1540024,156.77860038,38.406946344848876,1.4052123969854904,112.96248984618286,163.1540024,1.5557101133146376,166.26542262662926,160.04258217337073,350192000.0,-7.498493701994064,39.82991028939294,107.12746426446613,2.3528592142857088,162.039993,163.020004,160.81,162.38,4937500.0,162.38
2023-01-05,163.089996,164.49001,162.34,163.49001,3516000.0,2023,1,5,162.49399999999997,162.462003,163.1415024,157.11120042000002,45.91386497652685,1.4062035721515542,113.00172045951143,163.1415024,1.550056389071385,166.24161517814278,160.04138962185723,354632400.0,-9.79317573193878,36.19209210791998,116.60900712547229,2.348574214285709,162.39999,164.28,161.50999,163.69,4440400.0,163.69
2023-01-06,164.84,168.11,164.12,166.55,5099100.0,2023,1,6,162.746002,162.753004,163.1300029,157.36320062,44.95956956617398,1.3750014037244114,113.03261865506848,163.1300029,1.54638755067494,166.22277800134987,160.03722779865012,351116400.0,-4.673738111255662,34.15924486188852,121.86968699177973,2.277146357142854,163.089996,164.49001,162.34,163.49001,3516000.0,163.49001
2023-01-09,165.89999,166.28,160.88,161.66,7833000.0,2023,1,9,163.544002,163.187003,163.18750340000003,157.69780042,61.58491498662529,1.5789874950851583,113.08007526327104,163.18750340000003,1.652946129930682,166.4933956598614,159.88161114013866,356215500.0,10.419755690072307,35.09964367710329,120.96520433795186,2.399288499999995,164.84,168.11,164.12,166.55,5099100.0,166.55
2023-01-10,162.23,162.42,158.3,159.64,5936200.0,2023,1,10,163.554002,163.026003,162.9710029,157.88080062,53.43822843822846,1.3307260282586242,113.14616014059676,162.9710029,1.5467140266514399,166.0644309533029,159.87757484669712,348382500.0,8.127368597098068,37.232216371931045,120.07975638846627,2.6014306428571388,165.89999,166.28,160.88,161.66,7833000.0,161.66
2023-01-11,159.22,159.34,155.059998,157.17,7492000.0,2023,1,11,163.006002,162.680002,162.800003,158.00360062,44.90916065446369,0.9599146109072478,113.19404228268205,162.800003,1.7161309329349834,166.23226486586998,159.36774113413003,342446300.0,0.4951781764448539,40.969431686873826,121.71829613431426,2.7407162142857096,162.23,162.42,158.3,159.64,5936200.0,159.64
2023-01-12,155.0,155.25999,151.72,152.22,7665100.0,2023,1,12,161.702002,162.098001,162.3925025,158.19480062,41.35832879708945,0.4614166102939521,113.25112683356417,162.3925025,2.0259158754096935,166.4443342508194,158.34067074918062,334954300.0,-6.096692773524114,46.02857185467907,124.39689068655284,2.9407161428571373,159.22,159.34,155.059998,157.17,7492000.0,157.17
2023-01-13,152.089996,153.81,151.34,153.60001,6019300.0,2023,1,13,159.448,161.097001,161.764003,158.31120082,28.329668108027874,-0.3292746051186555,113.30281186591063,161.764003,2.9719211925545883,167.70784538510918,155.82016061489082,327289200.0,-16.88136861207723,49.717439714046854,131.2897940552033,3.160716142857138,155.0,155.25999,151.72,152.22,7665100.0,152.22
2023-01-17,153.8,155.10001,152.58,152.83,8507000.0,2023,1,17,156.858002,160.20100200000002,161.2010035,158.44500102,29.31109512669879,-0.8349233396428701,113.34473925901361,161.2010035,3.391477022279758,167.98395754455953,154.4180494554405,333308500.0,-21.35531530900137,47.28035601227706,142.71880930187243,3.204287571428568,152.089996,153.81,151.34,153.60001,6019300.0,153.60001
2023-01-18,152.12,152.42,149.070007,149.2,6190800.0,2023,1,18,155.092002,159.323002,160.68750300000002,158.61120102,28.5773764800265,-1.2829973813396975,113.40271553554568,160.68750300000002,3.8370357946586515,168.3615745893173,153.01343141068273,324801500.0,-19.00195044561537,47.17796411795463,150.85110304838707,3.2778589999999963,153.8,155.10001,152.58,152.83,8507000.0,152.83
2023-01-19,148.95,150.53999,147.33,148.71001,7169900.0,2023,1,19,153.00400199999999,158.00500200000002,160.123503,158.70680102,24.918142990853724,-1.9090041390071235,113.44092508579277,160.123503,4.618565383207794,169.3606337664156,150.8863722335844,318610700.0,-23.918512086272006,51.67988908194272,162.52342424699236,3.4014299285714253,152.12,152.42,149.070007,149.2,6190800.0,149.2
2023-01-20,149.42999,149.71001,147.14999,149.59,7059000.0,2023,1,20,151.31200399999997,156.507003,159.484503,158.77540122,25.165328863089243,-2.4167977623761203,113.48447083997291,159.484503,5.259206658504678,170.00291631700935,148.96608968299063,311440800.0,-29.326440125638165,53.92740963012055,178.49965166944313,3.4464292142857107,148.95,150.53999,147.33,148.71001,7169900.0,148.71001
2023-01-23,149.86,150.42999,148.050003,148.55,7616400.0,2023,1,23,150.786004,155.117002,158.935003,158.80520102,26.647444470611745,-2.7169012819686316,113.5283065278352,158.935003,5.694817171873944,170.3246373437479,147.5453686562521,318499800.0,-28.847682479992017,53.17584401263291,191.68407745078554,3.508573499999997,149.42999,149.71001,147.14999,149.59,7059000.0,149.59
2023-01-24,148.080002,148.87,146.44,147.69,5171400.0,2023,1,24,149.776002,153.31700199999997,158.2520025,158.80560102,26.561361494157524,-3.0040262470970163,113.5741238050631,158.2520025,6.087003984332388,170.42601046866477,146.07799453133524,310883400.0,-25.62413018390587,50.856209744185044,196.58959016917325,3.4621439999999972,149.86,150.42999,148.050003,148.55,7616400.0,148.55
2023-01-25,147.38,147.98,146.5,147.78999,5744300.0,2023,1,25,148.74800199999999,151.920002,157.4730025,158.80700102,23.720911428201376,-3.2633517753645833,113.60440140500687,157.4730025,6.399915749857823,170.27283399971566,144.67317100028436,305712000.0,-29.06140996638079,51.89981468889358,211.45464633345034,3.4778579999999977,148.080002,148.87,146.44,147.69,5171400.0,147.69
2023-01-26,147.92,148.7,147.11,147.39999,4577800.0,2023,1,26,148.46599999999998,150.73500099999998,156.70750149999998,158.76840082,20.269207482282084,-3.421361442521629,113.63806876315188,156.70750149999998,6.603815454362904,169.91513240872578,143.49987059127417,311456300.0,-34.388184203030264,51.96209907332931,234.10900923781134,3.3857144285714247,147.38,147.98,146.5,147.78999,5744300.0,147.78999
2023-01-27,147.31,147.67999,146.0099945,146.28,4591500.0,2023,1,27,148.203996,149.758,155.9280005,158.71320062,20.126193929590684,-3.5372794274165074,113.66454596642055,155.9280005,6.7418746949291775,169.41174988985836,142.44425111014164,306878500.0,-33.710530949706516,52.11364254716374,258.0129324850699,3.345713714285708,147.92,148.7,147.11,147.39999,4577800.0,147.39999
2023-01-30,145.87,147.12,145.25999,145.64999,4573400.0,2023,1,30,147.541996,149.16400000000002,155.13050049999998,158.60400042,9.443745053017196,-3.6771314164091677,113.6901804567269,155.13050049999998,6.898715382287522,168.92793126457502,141.33306973542494,302287000.0,-46.548214089098664,54.067060495959474,349.7240726157336,3.134999821428565,147.31,147.67999,146.0099945,146.28,4591500.0,146.28
2023-01-31,145.63,147.85001,144.41,147.75,5628700.0,2023,1,31,146.961994,148.36899799999998,154.285,158.45620036,11.384424208598205,-3.795054639507015,113.71518104220317,154.285,6.9760432126879435,168.23708642537588,140.33291357462411,297713600.0,-47.804382272134156,52.99409187984835,483.87486498633353,2.862857678571422,145.87,147.12,145.25999,145.64999,4573400.0,145.64999
2023-02-01,146.63,147.44,145.25,146.60001,5439900.0,2023,2,1,146.973994,147.860998,153.592,158.37380036,21.432003844305584,-3.6766739779511397,113.74791665227826,153.592,6.898069978740804,167.38813995748163,139.7958600425184,303342300.0,-36.9796536257884,49.51781049335854,526.1793133166785,2.8142869642857096,145.63,147.85001,144.41,147.75,5628700.0,147.75
2023-02-02,145.92999,145.92999,143.44,144.84,6160800.0,2023,2,2,146.73599800000002,147.600999,152.8030005,158.26260055999998,22.88354175656319,-3.63376327185523,113.77842645075793,152.8030005,6.740656672448204,166.28431384489642,139.32168715510358,297902400.0,-31.88637475244355,45.846776242630675,556.627616801984,2.6657153928571398,146.63,147.44,145.25,146.60001,5439900.0,146.60001
2023-02-03,145.92,146.8,144.7,145.2,6553000.0,2023,2,3,146.224,147.213998,151.8605005,158.05980056,27.361963190184,-3.6991330232403925,113.81106188518987,151.8605005,6.449843282431407,164.7601870648628,138.9608139351372,291741600.0,-26.63429405725095,44.47620513436416,570.6088067981132,2.502144678571426,145.92999,145.92999,143.44,144.84,6160800.0,144.84
2023-02-06,145.74001,146.33,144.81,145.020004,4297000.0,2023,2,6,146.00799999999998,146.774998,150.946,157.82160055999998,22.513038293873095,-3.679475329616338,113.84610159894261,150.946,5.994732957488978,162.93546591497795,138.95653408502204,298294600.0,-20.22502839762768,47.4899419794139,569.4382890269891,2.475716107142856,145.92,146.8,144.7,145.2,6553000.0,145.2
2023-02-07,144.58,145.46001,143.66,145.14,5401900.0,2023,2,7,145.8820028,146.4219984,149.8695002,157.52620084,23.417260858696977,-3.6365013151859387,113.8689041006622,149.8695002,4.8734253467928434,159.6163508935857,140.12264950641432,293997600.0,-26.054682000963368,45.54372828497376,578.9023868229149,2.4042868214285726,145.74001,146.33,144.81,145.020004,4297000.0,145.020004
2023-02-08,145.41,146.35001,144.47,144.61,5753800.0,2023,2,8,145.36000280000002,146.1669984,149.04350019999998,157.24120084,31.842530553743615,-3.5518182746471325,113.89763283176335,149.04350019999998,4.110077372895044,157.26365494579008,140.82334545420989,299399500.0,-21.955781906532657,40.914888651928194,583.1378839756417,2.264288035714287,144.58,145.46001,143.66,145.14,5401900.0,145.14
2023-02-09,148.5,153.7,147.89999,148.7,12216900.0,2023,2,9,144.9620008,145.8489994,148.29200020000002,156.94100084,31.728981383392437,-3.487273803858699,113.92765693786171,148.29200020000002,3.379793323052773,155.05158684610555,141.5324135538945,293645700.0,-13.796420009481333,39.644402985474095,573.7331347588259,2.1692894642857175,145.41,146.35001,144.47,144.61,5753800.0,144.61
2023-02-10,149.69,153.17999,148.77,152.050003,8956700.0,2023,2,10,145.73400080000002,145.9790004,147.8685002,156.74640104,46.91614520645603,-3.0706959557610958,113.99968412922702,147.8685002,2.663570947080438,153.1956420941609,142.5413583058391,305862600.0,10.812971506190346,41.436294127925386,553.837092566117,2.6357166071428577,148.5,153.7,147.89999,148.7,12216900.0,148.7
2023-02-13,152.020004,153.78,151.25999,153.73,5602600.0,2023,2,13,147.1040014,146.5560007,147.86000035,156.6234011,60.454014472525266,-2.44208690718591,114.0573805411144,147.86000035,2.6491862089139366,153.15837276782787,142.56162793217214,314819300.0,7.051275632813201,39.12817720383885,537.1480824549552,2.785716821428573,149.69,153.17999,148.77,152.050003,8956700.0,152.050003
2023-02-14,153.92,154.0,151.75999,152.59,4662800.0,2023,2,14,148.8460006,147.3640017,147.86649985000003,156.4744013,67.19818551170192,-1.7877400354282997,114.09497390964694,147.86649985000003,2.6641272300442127,153.19475431008846,142.5382453899116,320421900.0,12.560742606452052,41.28925866816918,515.6375949666149,2.7921461071428593,152.020004,153.78,151.25999,153.73,5602600.0,153.73
2023-02-15,152.62,153.49001,150.83,151.059998,5648100.0,2023,2,15,150.33600059999998,147.8480017,147.85449984999997,156.29360129999998,62.90325130072579,-1.345642172536401,114.12530861555075,147.85449984999997,2.6410339281923365,153.13656770638465,142.57243199361528,315759100.0,15.106628897919608,41.60593954505287,483.87836559922437,2.8464325357142894,153.92,154.0,151.75999,152.59,4662800.0,152.59
2023-02-16,149.11,150.5,148.73,149.53,3757500.0,2023,2,16,151.6260002,148.29400049999998,147.94749975,156.04160126,59.27053510222192,-1.105985691096464,114.16053035990114,147.94749975,2.722402306936027,153.39230436387206,142.50269513612793,310111000.0,11.705773051609643,41.299982767622815,454.5551661396724,2.922861821428577,152.62,153.49001,150.83,151.059998,5648100.0,151.059998
2023-02-17,149.14999,151.39,148.61,151.31,4562400.0,2023,2,17,151.7920002,148.7630005,147.98849925000002,155.75340126,58.06451132634566,-1.0276679385028444,114.18295503367555,147.98849925000002,2.740603833534458,153.46970691706895,142.5072915829311,306353500.0,6.782119740641092,43.04941131890398,364.1698410356267,2.970004857142864,149.11,150.5,148.73,149.53,3757500.0,149.53
2023-02-21,149.82001,153.020004,149.82001,152.0,8466100.0,2023,2,21,151.6439996,149.3740005,148.07449925,155.50520126,63.28640720315432,-0.8126022583967085,114.2115143717433,148.07449925,2.8193590224813407,153.71321729496267,142.43578120503733,310915900.0,10.047045112267792,40.635168074358745,229.74676746111072,3.0357184285714323,149.14999,151.39,148.61,151.31,4562400.0,151.31
2023-02-22,151.0,152.14999,150.24001,150.67,6041700.0,2023,2,22,151.2979996,150.0720001,148.24699925,155.23720146000002,60.683764980901,-0.5798003465369277,114.26537703256129,148.24699925,2.952387533668769,154.15177431733753,142.34222418266245,319382000.0,12.233764462420543,41.71787145881194,184.3735749352087,3.0185744285714327,149.82001,153.020004,149.82001,152.0,8466100.0,152.0
2023-02-23,150.89999,153.57001,149.17,152.070007,5993300.0,2023,2,23,150.9139996,150.6250001,148.39599925,154.93080126,60.13948578580115,-0.4968951409882436,114.30236999219056,148.39599925,2.997647457417696,154.3912941648354,142.4007043351646,313340300.0,11.303065786718326,41.30065014124533,148.67456666472188,2.9764301428571462,151.0,152.14999,150.24001,150.67,6041700.0,150.67
2023-02-24,151.3,152.98,150.91,152.71001,5621100.0,2023,2,24,151.11600140000002,151.3710008,148.6100001,154.71100144,68.34096237143399,-0.3145968273419726,114.34040221053279,148.6100001,3.103029705916913,154.81605951183383,142.4039406881662,319333600.0,17.804745008054258,38.382641705473795,122.82206210897473,3.065001571428575,150.89999,153.57001,149.17,152.070007,5993300.0,152.070007
2023-02-27,153.25999,154.75,153.10001,154.28,6828800.0,2023,2,27,151.7520034,151.7720018,148.8755011,154.45880144,68.78441532922318,-0.11713099383172221,114.3766068739987,148.8755011,3.219048689795676,155.31359847959135,142.43740372040867,324954700.0,14.412306038462328,39.52889762976336,108.40802819058331,3.062858714285716,151.3,152.98,150.91,152.71001,5621100.0,152.71001
2023-02-28,153.96001,154.37,152.62,153.89999,7561700.0,2023,2,28,152.3460034,151.9950015,149.27550109999999,154.24860164,71.65574773727747,0.1641548984493113,114.4222959647027,149.27550109999999,3.3729200005978783,156.02134110119573,142.52966109880424,331783500.0,19.400916294677494,43.84793718490217,84.92762930121378,3.1000008571428572,153.25999,154.75,153.10001,154.28,6828800.0,154.28
2023-03-01,152.75999,155.58,152.37,155.27,5485800.0,2023,3,1,152.7260014,152.01200050000003,149.6880011,154.02940144000002,70.24026329008174,0.3523506841572157,114.47228551510304,149.6880011,3.4104609900486706,156.50892308009736,142.86707911990266,324221800.0,20.553609201678917,42.35298535857044,63.71631329029991,3.0964287142857136,153.96001,154.37,152.62,153.89999,7561700.0,153.89999
2023-03-02,155.23,155.77,154.21001,154.38,4567800.0,2023,3,2,153.6460014,152.2800005,150.06400109999998,153.87280124,73.70994331855576,0.6050706794080725,114.50972975642588,150.06400109999998,3.5950915557057734,157.25418421141154,142.87381798858843,329707600.0,20.65799385102848,39.83890596936542,51.213110032669654,3.1914279999999997,152.75999,155.58,152.37,155.27,5485800.0,155.27
2023-03-03,154.33,156.17,154.0099945,156.059998,4851200.0,2023,3,3,154.108,152.6120007,150.4530006,153.75080124,64.73027517606309,0.7251781323321609,114.54017600034825,150.4530006,3.6213633847819606,157.6957273695639,143.21027383043608,325139800.0,5.572008083341791,43.63404536777429,52.551845282432964,2.6535701428571445,155.23,155.77,154.21001,154.38,4567800.0,154.38
2023-03-06,155.78999,156.46001,154.53999,155.28,4051900.0,2023,3,6,154.7779976,153.26500049999999,151.0140005,153.642201,61.385552482493615,0.9450322093258876,114.5738217377274,151.0140005,3.574834621718862,158.16366974343774,143.86433125656228,329991000.0,8.584582872852588,44.61684356997153,52.42802970716828,2.487856964285714,154.33,156.17,154.0099945,156.059998,4851200.0,156.059998
2023-03-07,155.57001,155.67,152.050003,152.92999,4606900.0,2023,3,7,154.9779976,153.66200050000003,151.5180005,153.536201,54.637936911610396,1.0442908940437405,114.60135455101725,151.5180005,3.4191814871564756,158.35636347431296,144.67963752568704,325939100.0,7.8294169231485276,39.6729419355225,53.4056386027565,2.4450005357142857,155.78999,156.46001,154.53999,155.28,4051900.0,155.28
2023-03-08,152.78999,153.74001,148.53999,149.60001,5860100.0,2023,3,8,154.7839976,153.7549995,151.9134998,153.3506006,50.94863143613742,0.9226917337053635,114.63080757082754,151.9134998,3.067371587911836,158.04824297582368,145.77875662417634,321332200.0,4.689694630534102,43.723786590306815,55.82712807950983,2.5435710357142836,155.57001,155.67,152.050003,152.92999,4606900.0,152.92999
2023-03-09,150.070007,150.91,146.57001,147.35001,5350200.0,2023,3,9,153.6499996,153.64800050000002,152.13650030000002,153.07720079999999,46.29820561902522,0.5512673005775355,114.66495548165015,152.13650030000002,2.6876320213579725,157.51176434271596,146.76123625728408,315472100.0,0.655307917460403,47.57551470275718,58.78788161862267,2.725000321428571,152.78999,153.74001,148.53999,149.60001,5860100.0,149.60001
2023-03-10,147.84,150.64,147.47,149.71001,6825500.0,2023,3,10,152.2440016,153.1760008,152.27350080000002,152.7622008,44.66734500958562,0.07449582390387377,114.69406973081024,152.27350080000002,2.329793887974637,156.93308857594928,147.61391302405076,310121900.0,1.0209164236356367,44.87062393045777,60.41437708341524,2.8685711785714267,150.070007,150.91,146.57001,147.35001,5350200.0,147.35001
2023-03-13,149.0,153.32001,149.0,151.95,7653800.0,2023,3,13,150.97400399999998,152.87600079999999,152.32400130000002,152.4966008,46.19412572955501,-0.11162992931801341,114.73381572705607,152.32400130000002,2.2581014702914346,156.8402042405829,147.80779835941715,316947400.0,-1.8441117505657398,46.22581077080028,63.839909820090334,2.9049990357142854,147.84,150.64,147.47,149.71001,6825500.0,149.71001
2023-03-14,151.95,153.99001,151.46001,153.85001,6644100.0,2023,3,14,150.308004,152.6430008,152.31900115,152.29100079999998,49.88923347616009,-0.07749415273323734,114.7811253672477,152.31900115,2.258850716468476,156.83670258293694,147.80129971706305,324601200.0,0.7178894042899286,45.752619899939084,66.85856700137556,2.9850001785714277,149.0,153.32001,149.0,151.95,7653800.0,151.95
2023-03-15,152.17999,154.38,151.73,154.059998,6304600.0,2023,3,15,150.492008,152.63800279999998,152.32500165,152.116801,56.8712384949252,0.10170127510650673,114.82419080643699,152.32500165,2.262951901372523,156.85090545274502,147.79909784725496,331245300.0,4.3386442438223405,49.89393957525024,68.78530000777643,3.0292873214285714,151.95,153.99001,151.46001,153.85001,6644100.0,153.85001
2023-03-16,153.2,155.92,152.50999,155.3,6331200.0,2023,3,16,151.3840056,152.5170026,152.39850155000002,151.96580096000002,54.53301179631678,0.25768874392554153,114.86518740403697,152.39850155000002,2.295648267043256,156.98979808408654,147.8072050159135,337549900.0,1.9921046507302458,50.07379424686598,72.76559017957793,2.904286607142857,152.17999,154.38,151.73,154.059998,6304600.0,154.059998
2023-03-17,155.78,156.070007,151.88,154.22,42756400.0,2023,3,17,152.9740036,152.6090026,152.61050165,151.82420095999998,55.742775183984584,0.47588206287014145,114.9075705991297,152.61050165,2.3603995982793102,157.33130084655863,147.88970245344137,343881100.0,6.999996250002003,46.19045382654254,74.70248978797265,3.000001607142857,153.2,155.92,152.50999,155.3,6331200.0,155.3
2023-03-20,154.52,156.34,154.46001,156.12,4408200.0,2023,3,20,153.87600160000002,152.42500280000002,152.84500165,151.63480096,49.8640072282878,0.5552542408139516,115.18389537752972,152.84500165,2.269470475342627,157.38394260068526,148.30606069931474,301124700.0,2.9898206546338497,40.40762183236543,78.10028233068824,3.1535742500000015,155.78,156.070007,151.88,154.22,42756400.0,154.22
2023-03-21,156.64,157.050003,155.10001,156.77,4675700.0,2023,3,21,154.7100016,152.50900280000002,153.08550165,151.48740076,54.7074031341664,0.7626796880256279,115.21353973263595,153.08550165,2.3516176700707034,157.78873699014142,148.38226630985858,305532900.0,4.424973612164019,44.78877652388421,81.48340843314844,3.180002821428573,154.52,156.34,154.46001,156.12,4408200.0,156.12
2023-03-22,155.67999,156.88,153.61,153.67,4376900.0,2023,3,22,155.2939996,152.8930038,153.32400164999999,151.29180076,53.28084333946806,0.9683528482281929,115.24543497694476,153.32400164999999,2.4744119654085925,158.27282558081717,148.3751777191828,310208600.0,3.3980626343727103,46.99483524428689,85.39827360422902,3.0900023214285732,156.64,157.050003,155.10001,156.77,4675700.0,156.77
2023-03-23,154.10001,156.5,154.020004,155.3,4584000.0,2023,3,23,155.216,153.3000028,153.47400165,151.13200076,48.583963542685474,0.8711639811706391,115.27302197323634,153.47400165,2.3947043221130024,158.263410294226,148.684593005774,305831700.0,2.468309875402019,44.42953550688761,86.26408271688085,3.2121458928571434,155.67999,156.88,153.61,153.67,4376900.0,153.67
2023-03-24,155.28,158.48,154.59,158.020004,4678700.0,2023,3,24,155.21599999999998,154.0950018,153.63550130000002,151.04520076,48.48121768932012,0.9151195527788616,115.30309656983735,153.63550130000002,2.4039331069876995,158.4433675139754,148.82763508602463,310415700.0,0.7230493700082062,44.23740826502817,88.33948440184409,3.2600026428571454,154.10001,156.5,154.020004,155.3,4584000.0,155.3
