Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-04-20,146.78999,147.75,144.89,145.94,6716100.0,2023,4,20,149.91000400000001,149.773002,146.95049999999998,145.12079913000002,71.04141899604058,1.6548953994011981,123.01786339823025,146.95049999999998,3.101476402252464,153.1534528045049,140.74754719549506,188665200.0,25.516703141232323,56.00159427675604,53.22116149941267,1.7971427142857124,150.24001,150.48,148.64999,148.78,4931500.0,148.78
2023-04-21,144.89999,146.57001,144.89999,146.22,4323600.0,2023,4,21,149.024004,149.45500199999998,147.0744995,145.17979893,54.93155882312708,1.3062993624564854,123.05461173017618,147.0744995,3.0025781368573514,153.0796557737147,141.0693432262853,181949100.0,9.54607761357823,63.00431397880991,53.49178023735711,1.9828562857142853,146.78999,147.75,144.89,145.94,6716100.0,145.94
2023-04-24,146.13,146.77,145.62,145.86,3889300.0,2023,4,24,148.35000399999998,149.116002,147.2704995,145.22799893,54.96401449204458,1.0406323892097191,123.07849547812407,147.2704995,2.79529715782869,152.86109381565737,141.67990518434263,186272700.0,4.505796854824477,58.81936882448648,54.53554652139548,2.0450005714285697,144.89999,146.57001,144.89999,146.22,4323600.0,146.22
2023-04-25,146.27,149.17999,146.2,148.0,6394500.0,2023,4,25,147.424002,148.703001,147.4365,145.28819873,46.35337782261834,0.7919117419171187,123.09960452551594,147.4365,2.590678667439943,152.6178573348799,142.2551426651201,182383400.0,-0.10913060088255076,63.768684159234944,57.20608746081205,1.9635712857142826,146.13,146.77,145.62,145.86,3889300.0,145.86
2023-04-26,146.19,148.94,145.66,148.28,4522500.0,2023,4,26,146.95999999999998,148.508001,147.64150049999998,145.37419873,56.02278251126507,0.7587327533896939,123.1374807353229,147.64150049999998,2.454757232830407,152.55101496566078,142.73198603433917,188777900.0,10.439933664424625,61.03661901839068,56.31964592155027,1.9157141428571407,146.27,149.17999,146.2,148.0,6394500.0,148.0
2023-04-27,148.85001,150.45,148.75999,149.94,6332800.0,2023,4,27,146.85999999999999,148.38500200000001,147.916001,145.40819872999998,46.347845141677524,0.7464274745902628,123.16450003452715,147.916001,2.1746668875026702,152.26533477500533,143.56666722499466,193300400.0,-4.250466793168923,48.04560151802657,61.417667136030815,1.8821428571428547,146.19,148.94,145.66,148.28,4522500.0,148.28
2023-04-28,146.5,147.020004,143.35001,143.89999,9431700.0,2023,4,28,147.66000000000003,148.342002,148.22250100000002,145.45719853,51.30228270426495,0.8607019430569096,123.20473160947806,148.22250100000002,1.9896155156263984,152.20173203125282,144.24326996874723,199633200.0,1.8511662347278812,53.09148463532024,64.76976360866627,1.9292857142857116,148.85001,150.45,148.75999,149.94,6332800.0,149.94
2023-05-01,144.53,144.57001,142.61,143.21001,5810900.0,2023,5,1,147.195998,147.773001,148.18900000000002,145.38419833,33.387888528460905,0.45860049307427175,123.25094030629747,148.18900000000002,2.0587910683651893,152.3065821367304,144.07141786326963,190201500.0,-9.466318127801197,60.959326861285504,70.03020956440567,2.2485707142857114,146.5,147.020004,143.35001,143.89999,9431700.0,143.89999
2023-05-02,143.0,143.2,140.089996,140.36,6764600.0,2023,5,2,146.666,147.045001,148.1075005,145.31379853,32.2445222689322,0.08329638846598186,123.27835917684324,148.1075005,2.223978058043522,152.55545661608704,143.65954438391293,184390600.0,-17.502993420136654,55.93633539279814,78.9783773141373,2.334286428571425,144.53,144.57001,142.61,143.21001,5810900.0,143.21001
2023-05-03,140.59,141.22,139.69,139.91,5568400.0,2023,5,3,145.138,146.049,147.787501,145.13399833000003,28.611554074491778,-0.43904576059708234,123.30563284765897,147.787501,2.811025992693888,153.40955298538776,142.16544901461222,177626000.0,-21.83404588014264,59.73796117289456,90.44222689133751,2.4535731428571403,143.0,143.2,140.089996,140.36,6764600.0,140.36
2023-05-04,140.13,141.75999,140.13,141.25999,4849300.0,2023,5,4,143.464,145.162,147.467501,144.99039841,25.071520427530558,-0.8791822504830122,123.32742771406843,147.467501,3.3083585395688035,154.0842180791376,140.8507839208624,172057600.0,-27.349907572539365,60.029240389406425,106.74940307627084,2.4392874285714266,140.59,141.22,139.69,139.91,5568400.0,139.91
2023-05-05,141.5,143.89999,141.12,143.56,5091900.0,2023,5,5,141.727998,144.69399900000002,147.0745005,144.86899821,30.672839594969986,-1.1063078508155115,123.34790284581253,147.0745005,3.559072471648975,154.19264544329795,139.95635555670205,176906900.0,-24.088419832389466,59.05825935068537,121.18218839112755,2.487858142857139,140.13,141.75999,140.13,141.25999,4849300.0,141.25999
2023-05-08,144.0,144.31,142.72,144.17999,4526500.0,2023,5,8,141.66,144.427999,146.77200050000002,144.84559821000002,34.90194557649427,-1.0881711804114502,123.37210623482378,146.77200050000002,3.5892072967406285,153.95041509348127,139.59358590651877,181998800.0,-17.983676514040724,57.68391741864666,131.90378306018943,2.6214288571428535,141.5,143.89999,141.12,143.56,5091900.0,143.56
2023-05-09,143.81,144.080002,141.75,142.029999,5038300.0,2023,5,9,141.853996,144.259998,146.48149949999998,144.84099801,36.88029914529915,-1.0121028354463135,123.39423276495319,146.48149949999998,3.5499509858036133,153.58140147160722,139.38159752839275,186525300.0,-20.010882653080404,60.60436023792426,144.14636751535906,2.6235724285714253,144.0,144.31,142.72,144.17999,4526500.0,144.17999
2023-05-10,142.5,143.25,140.99001,142.029999,4738000.0,2023,5,10,142.1879958,143.6629979,146.08549945,144.79899799,35.94334372859353,-1.1124804473915901,123.416264080149,146.08549945,3.584248641968155,153.2539967339363,138.91700216606367,181487000.0,-17.144385289748474,58.34442405750189,154.56270425762025,2.6664281428571406,143.81,144.080002,141.75,142.029999,5038300.0,142.029999
2023-05-11,141.72,143.41,141.72,142.7,4137800.0,2023,5,11,142.6119956,143.0379978,145.7114999,144.79599817,40.765223171433185,-1.178446035697533,123.43693477957896,145.7114999,3.598335604476889,152.90817110895378,138.51482869104623,181487000.0,-12.605047666127827,52.604981559655585,160.94420845703604,2.549998857142853,142.5,143.25,140.99001,142.029999,4738000.0,142.029999
2023-05-12,142.95,144.23,142.77,144.12,3914800.0,2023,5,12,142.8999976,142.3139978,145.32799989999998,144.82419837,41.83672787852973,-1.1632515190062236,123.45559859767395,145.32799989999998,3.4825763813929385,152.29315266278587,138.3628471372141,185624800.0,-8.846621457961168,54.59123643013739,164.72342096133116,2.551425999999996,141.72,143.41,141.72,142.7,4137800.0,142.7
2023-05-15,143.74001,144.84,143.39999,144.62,4065200.0,2023,5,15,143.0119976,142.3359988,145.05449990000002,144.88359857,46.15384309324382,-1.0248142022935838,123.47452378065786,145.05449990000002,3.3422101157490327,151.73892013149808,138.37007966850197,189539600.0,-7.036018096860221,54.930691897642824,166.79758926107488,2.578568857142853,142.95,144.23,142.77,144.12,3914800.0,144.12
2023-05-16,144.52,144.94,142.87,143.7,3657900.0,2023,5,16,143.0999996,142.4769978,144.7609994,144.93799877,41.94470233577895,-0.8647870829057069,123.4946144422844,144.7609994,3.0878213230996363,150.93664204619927,138.58535675380074,193604800.0,-12.682618437226639,58.09456252229685,172.87387942272915,2.444284571428568,143.74001,144.84,143.39999,144.62,4065200.0,144.62
2023-05-17,144.44,144.5,140.86,141.58,6752600.0,2023,5,17,143.43399979999998,142.8109978,144.4299989,144.93759877,39.407946778124035,-0.8029449001043076,123.51187372302275,144.4299989,2.802161423280222,150.03432174656044,138.82567605343954,189946900.0,-12.11754601274574,60.19372805512414,175.08810000198787,2.357855999999996,144.52,144.94,142.87,143.7,3657900.0,143.7
2023-05-18,140.49001,140.85001,136.34,138.17999,11619800.0,2023,5,18,143.344,142.9779978,144.0699989,144.91179877000002,31.06882514668719,-0.9144594873669689,123.54031987849008,144.0699989,2.6734370580159297,149.41687301603187,138.72312478396813,183194300.0,-17.25638851804571,54.4662375713399,182.19454752973724,2.462855999999996,144.44,144.5,140.86,141.58,6752600.0,141.58
2023-05-19,138.63,140.14999,138.020004,139.029999,7716200.0,2023,5,19,142.439998,142.6699978,143.6819984,144.81179877,35.28805222144754,-1.2626331441981904,123.5798742410388,143.6819984,2.9377977907588666,149.55759398151773,137.80640281848227,171574500.0,-18.623589246650667,53.99931554469948,187.0890349469217,2.3664281428571394,140.49001,140.85001,136.34,138.17999,11619800.0,138.17999
2023-05-22,139.85001,142.17,136.92999,141.60001,8884800.0,2023,5,22,141.42199779999999,142.2169977,143.32249835000002,144.77059883,39.33671261715107,-1.4532228053144536,123.60754502125377,143.32249835000002,3.048703796226324,149.41990594245266,137.22509075754738,179290700.0,-13.273345291302055,56.546489381221676,184.96506810763435,2.378569285714284,138.63,140.14999,138.020004,139.029999,7716200.0,139.029999
2023-05-23,140.92999,141.77,140.32001,141.37,5300200.0,2023,5,23,140.8179998,141.9589997,143.10949885,144.81239922999998,53.20913361751531,-1.3809691232224282,123.64457296325688,143.10949885,3.01066505729831,149.13082896459662,137.08816873540337,188175500.0,-2.9079643949968847,49.12476200570041,177.63483076634225,2.5299975714285687,139.85001,142.17,136.92999,141.60001,8884800.0,141.60001
2023-05-24,141.39999,141.67,139.89,140.0,4794600.0,2023,5,24,140.3519998,141.8929998,142.77799885000002,144.84519923,53.821985126509304,-1.3269709492389552,123.66630734905316,142.77799885000002,2.8015877773384408,148.3811744046769,137.17482329532314,182875300.0,1.556312067847543,57.69672718324828,165.30364382680617,2.5242825714285693,140.92999,141.77,140.32001,141.37,5300200.0,141.37
2023-05-25,136.42999,137.3,134.92,135.75999,9328400.0,2023,5,25,140.03599979999998,141.6899999,142.36399885,144.78499933999998,46.70505258568608,-1.3788302607990772,123.68440464605752,142.36399885,2.5458565755744704,147.45571200114895,137.27228569885105,178080700.0,-0.25514626240354266,57.7828966435635,155.52651570484372,2.5192832857142844,141.39999,141.67,139.89,140.0,4794600.0,140.0
2023-05-26,135.24001,136.48,134.10001,135.14999,8849000.0,2023,5,26,139.5519998,140.9959989,141.65499835,144.61179914000002,31.4814858780841,-1.7419820261433188,123.71037973922323,141.65499835,2.286226880699278,146.22745211139855,137.08254458860145,168752300.0,-17.56719248370026,64.83902997436029,154.36414567410534,2.683569714285714,136.42999,137.3,134.92,135.75999,9328400.0,135.75999
2023-05-30,134.17,135.78999,133.71001,135.12,6874700.0,2023,5,30,138.77599800000002,140.0989979,141.21749835,144.48459914,28.551111679492124,-2.055311961656429,123.73367469614585,141.21749835,2.6433317769298634,146.50416190385974,135.93083479614026,159903300.0,-20.411905474577363,61.470330813119,154.4239291479738,2.7399975714285705,135.24001,136.48,134.10001,135.14999,8849000.0,135.14999
2023-05-31,136.14,138.73,135.32001,137.25,7811200.0,2023,5,31,137.479996,139.14899789999998,140.81299785000002,144.33799914,31.748589451021246,-2.2797683845039387,123.75165956641341,140.81299785000002,2.926231860605997,146.665461571212,134.96053412878803,153028600.0,-21.810106804648836,60.51045678663761,156.53018757267876,2.714996857142854,134.17,135.78999,133.71001,135.12,6874700.0,135.12
2023-06-01,137.36,139.2,137.17999,138.91,6245500.0,2023,6,1,136.65599600000002,138.5039979,140.65749785,144.17079913999999,38.651496452452285,-2.259729759845925,123.77584140865035,140.65749785,3.032282159186468,146.72206216837293,134.59293353162707,160839800.0,-11.483749757304198,60.59458486320839,155.36885343451758,2.81142614285714,136.14,138.73,135.32001,137.25,7811200.0,137.25
2023-06-02,129.0,131.35001,124.92,131.19,37239900.0,2023,6,2,136.437996,138.2369979,140.60749785,144.05559914,41.40591128179361,-2.0858564241754607,123.79748827880614,140.60749785,3.053427431122464,146.7143527122449,134.50064298775507,167085300.0,-10.607212259337254,62.93780071824685,155.50177740116277,2.8349982857142817,137.36,139.2,137.17999,138.91,6245500.0,138.91
2023-06-05,132.0,133.0099945,130.89,132.22,9068400.0,2023,6,5,135.523998,137.5379989,140.10399835,143.81019894000002,27.19579937100616,-2.5417008885455914,123.86000294621435,140.10399835,3.701623024427329,147.50724439885468,132.70075230114534,129845400.0,-24.697978768005584,69.39598208060536,161.29672176179696,3.7249982857142814,129.0,131.35001,124.92,131.19,37239900.0,131.19
2023-06-06,131.19,131.92,127.39,128.53999,11129200.0,2023,6,6,134.93800000000002,136.856999,139.53699835,143.60859893999998,28.53188568990899,-2.7877134929547367,123.87718301040717,139.53699835,4.000802221281783,147.53860279256358,131.53539390743643,138913800.0,-22.39260712678369,78.61069288514798,162.99725646811575,3.773568607142854,132.0,133.0099945,130.89,132.22,9068400.0,132.22
2023-06-07,128.84,129.0,126.050003,126.55,11273700.0,2023,6,7,133.621998,135.550997,138.75499835,143.32859894,26.043005621040408,-3.2422516474866256,123.88891321120336,138.75499835,4.537958566362701,147.8309154827254,129.6790812172746,127784600.0,-23.42149532558135,80.05044004303613,165.30507056518363,3.9707114642857113,131.19,131.92,127.39,128.53999,11129200.0,128.53999
2023-06-08,128.0,130.41,127.79,130.32001,8757700.0,2023,6,8,131.481998,134.068997,137.9809984,142.98159914,26.150458710937812,-3.720168188530323,123.89567737698198,137.9809984,5.219009424384579,148.41901724876917,127.54297955123084,116510900.0,-28.233173040252368,79.83613648516935,166.4959915241363,3.9214255357142838,128.84,129.0,126.050003,126.55,11273700.0,126.55
2023-06-09,130.42,131.89999,130.0,131.36,5612900.0,2023,6,9,129.76399999999998,133.100998,137.39549895,142.73219954,37.67256879225996,-3.7514676074274576,123.90833785493614,137.39549895,5.394750242263435,148.18499943452687,126.60599846547312,125268600.0,-19.506760632237064,76.70036359800915,163.84762508422602,3.8228541071428546,128.0,130.41,127.79,130.32001,8757700.0,130.32001
2023-06-12,131.69,131.8,129.46001,130.78,4451900.0,2023,6,12,129.798,132.660999,136.82849895,142.48319954000002,38.0417929879123,-3.6502760113220347,123.91773777783489,136.82849895,5.403814488701178,147.63612792740236,126.02086997259765,130881500.0,-15.481339764150526,78.02594865826646,163.00177866814067,3.8064258214285687,130.42,131.89999,130.0,131.36,5612900.0,131.36
2023-06-13,130.7,130.7,129.14999,129.88,5139100.0,2023,6,13,129.51,132.224,136.16149894999998,142.20739934,32.01461701641723,-3.5756640655263823,123.92459680043648,136.16149894999998,5.278275144518795,146.71804923903758,125.60494866096239,126429600.0,-20.579503947231174,81.42492882235226,166.9347202761316,3.599281535714284,131.69,131.8,129.46001,130.78,4451900.0,130.78
2023-06-14,129.52,129.7,127.72,128.050003,8696300.0,2023,6,14,129.778002,131.7,135.42449895,141.90819934,31.317073170731717,-3.5482539761932514,123.93146032125631,135.42449895,5.059598437205475,145.54369582441095,125.30530207558904,121290500.0,-21.890465548406695,75.04449850134841,173.19323854091112,3.6121401071428543,130.7,130.7,129.14999,129.88,5139100.0,129.88
2023-06-15,130.50999,133.25,129.60001,132.75999,8904800.0,2023,6,15,130.0780026,130.7800003,134.6419991,141.53399960000002,30.855497999567262,-3.6323255588958716,123.93947674483645,134.6419991,4.920656477131042,144.4833120542621,124.80068614573791,112594200.0,-23.49363895005104,76.44746502899706,179.467917718727,3.6392829642857114,129.52,129.7,127.72,128.050003,8696300.0,128.050003
2023-06-16,131.16,132.070007,130.69,130.92999,13013700.0,2023,6,16,130.5659986,130.1649993,134.2009986,141.26299939999998,45.26514762922469,-3.2810741258692246,123.95702184585947,134.2009986,4.654148212513382,143.50929502502674,124.89270217497322,121499000.0,-7.930298200653551,70.21733530486416,175.97788794000618,3.6478541785714245,130.50999,133.25,129.60001,132.75999,8904800.0,132.75999
2023-06-20,131.37,131.89999,129.84,131.23,7027600.0,2023,6,20,130.4799966,130.1389983,133.8384986,140.8991992,43.58662107149386,-3.1144688820349984,123.97723321225462,133.8384986,4.610056603127768,143.05861180625556,124.61838539374448,108485300.0,-8.68793657504663,71.1780802578867,170.86197351053707,3.6257113214285672,131.16,132.070007,130.69,130.92999,13013700.0,130.92999
2023-06-21,131.0,133.85001,130.99001,132.67999,6577800.0,2023,6,21,130.5699966,130.0399983,133.44849864999998,140.5315992,44.13626665111845,-2.924512763566213,123.98856787756445,133.44849864999998,4.475726375154431,142.39995140030885,124.49704589969112,115512900.0,-7.6665400373671675,72.11270539121439,164.51049952334677,3.6242834642857114,131.37,131.89999,129.84,131.23,7027600.0,131.23
2023-06-22,132.96001,134.48,132.67999,134.34,4841700.0,2023,6,22,131.12999459999997,130.45399830000002,133.00249765,140.18539879999997,42.967047936988834,-2.626690246092778,124.0012629343769,133.00249765,4.044330245350916,141.09115814070185,124.91383715929818,122090700.0,-9.761938537728817,72.27444842258703,163.40087719726114,3.570712035714283,131.0,133.85001,130.99001,132.67999,6577800.0,132.67999
2023-06-23,133.7,134.60001,132.60001,132.8,5325100.0,2023,6,23,132.387994,131.23299830000002,132.65099765,139.87319879999998,42.967065490993946,-2.2309972737577937,124.01236648394601,132.65099765,3.554673036224376,139.76034372244874,125.54165157755124,126932400.0,-9.483630675795993,72.25235434898856,162.6636237410033,3.5549977499999974,132.96001,134.48,132.67999,134.34,4841700.0,134.34
2023-06-26,133.14999,134.98,132.99001,134.85001,4426700.0,2023,6,26,132.39599600000003,131.48099729999998,132.29099764999998,139.538999,53.05967382584735,-2.0184059447345817,124.02273420935774,132.29099764999998,3.107721060899097,138.50643977179817,126.07555552820179,121607300.0,8.602442323370395,62.94331346517662,153.05235081166052,2.698569178571426,133.7,134.60001,132.60001,132.8,5325100.0,132.8
2023-06-27,135.0,136.60001,134.85001,136.17,4046300.0,2023,6,27,133.18,131.8299983,132.24549865,139.22859920000002,54.81157997635126,-1.665310448266439,124.03334279143483,132.24549865,3.0605633017627003,138.3666252535254,126.1243720464746,126034000.0,5.206149190271613,48.0971894959548,145.96682208160087,2.7028552857142807,133.14999,134.98,132.99001,134.85001,4426700.0,134.85001
2023-06-28,136.25,136.34,135.12,136.27,3263300.0,2023,6,28,134.168,132.3689983,132.29649915,138.9601992,65.27836381473054,-1.2643924331045753,124.04420270663059,132.29649915,3.1194426508066115,138.5353844516132,126.05761384838677,130080300.0,13.463790277863898,47.640898695724076,136.91059990447144,2.4828552857142805,135.0,136.60001,134.85001,136.17,4046300.0,136.17
2023-06-29,135.95,137.28,135.91,136.84,3071400.0,2023,6,29,134.88600200000002,133.0079983,132.35399915,138.67579899999998,71.05719784849168,-0.9278966385122089,124.05301908388712,132.35399915,3.184154465447492,138.72230808089498,125.98569021910501,133343600.0,22.22223769638114,46.89666299192409,124.50159291492373,2.3592840714285663,136.25,136.34,135.12,136.27,3263300.0,136.27
2023-06-30,137.25999,139.17999,137.0099945,138.89999,4833000.0,2023,6,30,135.38600200000002,133.886998,132.33349915,138.4061988,66.39837838903696,-0.6082159260707556,124.06169201117196,132.33349915,3.152133177788248,138.63776550557648,126.02923279442349,136415000.0,22.495105349948428,47.6095970864681,115.04524832771435,2.181426928571424,135.95,137.28,135.91,136.84,3071400.0,136.84
2023-07-03,138.92,139.89,138.17,139.33,1862600.0,2023,7,3,136.60600000000002,134.50099799999998,132.33299865,138.2085986,68.03826739771668,-0.18649290719415035,124.07751173602011,132.33299865,3.1510345960354504,138.6350678420709,126.0309294579291,141248000.0,23.499049079345724,43.35043405616484,106.48744055672155,2.2128554999999954,137.25999,139.17999,137.0099945,138.89999,4833000.0,138.89999
2023-07-05,138.83,139.64999,137.91,139.56,3324300.0,2023,7,5,137.50199800000001,135.340999,132.73999865000002,138.0763986,70.60241559587928,0.18034493274839747,124.08377614253676,132.73999865000002,3.501803771748619,139.74360619349724,125.73639110650278,143110600.0,26.64691523089253,46.277918366697705,96.43560526333458,2.168570499999995,138.92,139.89,138.17,139.33,1862600.0,139.33
2023-07-06,138.64,139.72,138.55,139.16,3108600.0,2023,7,6,138.179998,136.173999,133.10699864999998,137.9431986,74.10359285963938,0.48404586224472723,124.09511231943318,133.10699864999998,3.8150546887079364,140.73710802741584,125.4768892725841,146434900.0,29.373152914803065,45.94671861640025,84.98118308017385,2.17642621428571,138.83,139.64999,137.91,139.56,3324300.0,139.56
2023-07-07,138.5,139.95,137.89,138.97,3070500.0,2023,7,7,138.757998,136.822,133.63799914999998,137.8091986,79.78551953654474,0.6845631618530206,124.10542412627167,133.63799914999998,3.884383240298499,141.406765630597,125.86923266940299,143326300.0,33.98918323076832,44.809955180750464,72.48115083671564,2.1057119285714236,138.64,139.72,138.55,139.16,3108600.0,139.16
2023-07-10,139.029999,140.35001,138.070007,138.34,5624700.0,2023,7,10,139.183998,137.285,134.25899915,137.6285986,71.97454212700495,0.818705625513644,124.1154673265548,134.25899915,3.6789437207374083,141.6168865914748,126.90111170852518,140255800.0,25.436627300638552,45.51998350795407,65.54115044721735,1.8814264285714242,138.5,139.95,137.89,138.97,3070500.0,138.97
2023-07-11,137.92,140.080002,137.91,140.020004,3639600.0,2023,7,11,139.072,137.839,134.65999864999998,137.42979860000003,78.65430885204269,0.8642166084327698,124.13305104348159,134.65999864999998,3.664056075333508,141.988110800667,127.33188649933297,134631100.0,31.186471946140276,41.73248246524325,57.44521218551819,1.896427357142853,139.029999,140.35001,138.070007,138.34,5624700.0,138.34
2023-07-12,140.72,141.25,139.57001,140.89,4288500.0,2023,7,12,139.2100008,138.3559994,135.09299885000001,137.23139868,80.71279365121077,1.024042152219181,124.1457486051927,135.09299885000001,3.7638915635325243,142.62078197706506,127.56521572293497,138270700.0,30.68272143336868,38.97215284549029,49.452972519313754,1.9042853571428537,137.92,140.080002,137.91,140.020004,3639600.0,140.020004
2023-07-13,141.089996,141.2,139.13,140.69,3423500.0,2023,7,13,139.4760008,138.8279994,135.59849885,137.17119888,79.89804814417471,1.2069929896333633,124.16150251722345,135.59849885,3.8324334209315034,143.26336569186302,127.933632008137,142559200.0,29.042364035928635,42.77857306430932,41.4453783237318,1.8199989285714264,140.72,141.25,139.57001,140.89,4288500.0,140.89
2023-07-14,138.97,140.34,138.46001,139.67999,4044400.0,2023,7,14,139.78200080000002,139.26999940000002,136.13899885,137.12079868,75.87612061939697,1.3206212184948356,124.17390746400716,136.13899885,3.744769843637843,143.6285385372757,128.64945916272433,139135700.0,26.097112715643426,37.47578007357312,33.42258691293207,1.839283928571427,141.089996,141.2,139.13,140.69,3423500.0,140.69
2023-07-17,139.32001,139.64999,137.77,138.0,4908900.0,2023,7,17,139.9239988,139.5539984,136.7204982,137.10719848,79.30146567166476,1.314025771380642,124.18764353415095,136.7204982,3.2990162571719104,143.31853071434384,130.12246568565618,135091300.0,22.093909672318706,39.415041552211655,30.008853356340637,1.855711785714283,138.97,140.34,138.46001,139.67999,4044400.0,139.67999
2023-07-18,138.089996,140.46001,137.50999,138.45,5261800.0,2023,7,18,139.8559988,139.4639994,136.9824987,137.06899848,63.85221095181267,1.1598674493238832,124.20247867131351,136.9824987,3.1736188164512136,143.32973633290243,130.6352610670976,130182400.0,18.164131364679623,40.995886612792695,27.01794366479376,1.8364253571428557,139.32001,139.64999,137.77,138.0,4908900.0,138.0
2023-07-19,139.7,140.42,137.36,137.58,4857600.0,2023,7,19,139.54199799999998,139.3759994,137.3584992,137.01279868,60.8571428571429,1.061767710398243,124.21886243052066,137.3584992,2.8475145434908153,143.05352828698165,131.66347011301838,135444200.0,14.344123322299678,33.22200782423638,25.857629730550375,1.9221410714285716,138.089996,140.46001,137.50999,138.45,5261800.0,138.45
2023-07-20,138.35001,141.27,138.35001,140.10001,5448900.0,2023,7,20,138.879998,139.1779994,137.6759992,136.89319867999998,55.8118899733807,0.9034073142553893,124.23303159645516,137.6759992,2.4552079726726777,142.58641514534537,132.76558325465464,130586600.0,14.191316688101423,30.678405807309495,25.932331997711856,2.0535696428571413,139.7,140.42,137.36,137.58,4857600.0,137.58
2023-07-21,140.85001,141.84,140.089996,140.89999,12713200.0,2023,7,21,138.762,139.27200039999997,138.0470002,136.81159908,62.32983182312274,0.9700669775137669,124.2518839621233,138.0470002,2.208783461122486,142.46456712224497,133.62943327775506,136035500.0,12.841980078838214,29.03138480156493,26.13508295968422,2.2192839285714263,138.35001,141.27,138.35001,140.10001,5448900.0,140.10001
2023-07-24,140.57001,142.49001,140.53999,141.37,5012000.0,2023,7,24,139.006,139.4649994,138.3749997,136.7889989,58.361204013377986,1.0750543834567736,124.2979075246481,138.3749997,2.1143841962853864,142.60376809257076,134.14623130742922,148748700.0,8.727070078667033,31.69304129342052,28.072406837333595,2.1771420714285687,140.85001,141.84,140.089996,140.89999,12713200.0,140.89999
2023-07-25,142.31,142.84,140.89,142.47,4271700.0,2023,7,25,139.68,139.7679994,138.8034997,136.77579892,58.50000000000003,1.1825518167915163,124.3164934964422,138.8034997,1.7645478055374733,142.33259531107495,135.27440408892505,153760700.0,8.466327704430263,29.143671042232576,30.07660761199465,2.1935720714285702,140.57001,142.49001,140.53999,141.37,5012000.0,141.37
2023-07-26,141.38,141.75,139.77,141.089996,4436400.0,2023,7,26,140.484,140.01299899999998,139.1844992,136.77119892,61.305361305361366,1.3410463663638552,124.333322017238,139.1844992,1.6869293415520223,142.55835788310404,135.81064051689597,158032400.0,10.316972961756592,29.236831969605266,31.9215348027896,2.2085727857142854,142.31,142.84,140.89,142.47,4271700.0,142.47
2023-07-27,141.97,142.53999,139.39,139.88,5560900.0,2023,7,27,141.18599920000003,140.0329986,139.430499,136.71059884,56.96749257256543,1.3398546389192347,124.34943905683791,139.430499,1.5795115177667005,142.5895220355334,136.2714759644666,153596000.0,6.255774457327748,29.337529817779096,35.57271295141026,2.3178585,141.38,141.75,139.77,141.089996,4436400.0,141.089996
2023-07-28,138.88,142.14,138.34,140.87,7683100.0,2023,7,28,141.14199720000002,139.9519986,139.610999,136.61579884,53.05985205110963,1.2271280531558375,124.36814052504671,139.610999,1.3948017833217057,142.4006025666434,136.82139543335657,148035100.0,7.7220909511383855,27.549288970077434,37.566253066907386,2.3957149285714285,141.97,142.53999,139.39,139.88,5560900.0,139.88
2023-07-31,140.60001,140.60001,137.19,137.77,5633900.0,2023,7,31,141.13599920000001,140.0709996,139.812499,136.55919884000002,58.30597504924495,1.2037994967525378,124.3955493806269,139.812499,1.257787768483458,142.3280745369669,137.2969234630331,155718200.0,5.105503975099119,28.836352737646276,41.527219570664734,2.504286142857142,138.88,142.14,138.34,140.87,7683100.0,140.87
2023-08-01,138.11,138.45,135.84,137.25999,4167300.0,2023,8,1,140.41599920000002,140.0479996,139.75599949999997,136.48299884,43.24322960798309,0.9245101776701858,124.41181902235135,139.75599949999997,1.3245427604371303,142.40508502087422,137.10691397912572,150084300.0,1.421952264484276,30.352799523893815,47.18072514342825,2.6121431428571418,140.60001,140.60001,137.19,137.77,5633900.0,137.77
2023-08-02,137.3,137.3,135.27,135.78,4810100.0,2023,8,2,139.3739972,139.9289986,139.65249899999998,136.46459884,38.858171357783064,0.6544734726606976,124.42336945821911,139.65249899999998,1.4357869241636991,142.52407284832736,136.7809251516726,145917000.0,-7.46666387911219,28.773349257949477,57.96371718201595,2.678572428571426,138.11,138.45,135.84,137.25999,4167300.0,137.25999
2023-08-03,135.48,135.97,134.71001,135.37,2753600.0,2023,8,3,138.31199800000002,139.7489986,139.463499,136.39959886,36.02731929425154,0.31738598614145985,124.4351416000164,139.463499,1.6771132808677167,142.81772556173544,136.10927243826458,141106900.0,-10.411101287895889,29.151083606108475,71.76460975764796,2.6757152857142836,137.3,137.3,135.27,135.78,4810100.0,135.78
2023-08-04,135.78999,136.47,134.46001,134.60001,3255600.0,2023,8,4,137.40999800000003,139.27599759999998,139.273999,136.27499866,37.301141603501215,0.016962616519379026,124.44162657434896,139.273999,1.911019121890612,143.09603724378124,135.45196075621877,138353300.0,-11.975879209035128,29.624543306560398,86.58989135230057,2.6064295714285697,135.48,135.97,134.71001,135.37,2753600.0,135.37
