Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-05-17,167.98,168.0099945,165.45,166.72,1877700.0,2023,5,17,169.258002,168.8340019,167.0160016,161.46980038,64.8415413300902,2.036991703150079,136.0400732480533,167.0160016,2.2675318116167684,171.55106522323354,162.48093797676648,49724000.0,10.53425833928691,61.153115477952944,75.54186319609875,2.3664300714285713,168.46001,168.55,167.36,167.73,927300.0,167.73
2023-05-18,165.95,166.11,163.52,165.0,1899400.0,2023,5,18,168.492002,168.7740009,167.0970011,161.81620058000001,69.71346154442,1.7713296519262371,136.0772369132597,167.0970011,2.2240040298751156,171.54500915975024,162.64899304024976,47846300.0,16.544331521220034,56.93804826019823,70.1067419859383,2.1414289642857147,167.98,168.0099945,165.45,166.72,1877700.0,166.72
2023-05-19,165.38,166.38,165.059998,165.36,1454800.0,2023,5,19,167.454002,168.49300090000003,167.0620011,162.11820078,44.85794602269135,1.4057957980964204,136.11263358254573,167.0620011,2.2524721636589935,171.566945427318,162.55705677268202,45946900.0,-0.24446371675904277,50.157255416086265,72.27136544511758,2.045001107142856,165.95,166.11,163.52,165.0,1899400.0,165.0
2023-05-22,165.38,165.89999,163.44,164.3,1019900.0,2023,5,22,166.67800000000003,168.1860019,167.07250159999998,162.41300078,42.72637658100699,1.1321063593625524,136.14002341277472,167.07250159999998,2.2435615741258483,171.55962474825168,162.58537845174828,47401700.0,-4.212423958643128,44.70801961436811,76.133280582562,2.0178575357142847,165.38,166.38,165.059998,165.36,1454800.0,165.36
2023-05-23,163.73,163.92999,162.59,162.78,1236900.0,2023,5,23,165.822,167.71300200000002,167.0040016,162.71240078,38.852857403198364,0.8202174103902848,136.15849925001575,167.0040016,2.3086075956707646,171.62121679134154,162.38678640865848,46381800.0,-6.274546461157167,47.91450323049097,79.45905378737643,2.003571107142857,165.38,165.89999,163.44,164.3,1019900.0,164.3
2023-05-24,163.35001,164.42999,162.45,162.62,1106500.0,2023,5,24,164.832,167.045001,166.86450109999998,162.94320058,30.63134012912991,0.4452592035272005,136.1796651110492,166.86450109999998,2.4779061768367843,171.82031345367355,161.90868874632642,45144900.0,-19.21236269164538,46.85319625717434,90.57676778835625,1.9407146785714287,163.73,163.92999,162.59,162.78,1236900.0,162.78
2023-05-25,162.22,162.61,160.71001,161.88,1132700.0,2023,5,25,164.012,166.252001,166.81500110000002,163.10840058,27.216856892010625,0.13365081691338787,136.19845734478085,166.81500110000002,2.5550298029048863,171.92506070580978,161.70494149419025,44038400.0,-15.466218266836595,45.959846684435654,99.57819309839103,1.9535711071428596,163.35001,164.42999,162.45,162.62,1106500.0,162.62
2023-05-26,162.039993,162.7,160.88,161.28,1041900.0,2023,5,26,163.38799999999998,165.421001,166.8275011,163.24480062,21.54654948171209,-0.17104123319046494,136.21712888648102,166.8275011,2.5288050332842515,171.88511116656852,161.7698910334315,42905700.0,-24.198272334463198,50.072989314440306,114.79386084360559,1.9599982500000022,162.22,162.61,160.71001,161.88,1132700.0,161.88
2023-05-30,161.11,162.42,160.22,162.16,1061600.0,2023,5,30,162.57199999999997,164.625,166.58900095,163.35820062,16.33363020559264,-0.45567413588506156,136.23387872744522,166.58900095,2.814762416438563,172.21852578287715,160.95947611712288,41863800.0,-27.239368391000102,48.604967135536974,135.03092517146152,1.9457132500000012,162.039993,162.7,160.88,161.28,1041900.0,161.28
2023-05-31,162.7,163.14,161.48,161.92,2957800.0,2023,5,31,162.144,163.983,166.35750145,163.53840082,19.481538028041854,-0.6032848244818467,136.25152108644852,166.35750145,2.982745769692747,172.32299298938548,160.39200991061452,42925400.0,-29.676275538930586,45.89925580713909,163.7423022218603,1.9857131785714301,161.11,162.42,160.22,162.16,1061600.0,162.16
2023-06-01,161.81,162.82001,161.0099945,162.8,1595700.0,2023,6,1,161.972,163.402,166.11800095,163.67940082,11.161116111611207,-0.7312044827900763,136.30009515866777,166.11800095,3.1410576600942695,172.40011627018856,159.83588562981146,39967600.0,-28.199581962889418,50.32532104275036,184.6776367306837,1.975713178571429,162.7,163.14,161.48,161.92,2957800.0,161.92
2023-06-02,162.92999,165.10001,162.8,164.96001,1722400.0,2023,6,2,162.00799999999998,163.01,165.89200045,163.84520102,18.22871883061069,-0.7528941924869343,136.32712154538106,165.89200045,3.2118317554794023,172.31566396095883,159.4683369390412,41563300.0,-28.99166523442225,51.05840112723299,205.9314158563006,1.9907150000000005,161.81,162.82001,161.0099945,162.8,1595700.0,162.8
2023-06-05,165.12,166.7,164.67,164.74001,1457300.0,2023,6,5,162.62400200000002,163.00600100000003,165.74950095,164.10260129999998,33.333359293832956,-0.5889990739589734,136.3586072761237,165.74950095,3.1853708621536843,172.12024267430738,159.37875922569262,43285700.0,-21.55946819978442,55.623345310815466,217.79015693589403,1.9878571428571417,162.92999,165.10001,162.8,164.96001,1722400.0,164.96001
2023-06-06,165.0,165.75999,162.070007,162.67999,1336000.0,2023,6,6,163.31600400000002,162.944002,165.56500194999998,164.3834015,34.51618184178892,-0.4714288349532296,136.38498841536034,165.56500194999998,3.1282954486819188,171.82159284736383,159.30841105263613,41828400.0,-9.77340997642005,58.17986125349173,222.17609510521692,2.0171421428571414,165.12,166.7,164.67,164.74001,1457300.0,164.74001
2023-06-07,161.64,162.71001,160.25999,161.55,1934700.0,2023,6,7,163.420002,162.78200099999998,165.2475015,164.5478011,31.447469256129608,-0.5382750712313396,136.40737668129677,165.2475015,3.079980985508313,171.40746347101663,159.08753952898337,40492400.0,-9.085029153233142,60.40376525241471,226.80436112130823,2.1935694999999975,165.0,165.75999,162.070007,162.67999,1336000.0,162.67999
2023-06-08,161.089996,162.97,160.71001,162.58,1231100.0,2023,6,8,163.346002,162.659001,164.85200100000003,164.70720110000002,31.172642137447838,-0.6746549421474413,136.43833874312185,164.85200100000003,3.0178177120551584,170.88763642411035,158.8163655758897,38557700.0,-17.320211633343703,60.294110798730685,235.77846374706075,2.1857141785714265,161.64,162.71001,160.25999,161.55,1934700.0,161.55
2023-06-09,162.16,162.92999,161.14999,162.67999,1096700.0,2023,6,9,163.30200200000002,162.65500100000003,164.45350100000002,164.86240089999998,40.72087312749529,-0.6916516507893959,136.4588075243172,164.45350100000002,2.739150867856278,169.93180273571258,158.97519926428745,39788800.0,-10.586652789835096,57.215184018024736,238.9519575307454,2.1185706071428547,161.089996,162.97,160.71001,162.58,1231100.0,162.58
2023-06-12,163.2,163.35001,161.81,162.91,944000.0,2023,6,12,162.845998,162.73499999999999,164.0780005,164.97520083999999,39.514836060378656,-0.6891096800583227,136.47708443395302,164.0780005,2.40584715401095,168.88969480802191,159.2663061919781,40885500.0,-11.477083565750513,52.79442804843376,241.43420108140697,2.147142035714284,162.16,162.92999,161.14999,162.67999,1096700.0,162.67999
2023-06-13,162.7,163.0099945,161.81,162.10001,1402400.0,2023,6,13,162.479996,162.898,163.7615,165.00280084000002,44.18411015211685,-0.6609166297127729,136.4929340673984,163.7615,2.086149081324253,167.93379816264851,159.5892018373515,41829500.0,-8.750786740504925,51.16680388065075,242.22881299260638,2.081429178571426,163.2,163.35001,161.81,162.91,944000.0,162.91
2023-06-14,162.089996,163.64,161.11,162.42,1290400.0,2023,6,14,162.364,162.892001,163.4375005,164.98140103999998,46.975136143117304,-0.695910830955313,136.51572422666763,163.4375005,1.778991953633793,166.99548440726758,159.87951659273241,40427100.0,-3.213396449871137,49.10935915724481,233.29942786123758,2.0450002142857113,162.7,163.0099945,161.81,162.10001,1402400.0,162.10001
2023-06-15,162.58,164.77,162.39999,164.2,1330900.0,2023,6,15,162.53799999999998,162.942001,163.17200050000002,164.95240104,49.122807017543785,-0.6898710646244695,136.53692031748335,163.17200050000002,1.4749020549243066,166.12180460984862,160.22219639015142,41717500.0,-2.707298314089235,50.1028255196458,226.86980371212906,2.084286642857137,162.089996,163.64,161.11,162.42,1290400.0,162.42
2023-06-16,165.10001,166.28,164.64999,165.029999,2418900.0,2023,6,16,162.862,163.08200100000002,163.0460005,164.96580104,59.3247588424437,-0.5352829734578393,136.56024627908798,163.0460005,1.2456735206469303,165.53734754129385,160.55465345870613,43048400.0,7.2874412791645735,47.80700142945173,211.62007566619002,2.1171452142857095,162.58,164.77,162.39999,164.2,1330900.0,164.2
2023-06-20,164.85001,165.99001,164.37,164.86,1435700.0,2023,6,20,163.3320018,163.08899990000003,163.04750044999997,165.01000082,64.79873439611163,-0.34185611031071517,136.60381051984265,163.04750044999997,1.2481657887050326,165.54383202741005,160.5511688725899,45467300.0,11.97323093255455,54.3478363385083,190.82791125772246,2.1357166428571395,165.10001,166.28,164.64999,165.029999,2418900.0,165.029999
2023-06-21,164.75999,165.63,163.31,165.48,1231600.0,2023,6,21,163.7220018,163.10099889999998,163.02250045,165.03400082,61.28762730562335,-0.199976224821512,136.62945013944238,163.02250045,1.203622587633707,165.4297456252674,160.6152552747326,44031600.0,12.176005335326517,54.12683398861306,162.07196465098505,2.0942887857142836,164.85001,165.99001,164.37,164.86,1435700.0,164.86
2023-06-22,165.78,166.94,165.27,166.91,1311800.0,2023,6,22,164.39799979999998,163.3809999,163.08150045,165.09800082,64.4246376701196,-0.0370791495827234,136.65188999895918,163.08150045,1.2949927509201664,165.67148595184034,160.49151494815965,45263200.0,8.305525112155483,52.26814050933809,141.90583241655844,2.1414316428571403,164.75999,165.63,163.31,165.48,1231600.0,165.48
2023-06-23,166.88,167.72,165.14999,165.59,1600000.0,2023,6,23,165.2959998,163.9169999,163.28800045,165.17340081999998,65.94259362957231,0.20504339255117543,136.67693644683553,163.28800045,1.5487988479494676,166.38559814589894,160.19040275410106,46575000.0,13.806924273109352,57.50666784740732,120.37117299786111,2.131430535714283,165.78,166.94,165.27,166.91,1311800.0,166.91
2023-06-26,165.60001,166.81,164.39999,166.74001,990900.0,2023,6,26,165.5739998,164.2179999,163.43650044999998,165.17520082,52.61406899326371,0.28710471880935984,136.70609812830406,163.43650044999998,1.622031083545763,166.6805626170915,160.19243828290845,44975000.0,8.701386938288262,51.44468898276495,109.26283259773928,2.150716249999998,166.88,167.72,165.14999,165.59,1600000.0,165.59
2023-06-27,167.31,168.94,166.50999,168.78,955300.0,2023,6,27,165.916002,164.6240019,163.67950095,165.17300082000003,57.704161433615035,0.43986462150382977,136.7248467353528,163.67950095,1.736575709775649,167.1526523695513,160.2063495304487,45965900.0,0.3607735805507413,47.13018145681199,106.26997936632982,2.1778598214285694,165.60001,166.81,164.39999,166.74001,990900.0,166.74001
2023-06-28,168.99001,168.99001,166.7,167.47,890100.0,2023,6,28,166.70000199999998,165.21100189999999,164.05450095,165.24260082,73.53404730628974,0.7172698487259481,136.7441265841235,164.05450095,1.9833941465376683,168.02128924307533,160.08771265692468,46921200.0,10.879243868928208,47.48541352004205,101.07808426083926,2.0878617499999996,167.31,168.94,166.50999,168.78,955300.0,168.78
2023-06-29,167.14999,169.77,166.62,169.61,1003300.0,2023,6,29,167.098002,165.7480009,164.32000095,165.28400102,72.52667394115883,0.8219346865925559,136.76133598342489,164.32000095,2.069959183183662,168.45991931636732,160.1800825836327,46031100.0,21.602986674827193,42.17401794000764,90.48141058712099,2.076432464285714,168.99001,168.99001,166.7,167.47,890100.0,167.47
2023-06-30,169.99001,173.71001,169.55,173.42,1989000.0,2023,6,30,167.638002,166.46700090000002,164.70450095,165.36860102,74.66670474859686,1.065282526099537,136.7820611057227,164.70450095,2.3019119029496666,169.30832475589935,160.10067714410067,47034400.0,22.696880375541273,39.6861295141736,82.04036055720914,2.1400046071428585,167.14999,169.77,166.62,169.61,1003300.0,169.61
2023-07-03,172.23,172.31,170.55,171.39999,693300.0,2023,7,3,169.204002,167.38900089999998,165.23550095000002,165.53500082000002,79.89982510010589,1.5477313174386609,136.82783011642655,165.23550095000002,2.9679937366217426,171.1714884232435,159.29951347675654,49023400.0,33.33331838799568,44.464987240520934,71.95126080553196,2.3100053214285725,169.99001,173.71001,169.55,173.42,1989000.0,173.42
2023-07-05,170.99001,171.37,170.029999,171.050003,1082000.0,2023,7,5,170.135998,168.026,165.55749995000002,165.64900062,71.49365862905847,1.7469398996280745,136.8428776164862,165.55749995000002,3.270458783653206,172.09841751730644,159.0165823826936,48330100.0,26.611145933504243,43.71835996928362,63.59859423528496,2.405004607142857,172.23,172.31,170.55,171.39999,693300.0,171.39999
2023-07-06,170.10001,172.039993,169.64999,171.36,1137500.0,2023,7,6,170.5899986,168.6450003,165.8729996,165.76700088,73.19854836590083,1.8551876617465552,136.8660977962162,165.8729996,3.4847835529614604,172.84256670592293,158.9034324940771,47248100.0,24.704463446445924,45.035382767188224,57.53784824577502,2.4171472142857136,170.99001,171.37,170.029999,171.050003,1082000.0,171.050003
2023-07-07,169.96001,171.44,169.85001,170.0099945,1167500.0,2023,7,7,171.36799860000002,169.23300030000001,166.3070001,165.88080087999998,73.18465692309427,1.9435845276599366,136.89069612798085,166.3070001,3.604641351695659,173.51628280339133,159.0977173966087,48385600.0,24.925747915493623,44.272942627052515,51.57603576416443,2.4071474285714305,170.10001,172.039993,169.64999,171.36,1137500.0,171.36
2023-07-10,170.0,171.64,169.99001,171.13,1079500.0,2023,7,10,171.44799749999999,169.54299974999998,166.729999825,165.96960057,65.41112803861121,1.8829994735731646,136.91491936519853,166.729999825,3.5122334207944714,173.75446666658894,159.70553298341105,47218100.0,20.261212287565545,42.011000957349836,48.817558397366376,2.3514317142857157,169.96001,171.44,169.85001,170.0099945,1167500.0,170.0099945
2023-07-11,170.92,171.53,167.91,170.22,1596900.0,2023,7,11,170.98999750000002,170.09699975,167.157499825,166.12000057,65.93521349316335,1.903419035487218,136.93804218426763,167.157499825,3.5008440067569304,174.15918783851387,160.15581181148613,48297600.0,16.497366546307674,36.072723100259054,46.91352635675683,2.320716714285713,170.0,171.64,169.99001,171.13,1079500.0,171.13
2023-07-12,170.97,171.31,168.31,169.17999,1547500.0,2023,7,12,170.75399950000002,170.44499875000002,167.534500325,166.29180056999996,63.48088192130736,1.8251332901437252,136.97128158590786,167.534500325,3.3977584869887365,174.33001729897748,160.73898335102254,46700700.0,16.06258667723743,39.19991473476516,45.38470504495544,2.463573142857141,170.92,171.53,167.91,170.22,1596900.0,170.22
2023-07-13,168.88,169.49001,168.029999,168.34,2109100.0,2023,7,13,170.37999689999998,170.48499775,167.84799982500002,166.35440031000002,59.113269128126305,1.6600353040182085,137.0024238698248,167.84799982500002,3.233919621651764,174.31583906830355,161.3801605816965,45153200.0,16.150116929121257,36.56540012597102,42.966859742310305,2.5121445714285704,170.97,171.31,168.31,169.17999,1547500.0,169.17999
2023-07-14,167.8,168.71001,167.10001,168.56,1554000.0,2023,7,14,169.7759969,170.57199775,168.159999325,166.38540051,53.627599282699336,1.444759499458172,137.04366562475442,168.159999325,2.937617094200826,174.03523351340166,162.28476513659834,43044100.0,7.294071644951196,31.979547503313484,43.07949024506466,2.4971453571428577,168.88,169.49001,168.029999,168.34,2109100.0,168.34
2023-07-17,168.39999,169.020004,167.7,167.75999,1147200.0,2023,7,17,169.485998,170.46699775,168.466999325,166.42240031,57.97957872660432,1.277181481646636,137.0741965775402,168.466999325,2.6085862065159606,173.68417173803192,163.24982691196806,44598100.0,2.9117919766235807,35.26479759941357,44.0566222022514,2.428573214285716,167.8,168.71001,167.10001,168.56,1554000.0,168.56
2023-07-18,167.28999,168.42999,165.97,166.61,1417300.0,2023,7,18,168.811996,169.90099675000002,168.644998825,166.43119991,52.79293461310656,1.0675149265903485,137.09612561994814,168.644998825,2.4164852733035445,173.4779693716071,163.8120282783929,43450900.0,6.715292385580196,35.97697710232255,41.91807080392191,2.3507156428571454,168.39999,169.020004,167.7,167.75999,1147200.0,167.75999
2023-07-19,166.84,167.98,165.99001,166.7,1483300.0,2023,7,19,168.08999599999999,169.42199775,168.723998875,166.40719991000003,43.75359995578587,0.7993437518130406,137.1221600407387,168.723998875,2.3158128818461585,173.35562463869232,164.0923731113077,42033600.0,-1.548299986287169,34.790620364013996,45.24631937052404,2.3528570714285735,167.28999,168.42999,165.97,166.61,1417300.0,166.61
2023-07-20,166.53,172.0,166.34,171.89999,1589100.0,2023,7,20,167.593998,168.98699745000002,168.81599887500002,166.37260010999998,47.61609980925699,0.5873082872232374,137.14944068425174,168.81599887500002,2.187206833416936,173.1904125418339,164.44158520816615,43516900.0,-3.094395373232388,34.58957495040066,51.48884369542517,2.3314270714285703,166.84,167.98,165.99001,166.7,1483300.0,166.7
2023-07-21,172.059998,173.2,171.81,172.41,1601600.0,2023,7,21,168.305996,169.04099645000002,169.13699837500002,166.42999993,55.96041279552648,0.829304680638927,137.18374455575668,169.13699837500002,2.142488716372011,173.42197580774405,164.852020942256,45106000.0,6.344242766119409,32.88770101398936,54.37627183495625,2.5107127857142837,166.53,172.0,166.34,171.89999,1589100.0,171.89999
2023-07-24,172.7,172.78999,171.28999,171.8,1065500.0,2023,7,24,169.075996,169.280997,169.411998375,166.48899973,46.825896660623314,1.050136787381831,137.21875671586426,169.411998375,2.1939560276125403,173.79991043022508,165.0240863197749,46707600.0,-1.5750787161038455,43.54550185023354,61.03322120218859,2.3128549285714257,172.059998,173.2,171.81,172.41,1601600.0,172.41
2023-07-25,171.64999,172.45,170.45,171.75,1524400.0,2023,7,25,169.883998,169.347997,169.72249837500001,166.51399973,51.37934530322256,1.1625250557715106,137.24160772319786,169.72249837500001,2.0599194306338546,173.84233723626772,165.6026595137323,45642100.0,1.5478570778319285,43.921456354890424,65.95231149052776,2.2149977857142846,172.7,172.78999,171.28999,171.8,1065500.0,171.8
2023-07-26,166.8,167.67,163.92999,164.94,3338800.0,2023,7,26,170.91199799999998,169.50099699999998,169.972997875,166.54519972999998,52.46477678040744,1.2333417896292644,137.274200741148,169.972997875,1.9812624775728138,173.93552283014563,166.01047291985438,44117700.0,3.413403131949031,44.05824492039799,69.9856455869372,2.2599984285714276,171.64999,172.45,170.45,171.75,1524400.0,171.75
2023-07-27,164.84,165.99001,161.74001,163.97,2456200.0,2023,7,27,170.559998,169.076998,169.780997875,166.45919953,34.49276186374968,0.7315219453340092,137.3313140144674,169.780997875,2.2682379293154376,174.31747373363086,165.24452201636913,40778900.0,-11.788494114578208,54.16786653676831,79.10523607985233,2.6478560714285697,166.8,167.67,163.92999,164.94,3338800.0,164.94
2023-07-28,164.91,165.0099945,162.42999,162.94,1826300.0,2023,7,28,168.97400000000002,168.639998,169.605997875,166.36699953,35.13781283179274,0.25264289985670985,137.3717083896969,169.605997875,2.5707632278609176,174.74752433072186,164.46447141927817,38322700.0,-13.717570314317907,55.549918896289896,88.43785015551553,2.837856785714284,164.84,165.99001,161.74001,163.97,2456200.0,163.97
2023-07-31,163.0,164.27,162.50999,163.78999,1854200.0,2023,7,31,167.07999999999998,168.077998,169.272497875,166.27119953000002,29.757785467127988,-0.207591599019878,137.40050416716863,169.272497875,2.971608766425235,175.21571540785047,163.32928034214953,36496400.0,-16.30596151237983,55.631959456379356,98.84431109039168,2.9042863928571427,164.91,165.0099945,162.42999,162.94,1826300.0,162.94
2023-08-01,164.24001,166.34,161.95,162.50999,2072000.0,2023,8,1,165.477998,167.680998,168.790997375,166.21259933000002,34.06045317821173,-0.4980029972961688,137.430644370667,168.790997375,3.043526163460962,174.87804970192192,162.70394504807805,38350600.0,-18.711330802295052,53.14417432187103,110.75966809826683,2.7714299642857156,163.0,164.27,162.50999,163.78999,1854200.0,163.78999
2023-08-02,162.50999,164.87,162.39,163.42,1419900.0,2023,8,2,163.629996,167.27099700000002,168.34649737499998,166.16279913,33.65995459084225,-0.821966309366843,137.46261201948082,168.34649737499998,3.2822535965821316,174.91100456816426,161.7819901818357,36278600.0,-12.366254263698465,51.704229703098136,119.62713695334148,2.870715678571431,164.24001,166.34,161.95,162.50999,2072000.0,162.50999
2023-08-03,163.0,163.53999,160.78999,160.94,1412300.0,2023,8,3,163.32599599999998,166.942997,167.964997225,166.12399913000002,37.98828124999993,-0.9938231913667437,137.48526598844418,167.964997225,3.3930359888090904,174.75106920261817,161.1789252473818,37698500.0,-11.210893101368816,50.81275098499417,126.32448749620255,2.943572035714289,162.50999,164.87,162.39,163.42,1419900.0,163.42
2023-08-04,160.99001,161.85001,160.21001,160.42999,1137100.0,2023,8,4,162.71999599999998,165.84699799999999,167.443997225,166.05679913,33.245382585751926,-1.3149780340576456,137.50560857592376,167.443997225,3.6356197862603867,174.7152367975208,160.17275765247922,36286200.0,-12.207836983078806,51.02704997095792,131.90664339586567,3.0250006071428595,163.0,163.53999,160.78999,160.94,1412300.0,160.94
2023-08-07,160.44,161.56,160.25999,161.25,1054600.0,2023,8,7,162.217994,164.648997,166.96499699999998,166.00979893,33.67483296213808,-1.5922941297948796,137.52160569732186,166.96499699999998,3.9011470944673428,174.76729118893468,159.1627028110653,35149100.0,-16.80335890285646,50.59748704737055,141.2569641633638,3.047857464285715,160.99001,161.85001,160.21001,160.42999,1137100.0,160.42999
2023-08-08,161.69,161.92,159.10001,159.8,1043900.0,2023,8,8,161.709996,163.593997,166.470997,165.98239893000002,37.88427858564318,-1.7260048699901915,137.53695259832568,166.470997,3.9709023574838245,174.41280171496766,158.52919228503237,36203700.0,-16.550195001691698,47.96414899731006,148.1179066977862,2.965001750000001,160.44,161.56,160.25999,161.25,1054600.0,161.25
2023-08-09,159.91,162.25999,159.67,161.5,1140200.0,2023,8,9,161.16799799999998,162.398997,165.949997,165.94079893000003,35.30665646792467,-1.9267639414254063,137.55119653818554,165.949997,4.133378907082226,174.21675481416446,157.68323918583553,35159800.0,-14.312698378339384,49.716315114555215,152.48965528496032,3.0242874642857163,161.69,161.92,159.10001,159.8,1043900.0,159.8
2023-08-10,161.0099945,162.13,159.28999,159.83,1427500.0,2023,8,10,160.783998,162.05499700000001,165.56599749999998,165.94519893,23.974038077019827,-1.9264838527615211,137.56792084360555,165.56599749999998,4.17405588947452,173.914109278949,157.21788572105095,36300000.0,-24.802664638690175,54.16320892878681,166.8678395116689,2.805001035714288,159.91,162.25999,159.67,161.5,1140200.0,161.5
2023-08-11,159.71001,161.12,159.71001,160.94,932200.0,2023,8,11,160.56199800000002,161.640997,165.1404975,165.89859893000002,20.2460073358492,-2.0375295513552203,137.58736752666738,165.1404975,4.307995511718049,173.7564885234361,156.52450647656391,34872500.0,-27.185641796458103,39.73452913811452,197.27998754258329,2.9085731785714324,161.0099945,162.13,159.28999,159.83,1427500.0,159.83
2023-08-14,161.020004,161.88,160.50999,160.73,1024300.0,2023,8,14,160.664,161.44099699999998,164.7594975,165.87899892999997,24.907601748981648,-2.0127644485285714,137.60068129420424,164.7594975,4.326574207886759,173.41264591577354,156.10634908422648,35804700.0,-28.722583891767922,39.57645646422273,235.5705594889702,2.902143892857146,159.71001,161.12,159.71001,160.94,932200.0,160.94
2023-08-15,160.0,160.91,158.91,158.97,1173700.0,2023,8,15,160.56,161.134998,164.407998,165.83759893,24.72479383046428,-1.987176240347793,137.61516147763197,164.407998,4.355447285270343,173.11889257054068,155.6971034294593,34780400.0,-26.424983814697367,40.099750438902504,264.2033330507417,2.857144607142861,161.020004,161.88,160.50999,160.73,1024300.0,160.73
2023-08-16,159.13,161.10001,158.63,160.020004,1118800.0,2023,8,16,160.394,160.780999,164.02599800000002,165.71779873,32.17912575626768,-2.0848814762135817,137.6304697439796,164.02599800000002,4.485256722574533,172.99651144514908,155.05548455485095,33606700.0,-19.77763935705756,32.533309779607805,282.37950425860913,2.441429607142861,160.0,160.91,158.91,158.97,1173700.0,158.97
2023-08-17,159.64999,160.55,158.42999,158.49001,1229700.0,2023,8,17,160.0980008,160.4409994,163.6919982,165.62339861,38.265031588784375,-2.053910826521957,137.64575854643883,163.6919982,4.5242016648745915,172.7404015297492,154.6435948702508,34725500.0,-15.092581179992646,28.42562665346095,293.8659365531072,2.3142874642857185,159.13,161.10001,158.63,160.020004,1118800.0,160.020004
2023-08-18,158.75999,159.61,158.55,158.87,1208400.0,2023,8,18,159.83000280000002,160.1960004,163.0214992,165.53959901,37.1610346855958,-2.1282904847234647,137.66139130406984,163.0214992,4.227714245239798,171.47692769047958,154.5660707095204,33495800.0,-13.963651568267107,27.300976235776474,302.8991478356235,2.281430714285719,159.64999,160.55,158.42999,158.49001,1229700.0,158.49001
2023-08-21,158.69,159.72,158.14999,158.87,950600.0,2023,8,21,159.41600279999997,160.0400014,162.3444992,165.48599901,35.409297902291655,-2.131998530496986,137.6770102982008,162.3444992,3.695817019455596,169.73613323891118,154.95286516108882,34704200.0,-14.888174157132827,27.987051761325016,311.37320525601797,2.235715000000003,158.75999,159.61,158.55,158.87,1208400.0,158.87
2023-08-22,158.37,159.2,158.0,158.13,857700.0,2023,8,22,159.0440028,159.8020014,161.6979992,165.41179900999998,38.31840245627443,-2.1106074150147833,137.68928097944922,161.6979992,3.0247105968274406,167.7474203936549,155.6485780063451,34704200.0,-23.244365699181387,30.196502670995034,354.64643108486234,2.0342871428571447,158.69,159.72,158.14999,158.87,950600.0,158.87
2023-08-23,158.78999,158.98,157.60001,158.38,1245000.0,2023,8,23,158.8760028,159.63500140000002,161.0169992,165.32079921000002,32.83582980618823,-2.1288268269302364,137.69995390289375,161.0169992,2.003172324939049,165.02334384987807,157.0106545501219,33846500.0,-20.84557290766704,30.551301065219565,381.2845701551892,1.942858571428571,158.37,159.2,158.0,158.13,857700.0,158.13
2023-08-24,158.25,159.12,157.22,157.28,994600.0,2023,8,24,158.548002,159.3230014,160.68899919999998,165.23019921,40.28832152453922,-2.0988981402323077,137.71561577364255,160.68899919999998,1.8588824799158974,164.40676415983177,156.9712342401682,35091500.0,-17.65384527532123,27.525889459585734,402.3386728219402,1.8450007142857134,158.78999,158.98,157.60001,158.38,1245000.0,158.38
2023-08-25,158.0,159.0,157.8,158.33,1796800.0,2023,8,25,158.306,159.0680014,160.35449920000002,165.13379901,38.56212615281419,-2.139279959597417,137.72744550116823,160.35449920000002,1.839220969303977,164.03294113860798,156.67605726139206,34096900.0,-10.463813543957984,26.485118250241978,404.5656944523081,1.8635721428571432,158.25,159.12,157.22,157.28,994600.0,157.28
2023-08-28,158.36,159.17,157.7,157.94,975400.0,2023,8,28,158.198,158.8070014,160.12399920000001,165.05199901,39.5714196326454,-2.062778194603112,137.74992604294295,160.12399920000001,1.786250399854369,163.69649999970875,156.55149840029128,35893700.0,-9.6567333081856,28.064843455299876,404.5335386075907,1.893571428571428,158.0,159.0,157.8,158.33,1796800.0,158.33
2023-08-29,157.57001,158.2,156.38,158.13,1218300.0,2023,8,29,158.012,158.5280014,159.83149970000002,164.92679901,42.8129763335174,-2.010444581634914,137.761878286969,159.83149970000002,1.6261411238447807,163.08378194768957,156.57921745231047,34918300.0,-10.930043350539208,25.357740318863254,409.58070233103695,1.7971435714285715,158.36,159.17,157.7,157.94,975400.0,157.94
2023-08-30,159.029999,159.78999,158.19,158.62,1219000.0,2023,8,30,158.012,158.4440014,159.6125002,164.78879903,35.25807726132341,-1.9313747186924957,137.77692747313944,159.6125002,1.5390348900053428,162.69056998001068,156.53443041998932,36136600.0,-16.646111811306426,29.233350362156457,416.4049543925475,1.7421442857142853,157.57001,158.2,156.38,158.13,1218300.0,158.13
2023-08-31,158.8,159.16,156.67,156.78,1839200.0,2023,8,31,158.06,158.304001,159.37250020000002,164.66399903,44.09755406542911,-1.8083271084818193,137.79232504664222,159.37250020000002,1.2636609592853438,161.8998221185707,156.84517828142933,37355600.0,-10.081904351572636,36.88069797501095,390.8310791253314,1.6578571428571414,159.029999,159.78999,158.19,158.62,1219000.0,158.62
