Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2023-07-12,417.0,418.019989,407.5,407.67001,1376000.0,2023,7,12,406.3999992,406.0010026,405.67400069999997,384.0879998,413.79999,410.41,414.5,410.41,-0.014813871793471933,41.94364337395536,6.608419303923029,314.52135637324363,406.7010012,4.893315001820948,416.4876312036419,396.9143711963581,51547295.0,0.017025084919741737,58.16842860552923,63.44359875643899,8.38636471428571,413.79999
2023-07-13,408.20999,411.20999,405.10001,409.54999,999400.0,2023,7,13,407.0020012,405.8170026,406.7010012,384.68100022,407.67001,417.0,418.019989,407.5,0.004611523913667259,44.550925072146846,6.410824915274418,314.58332126782983,407.2665012,4.5019196144818885,416.2703404289638,398.2626619710362,52546695.0,-6.12198202076286,54.423239400686754,71.45451761028613,8.365649714285711,407.67001
2023-07-14,413.17999,414.95001,409.079987,414.60999,984200.0,2023,7,14,408.6779972,406.25200060000003,407.2665012,385.22960002,409.54999,408.20999,411.20999,405.10001,0.012355024108290147,60.12758388466969,6.586603386671982,314.64751198967775,408.0445013,4.349158294657872,416.74281788931575,399.3461847106842,53530895.0,3.2504699731593596,53.70427348060552,75.3817590913871,7.954937571428567,409.54999
2023-07-17,414.97,423.42001,414.91,420.60001,1509100.0,2023,7,17,410.5439952,407.5499996,408.0445013,385.84580002,414.60999,413.17999,414.95001,409.079987,0.014447360518254904,60.325348338830594,7.127096908289161,314.75166580445017,408.7485023,5.154419133233209,419.0573405664664,398.4396640335336,55039995.0,6.959054449646071,59.53805704633872,79.40091028643018,7.769938999999998,414.60999
2023-07-18,421.32001,431.95999,420.73999,431.56,1575900.0,2023,7,18,413.245998,409.09100060000003,408.7485023,386.61340021999996,420.60001,414.97,423.42001,414.91,0.02605798796818859,68.16609070658626,8.343641212595628,314.871450920238,409.94500229999994,7.23759857797345,424.42019945594683,395.46980514405305,56615895.0,18.72440162100318,60.65754566390511,80.66227773039805,7.804937571428569,420.60001
2023-07-19,432.25,437.81,431.63,436.17001,1664800.0,2023,7,19,416.79799999999994,411.59899959999996,409.94500229999994,387.77280021999997,431.56,421.32001,431.95999,420.73999,0.010682199462415332,75.38941642545215,9.569440069672225,315.0027155895091,411.35450230000004,9.289014053022656,429.9325304060454,392.7764741939547,58280695.0,23.252334418156753,67.83243405748449,81.0575091578878,7.682795428571426,431.56
2023-07-20,438.78,440.01001,435.049988,439.63,1284900.0,2023,7,20,422.49799999999993,414.7500006,411.35450230000004,388.8744005,436.17001,432.25,437.81,431.63,0.007932663687721275,81.20895611626553,10.696780939807184,315.10671958453605,412.5065023,11.203808359763462,434.91411901952694,390.0988855804731,59565595.0,33.62588128952611,65.42123350487458,79.44191364657726,7.265003428571431,436.17001
2023-07-21,439.01001,440.23999,435.31,436.92999,1195300.0,2023,7,21,428.514002,418.59599959999997,412.5065023,390.0620005,439.63,438.78,440.01001,435.049988,-0.006141550849578126,76.4411911568766,11.242739160684437,315.20122086886914,413.56850180000004,12.457921488692199,438.4843447773844,388.65265882261565,58370295.0,31.744728716239536,58.67860295975844,77.80877847801709,7.119287714285714,439.63
2023-07-24,436.95001,447.0,436.25,442.59,1301700.0,2023,7,24,432.978002,421.76099859999994,413.56850180000004,391.17180030000003,436.92999,439.01001,440.23999,435.31,0.012954043278192051,78.04007363258593,11.993872591164518,315.3087449873873,415.4755013,13.832006879080941,443.1395150581619,387.8114875418381,59671995.0,38.59767499042205,54.293459883138496,74.53412830080579,7.345002000000002,436.92999
2023-07-25,441.040009,450.0,440.48001,446.32999,1160700.0,2023,7,25,437.37600000000003,425.310999,415.4755013,392.41580009999996,442.59,436.95001,447.0,436.25,0.008450236110169707,81.4206163630043,12.744031916000267,315.40728186017213,417.2825008,15.3792783980367,448.04105759607336,386.5239440039266,60832695.0,38.36688751924776,52.20916836620675,69.83709234780936,7.662857714285719,442.59
2023-07-26,443.53,446.70999,431.51001,432.95001,1759500.0,2023,7,26,440.329998,428.56399899999997,417.2825008,393.8865996999999,446.32999,441.040009,450.0,440.48001,-0.029977774964214277,70.85303479241585,12.119183615902898,315.54113460091423,418.4545008,15.64660620363013,449.7477132072603,387.1612883927397,59073195.0,35.727649242623684,51.88086928833301,63.933191911701925,8.392855571428575,446.32999
2023-07-27,433.48999,434.0,424.45999,428.62,1977000.0,2023,7,27,439.68599800000004,431.09199899999993,418.4545008,395.06599969999996,432.95001,443.53,446.70999,431.51001,-0.010001177734122235,65.27087949273987,11.146105846699527,315.68563698305974,419.6255003,15.477896768543307,450.5812938370866,388.6697067629134,57096195.0,21.662159098152408,57.34499058064969,60.10245547249007,8.431427714285718,432.95001
2023-07-28,428.76001,430.13,425.029999,427.10999,1194700.0,2023,7,28,437.483998,432.99899999999997,419.6255003,396.2341999,428.62,433.48999,434.0,424.45999,-0.0035229573981615525,63.150289567886595,10.136245191663193,315.77161563561583,420.8994998,14.958642176766292,450.8167841535326,390.9822154464674,55901495.0,18.387356677219326,56.52887064228984,56.33620543402069,8.309284928571433,428.62
2023-07-31,429.5,432.89001,426.92999,429.60001,1169600.0,2023,7,31,435.51999799999993,434.24899999999997,420.8994998,397.52279989999994,427.10999,428.76001,430.13,425.029999,0.005829926853267997,60.98749652294854,9.42816513211443,315.85753907801217,422.1200003,14.600967170636704,451.3219346412734,392.91806595872663,57071095.0,16.008016364553608,51.514630418060946,53.99144208444594,8.20571464285715,427.10999
2023-08-01,431.35001,438.79999,430.01001,433.44,1115800.0,2023,8,1,432.922,435.149,422.1200003,398.75339996,429.60001,429.5,432.89001,426.92999,0.008938524000499992,68.51026167069935,9.072282064010778,315.9421526376288,423.4679998,14.322907025619223,452.11381385123843,394.8221857487615,58186895.0,18.298698249337694,52.263149075841774,50.290929186893344,8.111428285714291,429.60001
2023-08-02,430.64001,434.95999,427.040009,430.53,1077900.0,2023,8,2,430.344002,435.337,423.4679998,400.01180016,433.44,431.35001,438.79999,430.01001,-0.006713732004429707,64.84994414639968,8.457931716476423,316.02175506176627,424.7614998,13.6890963005216,452.13969240104325,397.3833071989568,57108995.0,20.585941421147812,51.937282272790554,44.425230551624026,8.240714071428576,433.44
2023-08-03,427.22,429.31,421.23999,423.94,1083400.0,2023,8,3,429.86,434.77299899999997,424.7614998,401.35140035999996,430.53,430.64001,434.95999,427.040009,-0.015306714979211655,56.46390891066555,7.354518404687667,316.0970541702773,425.89999929999993,12.520779868266212,450.94155903653234,400.8584395634675,56025595.0,12.088552853075539,51.97414876324926,42.54483532680293,8.48499885714286,430.53
2023-08-04,428.47,430.0,423.34,424.040009,961200.0,2023,8,4,428.924,433.203999,425.89999929999993,402.62020036,423.94,427.22,429.31,421.23999,0.00023590366561299092,52.59504979924643,6.414186546110386,316.1638340189508,426.83799975,11.56061129685424,449.95922234370846,403.7167771562915,56986795.0,5.641282605334141,49.7343089029074,42.58453377297911,8.331426000000006,423.94
2023-08-07,424.76999,432.82001,424.14001,431.31,1009400.0,2023,8,7,428.31000379999995,431.9150009,426.83799975,403.89140034,424.040009,428.47,430.0,423.34,0.01714458741085445,49.8002876496924,6.18430546550303,316.2385938113736,428.04899994999994,10.612781871577798,449.2745636931555,406.82343620684435,57996195.0,0.7540067623189843,46.44933102524962,45.726015745772884,8.147141785714293,424.040009
2023-08-08,427.0,431.079987,424.39999,430.45999,1354400.0,2023,8,8,428.65200179999994,430.7870009,428.04899994999994,405.43600059999994,431.31,424.76999,432.82001,424.14001,-0.001970763487978533,45.14701847798116,5.865915724679496,316.33801330232643,428.88199994999997,10.075745892426191,449.03349173485236,408.73050816514757,56641795.0,-5.8664690492707745,36.916031943690406,52.07203315191366,8.194285357142864,431.31
2023-08-09,433.0,439.38,432.48001,436.089996,1361300.0,2023,8,9,428.0559998,429.2000009,428.88199994999997,406.9476004,430.45999,427.0,431.079987,424.39999,0.013079045975910475,47.09835908949299,5.9987343183399275,316.4426861184424,430.30299924999997,8.857094568441605,448.01718838688316,412.5888101131168,58003095.0,-0.5308477336064557,39.6108095162097,57.115996421692984,8.477141642857147,430.45999
2023-08-10,436.67999,441.47,434.16,434.57001,1283900.0,2023,8,10,429.16799900000007,429.51399949999995,430.30299924999997,408.52520052,436.089996,433.0,439.38,432.48001,-0.0034854869727393156,48.027432692591276,5.913180380970346,316.53998795521,431.55400025,7.42234988134896,446.39870001269793,416.7093004873021,56719195.0,1.0160334306314134,40.005024616183526,61.77741518301012,8.647142357142863,436.089996
2023-08-11,435.28,437.39999,432.57001,435.070007,1216400.0,2023,8,11,431.29400100000004,430.1090005,431.55400025,410.20400071999995,434.57001,436.67999,441.47,434.16,0.0011505556952720042,43.121118608143405,5.8186500724218035,316.63241635832964,432.57700109999996,6.287274042372759,445.1515491847455,420.00245301525445,57935595.0,-8.337686513093063,42.62643869127889,71.18707433086321,8.22428378571429,434.57001
2023-08-14,435.51001,438.39001,434.19,437.64001,1058500.0,2023,8,14,433.5000006,430.9050022,432.57700109999996,411.98580065999994,435.070007,435.28,437.39999,432.57001,0.005907102210334747,41.87700686999286,5.883292946665335,316.7144722131282,433.4290011,5.706571217308207,444.8421435346164,422.0158586653836,58994095.0,-10.57183640505238,42.31474500276106,81.99611916693776,7.844285214285719,435.070007
2023-08-15,433.53,435.20001,429.59,431.67999,1576800.0,2023,8,15,434.7660026,431.70900220000004,433.4290011,413.68720066000003,437.64001,435.51001,438.39001,434.19,-0.01361854461158618,48.62164253689138,5.391449808859875,316.8304865922096,433.43500059999997,5.704565581237339,444.84413176247466,422.0258694375253,57417295.0,-11.210652986802165,41.00520168384502,93.19719715719373,7.333573071428581,437.64001
2023-08-16,428.0,435.73999,423.20001,423.94,1870300.0,2023,8,16,435.0100026,431.53300120000006,433.43500059999997,414.89940032,431.67999,433.53,435.20001,429.59,-0.01792992535975546,45.27081954999543,4.327226497942661,316.95853889943095,432.8235001,6.041502966054308,444.9065060321086,420.74049416789137,55546995.0,1.646626398470544,39.21645002853367,96.53839057214742,7.547856642857149,431.67999
2023-08-17,421.78,425.42001,415.76999,419.16,2149200.0,2023,8,17,432.5800034,430.8740012,432.8235001,416.10520052,423.94,428.0,435.73999,423.20001,-0.011275180450063593,42.46446759775762,3.0628096418344626,317.09875109760486,431.80000010000003,6.540992813673368,444.8819857273468,418.7180144726533,53397795.0,-4.273262100533978,43.821471367649714,101.58826025633476,7.8728580000000035,423.94
2023-08-18,407.70999,412.95001,395.38,397.019989,4230600.0,2023,8,18,429.4980014000001,430.39600120000006,431.80000010000003,417.01460052000004,419.16,421.78,425.42001,415.76999,-0.05281995180837873,27.49998953729468,0.2711111176262193,317.3140018960658,429.80450005,10.043586902603979,449.89167385520796,409.71732624479205,49167195.0,-15.573259329788142,52.16341313110993,111.0552551866141,9.145713714285717,419.16
2023-08-21,396.019989,398.0,385.48999,390.79001,2549100.0,2023,8,21,421.8879978,427.69399919999995,429.80450005,417.3186001,397.019989,407.70999,412.95001,395.38,-0.015691852230644288,21.48683723795058,-2.416185038008507,317.4330462560523,427.21450055,12.857720589147313,452.92994172829464,401.4990593717054,46618095.0,-31.06203514758449,56.033504128381516,132.52996232410737,9.382144428571435,397.019989
2023-08-22,392.73999,393.089996,384.25,385.20999,1664400.0,2023,8,22,412.5179978,423.6420002,427.21450055,417.51900050000006,390.79001,396.019989,398.0,385.48999,-0.014278819461121861,20.746193436402578,-4.939211427317616,317.5046699804627,424.15850055,15.13673267576704,454.43196590153406,393.8850351984659,44953695.0,-31.654934820952686,54.33581983499408,156.52308893380632,9.44785978571429,390.79001
2023-08-23,385.17001,395.66,385.17001,394.28,1582200.0,2023,8,23,403.22399779999995,419.1170002,424.15850055,417.6458003,385.20999,392.73999,393.089996,384.25,0.023545625075819032,31.448593865961897,-6.136120633445046,317.58171848707764,422.22500005,16.37385354587247,454.97270714174493,389.4772929582551,46535895.0,-25.211654839303687,50.191047776670295,173.63733047825784,9.53357264285715,385.20999
2023-08-24,390.39001,392.10001,385.84,386.64001,1379900.0,2023,8,24,397.2919978,414.9360006,422.22500005,417.7888003,394.28,385.17001,395.66,385.17001,-0.01937706705894282,28.62368916200319,-7.613400602536956,317.6421084343933,420.12600054999996,18.109663069564768,456.3453266891295,383.90667441087044,45155995.0,-28.02217023011537,48.473176901707866,194.66708637403835,9.660715500000006,394.28
2023-08-25,388.20001,392.040009,386.22,390.20999,1099900.0,2023,8,25,390.78799979999997,410.14300059999994,420.12600054999996,417.55680069999994,386.64001,390.39001,392.10001,385.84,0.009233343440064434,25.471467522762723,-8.399266554360679,317.69265553397497,418.28100054999993,19.20711095286818,456.6952224557363,379.86677864426355,46255895.0,-30.82621006383514,49.2402734068574,218.8103948112295,9.4492875,386.64001
2023-08-28,392.91,396.0,391.48001,394.69,1247000.0,2023,8,28,389.426,405.6569989,418.28100054999993,417.38000074,390.20999,388.20001,392.040009,386.22,0.011481023333103302,29.53896054138056,-8.561875644201393,317.75341276386195,416.53550005,19.704166008968606,455.9438320679372,377.1271680320628,47502895.0,-26.743905095695464,53.47258262701404,230.40512120854638,9.3692875,390.20999
2023-08-29,394.20001,405.62,393.26999,404.10001,1875600.0,2023,8,29,390.205998,401.3619979,416.53550005,417.14340094,394.69,392.91,396.0,391.48001,0.023841521193848303,32.45970835883044,-7.841048627476084,317.85577177430787,415.06850054999995,19.470174961551294,454.00885047310254,376.12815062689737,49378495.0,-25.08171896699126,47.43681139732329,246.23919681883777,9.614287500000001,394.69
2023-08-30,403.87,415.59,403.45999,413.26999,1815500.0,2023,8,30,393.98400200000003,398.6039999,415.06850054999995,417.0728011399999,404.10001,394.20001,405.62,393.26999,0.02269235281632387,39.22499999999998,-6.455433060212897,317.965130118924,414.20550005000007,19.128303395933937,452.4621068418679,375.9488932581322,51193995.0,-18.562611894337895,51.90069705548416,254.54730487906653,9.958573928571427,404.10001
2023-08-31,414.049988,417.29001,410.67999,410.94,1515500.0,2023,8,31,397.78200000000004,397.53699889999996,414.20550005000007,417.17860074,413.26999,403.87,415.59,403.45999,-0.005637936594428239,38.01529319665296,-5.48213877748293,318.05399881036016,413.55550005,19.000555153428447,451.5566103568569,375.5543897431431,49678495.0,-14.242187902520593,55.23366754585643,256.0370429072457,10.085719642857145,413.26999
2023-09-01,414.67001,419.39999,414.57999,418.89999,1249300.0,2023,9,1,402.641998,396.7149989,413.55550005,417.06560074000004,410.94,414.049988,417.29001,410.67999,0.019370200029201312,41.165366993280585,-4.022126803520848,318.1333969963801,413.2984991,18.885692832863345,451.0698847657267,375.5271134342733,50927795.0,-13.05514424561438,55.183527876433146,255.70624148597315,10.39000392857143,410.94
2023-09-05,420.89999,423.35001,413.85999,414.42999,1474000.0,2023,9,5,408.379998,398.902999,413.2984991,417.12980054,418.89999,414.67001,419.39999,414.57999,-0.010670804742678675,41.7519333468235,-3.188987772028952,318.22276670981205,412.45449859999997,18.4095768153342,449.27365223066835,375.6353449693316,49453795.0,-8.066708479672915,52.001331653597305,252.9539822691238,10.492861785714284,418.89999
2023-09-06,412.12,416.42999,410.64001,414.29001,1002600.0,2023,9,6,412.327996,401.266997,412.45449859999997,417.32940014,414.42999,420.89999,423.35001,413.85999,-0.0003377651313313246,45.02423688988186,-2.511068271321278,318.28337205393836,411.6459996,17.925923334889156,447.4978462697783,375.7941529302217,48451195.0,-13.778088508200126,52.24398575912187,258.64663799363075,10.010718928571427,414.42999
2023-09-07,411.16,415.42999,405.39999,411.73001,1028800.0,2023,9,7,414.365996,404.17499899999996,411.6459996,417.41140034000006,414.29001,412.12,416.42999,410.64001,-0.006179246272436045,46.07915888082261,-2.1555351209512423,318.34382555812033,410.4280003,16.980272567098535,444.38854543419706,376.46745516580296,47422395.0,-7.108814346426786,50.54433733369973,259.44108988023544,10.037860357142856,414.29001
2023-09-08,411.5,413.17999,399.059998,399.66,1837500.0,2023,9,8,414.058,405.91999999999996,410.4280003,417.45580034,411.73001,411.16,415.42999,405.39999,-0.029315351581974736,51.55881707014256,-2.8152688051803807,318.43767454974017,408.6824998,16.141546966238053,440.9655937324761,376.3994058675239,45584895.0,0.1757315924041155,43.53936417088355,253.30347106112896,9.34785978571428,411.73001
2023-09-11,403.29999,404.0,397.70001,400.37,1428200.0,2023,9,11,411.802,407.221999,408.6824998,417.34500013999997,399.66,411.5,413.17999,399.059998,0.0017765100335285222,56.05103185359976,-3.243433158292362,318.5111056823726,406.94749945,14.978991996173281,436.90548344234656,376.98951545765345,47013095.0,4.813090952811281,38.86567735667806,233.95927227759498,8.90428692857142,399.66
2023-09-12,399.41,405.70999,399.29999,402.26001,1127800.0,2023,9,12,408.09600200000006,408.238,406.94749945,417.31980014,400.37,403.29999,404.0,397.70001,0.0047206583909884525,61.295898394540046,-3.3911573305790625,318.570335430548,405.17849945,13.13971271954048,431.45792488908097,378.89907401091904,48140895.0,10.32479083023313,39.93286559281536,211.08637311619387,8.73071578571428,400.37
2023-09-13,401.84,406.89999,399.67999,402.23001,1104200.0,2023,9,13,405.662006,408.995001,405.17849945,417.26120034,402.26001,399.41,405.70999,399.29999,-7.457862888238243e-05,55.98375431563627,-3.470643137007812,318.62822388583453,403.70600045000003,11.569898510345066,426.8457974706902,380.5662034293099,47036695.0,9.44854326744416,40.57660341396516,193.96960149201442,8.497145071428564,402.26001
2023-09-14,406.29001,412.14999,405.13,411.67999,1272400.0,2023,9,14,403.25000600000004,408.808001,403.70600045000003,417.17620034,402.23001,401.84,406.89999,399.67999,0.023493970526962782,68.34701202843962,-2.739522294329504,318.7023600615157,403.09299995000003,10.736173136075788,424.5653462221516,381.62065367784845,48309095.0,16.64727513184968,44.04679106181752,170.47686463199804,8.602857928571423,402.23001
2023-09-15,411.79001,414.87,408.98001,412.10999,1985000.0,2023,9,15,403.240002,408.649001,403.09299995000003,417.31660014,411.67999,406.29001,412.14999,405.13,0.0010445006083488195,66.8202868327415,-2.101185197708787,318.8183139467441,402.74049945,10.287231087367749,423.31496162473553,382.1660372752645,50294095.0,18.944479724137743,46.90065036266866,142.4515690028225,8.607856571428568,411.67999
2023-09-18,410.94,413.60001,407.51001,410.84,969300.0,2023,9,18,405.73,408.76599999999996,402.74049945,417.53539974,412.10999,411.79001,414.87,408.98001,-0.0030816772968789152,63.04735470740477,-1.6784281539437416,318.8740617373206,403.4315,10.346734495283995,424.124968990568,382.73803100943206,49324795.0,14.568340884282232,43.64702247865576,124.58272922066894,8.629284428571424,412.10999
2023-09-19,402.59,403.95001,398.41,398.69,1957300.0,2023,9,19,407.824,407.96000100000003,403.4315,417.64659974,410.84,410.94,413.60001,407.51001,-0.029573556615714147,45.8146248959267,-2.297311630721083,318.971582104544,403.8264995,9.983136940629839,423.7927733812597,383.86022561874034,47367495.0,-1.3814131746179787,49.664987928030946,108.96332198903214,8.634997999999992,410.84
2023-09-20,401.73001,409.14999,399.54999,402.32999,1289700.0,2023,9,20,407.109998,406.386002,403.8264995,417.47859982,398.69,402.59,403.95001,398.41,0.009129875341744143,40.74449144956831,-2.4656420853959276,319.03863799286194,404.6824995,8.987148236442396,422.6567959728848,386.7082030271152,48657195.0,-5.401788787836432,42.76966996262498,103.0741508070075,8.515710857142851,398.69
2023-09-21,399.029999,399.70999,386.040009,387.64001,2209100.0,2023,9,21,407.129994,405.19,404.6824995,417.24919982,402.32999,401.73001,409.14999,399.54999,-0.03651226695777765,33.697164270941784,-3.7412766913617475,319.1330329924026,404.3505,9.499689230933885,423.3498784618678,385.35112153813225,46448095.0,-13.638504162528026,44.437548223946386,104.43671767304272,9.207136642857137,402.32999
2023-09-22,381.73001,383.56,377.57001,380.87,2410500.0,2023,9,22,402.321998,402.78100000000006,404.3505,416.84859982,387.64001,399.029999,399.70999,386.040009,-0.017464683276630866,22.940076092269877,-5.2381276596671,319.2255883704545,404.0619995,10.13240135625882,424.32680221251763,383.7971967874824,44037595.0,-27.461505743130378,47.391001832098155,119.69447849596837,9.32213735714285,387.64001
2023-09-25,379.040009,385.20999,378.35999,384.39001,1383600.0,2023,9,25,396.074,400.902,404.0619995,416.27500002,380.87,381.73001,383.56,377.57001,0.009242024837871288,28.332373532817996,-6.070381863784746,319.2816152938127,403.7710005,10.622867545714248,425.0167355914285,382.5252654085715,45421195.0,-29.827206485016276,48.42417061972732,139.98402049922532,9.133564499999993,380.87
2023-09-26,378.0,381.87,377.23999,379.63,1270400.0,2023,9,26,390.784002,399.304001,403.7710005,415.67060041999997,384.39001,379.040009,385.20999,378.35999,-0.01238328228145169,26.56206742792365,-7.032970634944888,319.3292188173316,403.0180005,11.7720546389856,426.5621097779712,379.47389122202884,44150795.0,-26.74302038498924,46.28955071194284,154.41234253208583,9.230710214285713,384.39001
2023-09-27,381.76999,386.35999,380.26999,384.35999,1403900.0,2023,9,27,386.97200200000003,397.041,403.0180005,414.85120022,379.63,378.0,381.87,377.23999,0.01245947369807432,32.019427675582094,-7.329666673489783,319.38585704189643,402.0309995,12.482643381115397,426.9962862622308,377.0657127377692,45554695.0,-23.08426543830528,45.74761427054824,166.62532770684794,8.994995214285714,379.63
2023-09-28,384.0,389.12,383.0,384.73001,1309200.0,2023,9,28,383.37800200000004,395.25399799999997,402.0309995,413.90720002,384.35999,381.76999,386.35999,380.26999,0.0009626912520213082,38.410190717309526,-7.449074604845578,319.4388861952426,400.6040005,12.75847321570621,426.1209469314124,375.0870540685876,46863895.0,-20.401935077708526,45.789862643957235,178.16286582946634,8.423567214285717,384.35999
2023-09-29,383.73001,386.98001,375.72,377.38,2124000.0,2023,9,29,382.79600199999993,392.559,400.6040005,412.8784000200001,384.73001,384.0,389.12,383.0,-0.01910433241222853,33.82125263898665,-8.044063672376808,319.51507162054656,398.9260005,13.51218119188045,425.9503628837609,371.9016381162391,44739895.0,-13.849780617962768,48.75904387340459,185.40471535818773,8.777854357142859,384.73001
2023-10-02,379.19,380.63,370.54999,373.84,1989800.0,2023,10,2,382.098002,389.086001,398.9260005,411.63340001999995,377.38,383.73001,386.98001,375.72,-0.009380465313477138,30.453910653907926,-8.700946119332912,319.5819067046705,396.673001,13.760792511376225,424.19458602275245,369.15141597724755,42750095.0,-19.816684376452653,50.16594069857987,197.6674539548361,9.03999792857143,377.38
2023-10-03,372.41,373.85001,370.5,372.78,1212200.0,2023,10,3,379.98799999999994,385.38600099999996,396.673001,410.37160021999995,373.84,379.19,380.63,370.54999,-0.0028354376203723053,30.028472810046495,-9.20099993253973,319.62174868124566,394.59050149999996,14.079955060057749,422.75041162011547,366.43059137988445,41537895.0,-26.937798612912005,51.4793379909317,216.04626572561708,8.763570071428571,373.84
2023-10-04,372.38,378.57999,370.16,377.0,1219000.0,2023,10,4,378.618,382.795001,394.59050149999996,408.97540022,372.78,372.41,373.85001,370.5,0.011320349804174068,24.686142381585114,-9.151287108897861,319.6649298689052,392.726001,13.800239168334766,420.32647933666954,365.12552266333046,42756895.0,-27.700307362841535,47.89997880270479,239.554928683495,8.656427928571427,372.78
2023-10-05,375.70999,378.85001,373.20001,375.69,997200.0,2023,10,5,377.14600199999995,380.262002,392.726001,407.58880042000004,377.0,372.38,378.57999,370.16,-0.0034748010610079483,23.75325399924276,-9.112551567766559,319.6993998433581,390.92400050000003,13.538666413610505,418.00133332722106,363.846667672779,41759695.0,-29.780892684738408,47.32532412298192,267.9144751547294,8.63928578571428,377.0
2023-10-06,373.44,381.88,372.32001,378.54001,1203400.0,2023,10,6,375.338,379.067001,390.92400050000003,406.44360022,375.69,375.70999,378.85001,373.20001,0.007586068300992732,27.24071565358699,-8.751005242746146,319.7430555599224,389.868001,13.644657931878555,417.1573168637571,362.5786851362429,42963095.0,-25.49430340338155,45.53125228887044,289.66609834705065,8.887142214285708,375.69
2023-10-09,378.42999,383.89999,377.53,382.94,831200.0,2023,10,9,375.570002,378.83400199999994,389.868001,405.44200041999994,378.54001,373.44,381.88,372.32001,0.01162357976373496,37.54153218113206,-8.017019543738684,319.77542484149006,388.99650099999997,13.494388855999489,415.98527871199894,362.007723288001,43794295.0,-16.93986415898463,44.57584358686219,298.01400857998783,8.454284357142857,378.54001
2023-10-10,386.29999,391.95001,386.13,390.84,1317400.0,2023,10,10,377.390002,378.68900099999996,388.99650099999997,404.55860062,382.94,378.42999,383.89999,377.53,0.020629863686216998,41.4851156876616,-6.720398046866876,319.83306827625995,388.42550049999994,13.140594129585512,414.70668875917096,362.1443122408289,45111695.0,-14.712154523033474,51.509682221283924,301.66053241307884,8.35071435714286,382.94
2023-10-11,391.38,392.48999,387.38,389.35999,942500.0,2023,10,11,381.002002,379.810001,388.42550049999994,403.78340041999996,390.84,386.29999,391.95001,386.13,-0.003786741377545755,51.584941115066925,-5.746004246789312,319.87339207475026,387.7819995,12.737958162498002,413.25791582499596,362.306083175004,44169195.0,-6.8287140046615225,45.36081004815936,297.86623428892193,7.552143571428571,390.84
2023-10-12,389.79999,391.0,377.85999,382.28,1375200.0,2023,10,12,383.474,380.310001,387.7819995,402.90180022,389.35999,391.38,392.48999,387.38,-0.018183660832742476,51.29191768963333,-5.48189429804728,319.92615831553894,386.312,11.468024339558296,409.2480486791166,363.3759513208834,42793995.0,6.838234037089327,45.0459476018478,276.2986511317888,7.771430000000001,389.35999
2023-10-13,383.0,385.82001,378.76001,380.66,1074200.0,2023,10,13,384.79200000000003,380.06499999999994,386.312,401.93680022,382.28,389.79999,391.0,377.85999,-0.004237731505702502,46.45907739182986,-5.341729588371265,319.9662439605915,384.73950049999996,9.775775067431265,404.2910506348625,365.18795036513745,41719795.0,0.5595999340244319,45.06011465734986,253.2109131443928,7.78643,382.28
2023-10-16,384.95001,392.57999,384.059998,390.54001,1202600.0,2023,10,16,385.215998,380.393,384.73950049999996,401.07120022,380.66,383.0,385.82001,378.76001,0.025954946671570278,59.43935312025276,-4.382890575509862,320.0183534335194,383.724501,7.771591795972377,399.2676845919447,368.18131740805524,42922395.0,9.412894130154179,46.84481691376491,231.2753466622467,8.127142142857139,380.66
2023-10-17,388.89999,395.31,388.019989,391.12,899800.0,2023,10,17,386.736,382.063001,383.724501,400.40120024,390.54001,384.95001,392.57999,384.059998,0.0014850975192017835,56.30127350786346,-3.535448949188037,320.0576123195152,383.346001,7.165036239528117,397.67607347905624,369.01592852094376,43822195.0,7.827539915139613,47.42873341161389,214.70061216433743,8.16714364285714,390.54001
2023-10-18,388.35999,390.39001,378.029999,382.23001,1495000.0,2023,10,18,386.79200000000003,383.897001,383.346001,399.59740024,391.12,388.89999,395.31,388.019989,-0.022729571487011713,47.989060489060485,-3.540381931993579,320.11459631534206,382.341002,5.60108203701092,393.5431660740218,371.1388379259782,42327195.0,1.0469127642984766,50.68831334383185,202.93141623926388,8.665000857142855,391.12
2023-10-19,381.64001,386.37,380.25,381.37,1348000.0,2023,10,19,385.36600400000003,384.42000199999995,382.341002,398.63280063999997,382.23001,388.35999,390.39001,378.029999,-0.00224998031944168,53.58361774744029,-3.5725053580435997,320.16517757318263,382.02750149999997,5.462638592972085,392.95277868594417,371.1022243140558,40979195.0,-0.5251011358336624,48.57536285486167,197.41986788657445,8.297857285714286,382.23001
2023-10-20,380.39001,382.41,374.82001,375.14999,1468100.0,2023,10,20,385.184004,384.98800199999994,382.02750149999997,397.53840071999997,381.37,381.64001,386.37,380.25,-0.01630964679969582,51.12252765680763,-4.053144106566606,320.2145817106921,381.74150099999997,5.6721499522772385,393.08580090455445,370.3972010954455,39511095.0,1.5657989812137987,49.86804097136468,187.6570464306156,8.119998714285714,381.37
