Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-12-09,88.68,89.76,88.37,89.47,6488300.0,2022,12,9,89.0779996,90.334,89.9940001,84.39820008000001,88.69,87.68,88.79,87.0,0.008794678092231445,50.95541428320289,1.105755954684298,70.64855439529572,90.0275001,1.5232853540947855,93.07407080818957,86.98092939181042,-309500.0,-2.3597680742567126,48.82012756828857,73.39948932807079,1.8464284285714305,88.69
2022-12-12,89.010002,91.33,88.28,91.12,7496200.0,2022,12,12,88.55199999999999,90.19000000000001,90.0275001,84.59040008,89.47,88.68,89.76,88.37,0.018441935844417223,56.51340440784224,1.15559517750809,70.66768173105521,90.04450010000001,1.5339849560436043,93.11247001208721,86.9765301879128,7186700.0,5.937387976782117,45.663918363722246,75.55505713365106,1.984999857142858,89.47
2022-12-13,93.66,95.16,92.07,92.71,10330500.0,2022,12,13,88.81400000000001,90.31299999999999,90.04450010000001,84.83260004,91.12,89.010002,91.33,88.28,0.017449517120280866,59.12364945978391,1.3083114326833254,70.69602726035598,90.1895001,1.6437839287191809,93.47706795743836,86.90193224256164,17517200.0,16.178385416666664,51.26953776041678,74.66663612667777,2.1942857142857144,91.12
2022-12-14,92.51,92.68,89.87,90.5,7704600.0,2022,12,14,89.85400000000001,90.4759998,90.1895001,85.07920003999999,92.71,93.66,95.16,92.07,-0.023837773702944598,51.53143471252014,1.2367550920635324,70.71500270894538,90.1895001,1.6437839287191809,93.47706795743836,86.90193224256164,9812600.0,6.802928615009167,53.63026845637593,76.94731651572006,2.3414285714285703,92.71
2022-12-15,89.15,89.19,86.92,87.79,8795200.0,2022,12,15,90.498,90.21899979999999,90.1895001,85.20980004,90.5,92.51,92.68,89.87,-0.02994475138121544,42.33038348082597,0.9504160207282268,70.73365882478048,90.0880001,1.728301750700195,93.5446036014004,86.63139659859961,1017400.0,-5.4388549892866065,58.50360624481195,82.2884549211533,2.4821427142857138,90.5
2022-12-16,86.53,86.87,85.83,86.86,17262000.0,2022,12,16,90.31800000000001,89.6979998,90.0880001,85.30340004,87.79,89.15,89.19,86.92,-0.010593461669894166,42.518518518518505,0.641057306482864,70.76816616757277,89.9835001,1.858976052420622,93.70145220484125,86.26554799515876,-16244600.0,-11.97960351175303,60.01133389974517,89.71015230582408,2.5221428571428572,87.79
2022-12-19,86.74,87.040001,84.96,85.55,5129600.0,2022,12,19,89.79599999999999,89.174,89.9835001,85.41440004,86.86,86.53,86.87,85.83,-0.0150817407322128,36.42611059657443,0.2868753245928133,70.77755951340369,89.8010001,2.1030801100440364,94.00716032008808,85.59483987991192,-21374200.0,-12.47184368040979,61.8243282144052,97.44010933678436,2.5371429285714293,86.86
2022-12-20,85.92,86.45,85.14,85.16,5206800.0,2022,12,20,88.682,88.748,89.8010001,85.54680004,85.55,86.74,87.040001,84.96,-0.004558737580362404,28.92914224826849,-0.02499802674088869,70.78683062769076,89.60499999999999,2.3428131529153506,94.29062630583068,84.9193736941693,-26581000.0,-20.78874898230665,66.24885765060057,109.62574301813099,2.3364286428571432,85.55
2022-12-21,86.41,87.82,86.35,86.87,5422400.0,2022,12,21,87.172,88.513,89.60499999999999,85.68180004,85.16,85.92,86.45,85.14,0.020079849694692342,34.98285154336111,-0.13264811081441508,70.7976200997242,89.465,2.421077358271793,94.3071547165436,84.62284528345641,-21158600.0,-16.715800901190985,58.87382023149645,119.27452896317567,2.4228572857142865,85.16
2022-12-22,86.58,86.58,84.77,86.37,5635200.0,2022,12,22,86.446,88.47200000000001,89.465,85.87920004,86.87,86.41,87.82,86.35,-0.005755726948313611,35.68216248697277,-0.25536372527869844,70.8084693231773,89.287,2.5141684396947985,94.3153368793896,84.25866312061041,-26793800.0,-17.607876188365104,60.874598269643876,126.38574512138618,2.466428714285716,86.87
2022-12-23,86.33,86.58,85.35,86.11,3316100.0,2022,12,23,86.162,88.24,89.287,86.07460003999999,86.37,86.58,86.58,84.77,-0.0030103045038787357,39.71078976640711,-0.36933905028314484,70.81474006340994,89.047,2.5793411635327006,94.2056823270654,83.88831767293459,-30109900.0,-15.694656488549608,58.56487328244271,132.0552620555025,2.339285714285716,86.37
2022-12-27,86.36,86.36,84.94,85.059998,7064700.0,2022,12,27,86.012,87.90400000000001,89.047,86.21040004000001,86.11,86.33,86.58,85.35,-0.01219372895134141,42.677819165831515,-0.5381878086167262,70.82716634959016,88.8054999,2.718611351232892,94.24272260246579,83.36827719753421,-37174600.0,-11.049723756906086,54.95612609684751,133.0395169241458,2.1978571428571447,86.11
2022-12-28,84.96,85.21,84.059998,84.46,3714900.0,2022,12,28,85.9139996,87.2979998,88.8054999,86.40559999999999,85.059998,86.36,86.36,84.94,-0.007053820998208837,41.75438596491227,-0.7122066157599534,70.83341680137407,88.47449979999999,2.827914371479541,94.13032854295908,82.8186710570409,-40889500.0,-9.21568210303773,57.156863677431645,132.65944180054422,2.185714500000001,85.059998
2022-12-29,84.96,85.59,84.56,85.24,3461700.0,2022,12,29,85.7739996,86.4729998,88.47449979999999,86.552,84.46,84.96,85.21,84.059998,0.00923514089509836,39.5264116575592,-0.7782076000942766,70.83956918006824,88.0829998,2.6971994835188275,93.47739876703766,82.68860083296234,-37427800.0,-10.688041681224952,59.11824390932758,135.41929321305648,2.138571642857144,84.46
2022-12-30,84.7,85.2,84.18,85.019997,4455600.0,2022,12,30,85.4479996,85.9469998,88.0829998,86.66799999999999,85.24,84.96,85.59,84.56,-0.0025809831065226607,36.015078061267516,-0.8385994071927456,70.8473593963877,87.68399965,2.515675998048593,92.71535164609719,82.65264765390282,-41883400.0,-15.400201073941133,56.43364507595624,140.05525777564665,2.1150002142857147,85.24
2023-01-03,85.64,86.6,84.98,85.72,5108900.0,2023,1,3,85.177999,85.6699995,87.68399965,86.81559994000001,85.019997,84.7,85.2,84.18,0.008233392433547149,31.95187889630523,-0.8205175420169866,70.85672198609184,87.36499975000001,2.323392747119646,92.0117852442393,82.71821425576071,-36774500.0,-16.784952081090992,61.81689902588013,147.02378726898309,2.012857357142857,85.019997
2023-01-04,85.55,87.35,85.18,86.65,7726800.0,2023,1,4,85.099999,85.55599950000001,87.36499975000001,86.99799994000001,85.72,85.64,86.6,84.98,0.01084927671488578,28.811197701595432,-0.722812177084208,70.87174438067714,87.20699975,2.2548058815968997,91.7166115131938,82.69738798680619,-29047700.0,-29.684527211950538,52.565573633724036,168.9838754458702,1.8792859285714283,85.72
2023-01-05,85.9,86.17,84.83,85.92,5339900.0,2023,1,5,85.4179994,85.6659995,87.20699975,87.14659994,86.65,85.55,87.35,85.18,-0.008424697057126451,32.13729385150057,-0.6962588321701162,70.88162993678488,87.12749975,2.271528536088183,91.67055682217637,82.58444267782363,-34387600.0,-25.741396709205617,47.37051237202311,187.59382542415295,1.8064287857142867,86.65
2023-01-06,86.44,87.96,85.71,87.56,5710900.0,2023,1,6,85.7099994,85.74199949999999,87.12749975,87.27639994,85.92,85.9,86.17,84.83,0.019087523277467433,49.021277095518066,-0.5366941450474343,70.8933393456282,87.14149975,2.273380002215523,91.68825975443104,82.59473974556894,-28676700.0,-5.133555283778568,41.36061251745256,188.15397282924155,1.7114287857142867,85.92
2023-01-09,88.25,88.91,87.41,87.64,5039700.0,2023,1,9,86.1739994,85.81099950000001,87.14149975,87.41739994,87.56,86.44,87.96,85.71,0.000913659205116435,53.577979681846045,-0.39918113781402553,70.90370843759766,87.08899975,2.2477169765879945,91.58443370317599,82.59356579682401,-23637000.0,8.68084995563614,44.76596875328063,182.27067952852462,1.6785716428571433,87.56
2023-01-10,87.55,88.93,86.84,88.92,4536600.0,2023,1,10,86.69800000000001,85.9379995,87.08899975,87.55199994,87.64,88.25,88.91,87.41,0.01460520310360569,65.50137138838744,-0.18478569182984472,70.91374446224526,87.06149975000001,2.220249811158001,91.501999372316,82.62100012768401,-19100400.0,8.039127346735246,43.470876778317596,176.43098262500908,1.679285857142857,87.64
2023-01-11,89.37,89.81,88.85,89.43,6122600.0,2023,1,11,87.338,86.2189995,87.06149975000001,87.71659994,88.92,87.55,88.93,86.84,0.005735492577597867,69.42674098631066,0.025977528719906218,70.92765450621104,86.97699974999999,2.085744085452426,91.14848792090484,82.80551157909514,-12977800.0,14.507770767895437,52.02937374530444,166.78331568519081,1.6542858571428576,88.92
2023-01-12,90.019997,91.81,89.35,90.53,7895600.0,2023,1,12,87.894,86.65599970000001,86.97699974999999,87.86079993999999,89.43,89.37,89.81,88.85,0.012300123001229846,67.63004761268921,0.278558655603959,70.94662646165366,86.86799975,1.8089708955791455,90.48594154115828,83.25005795884171,-5082200.0,17.378047266720646,49.39025702175455,157.4007817785277,1.640000142857144,89.43
2023-01-13,89.029999,91.98,88.27,91.66,8414600.0,2023,1,13,88.816,87.2629997,86.86799975,88.02799994000002,90.53,90.019997,91.81,89.35,0.012482050149121848,74.02360180366836,0.5634178444093862,70.96796946364275,86.92599974999999,1.9450300890649992,90.81605992812999,83.03593957186999,3332400.0,21.978020189009353,44.1188568075818,146.83687590114363,1.755000142857144,90.53
2023-01-17,95.9,99.099998,95.0,97.080002,27914300.0,2023,1,17,89.636,87.90499969999999,86.92599974999999,88.18679994,91.66,89.029999,91.98,88.27,0.0591315950250928,83.92083046588473,1.2125422362721991,71.05692165181733,87.39049985,2.9905267737253944,93.37155339745078,81.40944630254921,31246700.0,40.67575698505521,55.19819363222869,135.5460211071662,2.1985714285714297,91.66
2023-01-18,96.8,97.95,96.34,96.58,14134800.0,2023,1,18,91.5240004,89.1110002,87.39049985,88.44099998,97.080002,95.9,99.099998,95.0,-0.005150411925207821,86.87578777168365,1.667411133187258,71.100872113607,87.87649985,3.6227593454001576,95.12201854080031,80.63098115919969,17111900.0,37.42331288343558,57.862460445592504,126.34011252547054,2.212142857142858,97.080002
2023-01-19,94.61,94.98,92.94,94.15,13457100.0,2023,1,19,93.05600039999999,90.1970002,87.87649985,88.70019998000002,96.58,96.8,97.95,96.34,-0.025160488714019436,77.76502706875246,1.8109419084547653,71.13859763815545,88.30649985,3.836181783183836,95.97886341636766,80.63413628363233,3654800.0,29.199045379500642,61.087875737470156,118.97394457251292,2.389999857142858,96.58
2023-01-20,94.13,96.28,93.88,96.24,10785000.0,2023,1,20,94.0000004,90.9470002,88.30649985,88.88619998,94.15,94.61,94.98,92.94,0.022198619224641503,79.317681600383,2.0694809271577554,71.17148114558516,88.86049985,4.145455127847832,97.15141010569566,80.56958959430433,14439800.0,30.780306984181216,60.12093637321831,110.98391312682982,2.4807141428571433,94.15
2023-01-23,95.87,97.22,95.49,97.13,8735300.0,2023,1,23,95.1420004,91.9790002,88.86049985,89.09959998000001,96.24,94.13,96.28,93.88,0.009247714048212785,81.16314626134722,2.319453310162558,71.198995363147,89.37349985,4.5053788274683235,98.38425750493664,80.36274219506336,23175100.0,33.95480417823749,62.45763064732371,100.59117957295159,2.5285712857142877,96.24
2023-01-24,96.28,96.81,92.92,95.51,4801600.0,2023,1,24,96.2360004,92.9360002,89.37349985,89.33659997999999,97.13,95.87,97.22,95.49,-0.01667867806033141,74.05404932598543,2.3596373331986484,71.21315119393903,89.83049985,4.646045131659924,99.12259011331984,80.53840958668015,18373500.0,26.875494965806528,62.85865032159248,90.98781329994762,2.7135712857142877,97.13
2023-01-25,94.88,95.93,94.44,95.64,5891000.0,2023,1,25,95.922,93.7230002,89.83049985,89.57779998,95.51,96.28,96.81,92.92,0.0013611140194742521,72.99232266141739,2.374600458560849,71.23058903843959,90.30699985,4.732286082701058,99.77157201540211,80.84242768459788,24264500.0,22.99651691216923,67.54221750427313,68.82584503891412,2.6649998571428606,95.51
2023-01-26,96.22,96.54,95.31,96.5,6085100.0,2023,1,26,95.734,94.3950002,90.30699985,89.71459997999999,95.64,94.88,95.93,94.44,0.008992053534086164,76.88007583738302,2.4278667196445127,71.24920901115634,90.87899995,4.756019122388586,100.39103819477717,81.36696170522282,30349600.0,28.240742278907504,70.04357679975895,47.71921199634633,2.6228570000000033,95.64
2023-01-27,96.41,97.43,95.71,96.86,7990800.0,2023,1,27,96.204,95.10200019999999,90.87899995,89.82899997999999,96.5,96.22,96.54,95.31,0.003730569948186435,75.2717336365797,2.4706494971927526,71.27396666147166,91.49899995000001,4.68286597579545,100.86473190159091,82.13326799840911,38340400.0,26.167451017819886,69.74302678878274,41.7972542720669,2.5849998571428614,96.5
2023-01-30,95.029999,96.61,94.92,95.96,5870100.0,2023,1,30,96.328,95.7350002,91.49899995000001,89.96999998000001,96.86,96.41,97.43,95.71,-0.009291761304976331,71.6441162030976,2.4042183457311808,71.29148466799987,92.03499995000001,4.540084408385225,101.11516876677047,82.95483113322956,32470300.0,21.021022168769953,66.42097004755483,40.68326434475477,2.6164284285714325,96.86
2023-01-31,96.29,97.37,95.76,97.33,7182100.0,2023,1,31,96.094,96.1650002,92.03499995000001,90.07919998000001,95.96,95.029999,96.61,94.92,0.014276781992496934,71.77627720843562,2.434060396913935,71.31407271229843,92.6505001,4.370263828709343,101.39102775741868,83.90997244258132,39652400.0,23.347165883660587,68.0497962959775,39.26356864523971,2.5821427142857183,95.96
2023-02-01,96.95,99.059998,96.93,98.19,9815200.0,2023,2,1,96.458,96.19,92.6505001,90.22939998,97.33,96.29,97.37,95.76,0.008835919038323148,72.27873402263808,2.4983063299270327,71.34589702365062,93.2740001,4.216284815257064,101.70656973051412,84.84143046948587,49467600.0,24.785635025255587,63.665601679056905,38.37531300102398,2.665714000000002,97.33
2023-02-02,98.88,100.27,97.96,99.21,11118900.0,2023,2,2,96.968,96.351,93.2740001,90.41419997999999,98.19,96.95,99.059998,96.93,0.01038802322028709,72.16547044627777,2.6015382565905583,71.38322385482383,93.90200010000001,4.1118259019563075,102.12565190391263,85.67834829608739,60586500.0,22.760293006219285,65.34840627908586,38.40321720107275,2.654999714285716,98.19
2023-02-03,98.24,100.18,98.07,99.43,6948600.0,2023,2,3,97.51,96.857,93.90200010000001,90.61439998,99.21,98.88,100.27,97.96,0.002217518395323248,70.80877968746022,2.670320669143564,71.40668402010235,94.5775001,3.831693215180711,102.24088653036142,86.91411366963857,67535100.0,23.053137256467494,65.56087327083185,39.43693075975006,2.540714000000002,99.21
2023-02-06,98.45,99.2,98.07,98.9,4737700.0,2023,2,6,98.024,97.176,94.5775001,90.82139993999999,99.43,98.24,100.18,98.07,-0.00533038318414969,56.603765369555155,2.6514998166521195,71.42235506199141,95.1445001,3.568609509112057,102.28171911822412,88.00728108177589,62797400.0,0.33910480427975387,56.256361902771076,45.41223267864479,2.1064284285714314,99.43
2023-02-07,98.77,99.82,98.050003,99.22,5060700.0,2023,2,7,98.612,97.353,95.1445001,91.00599994,98.9,98.45,99.2,98.07,0.0032355915065722662,59.705882352941195,2.6320646779006722,71.43926949504925,95.7235001,3.20814637763217,102.13979285526433,89.30720734473566,67858100.0,6.306915060187997,51.50084173707261,49.464327417082984,2.117856785714288,98.9
2023-02-08,98.32,99.94,98.059998,98.96,4705200.0,2023,2,8,98.99000000000001,97.724,95.7235001,91.19179994,99.22,98.77,99.82,98.050003,-0.002620439427534871,71.04111986001746,2.5661019375352936,71.45483027161731,96.2255001,2.8534291320220744,101.93235836404415,90.51864183595586,63152900.0,17.784153938775923,42.59588841117455,49.87669696428999,1.9921426428571454,99.22
2023-02-09,99.22,99.8,97.73,98.050003,4983800.0,2023,2,9,99.14399999999999,98.056,96.2255001,91.35279994000001,98.96,98.32,99.94,98.059998,-0.009195604284559344,58.82928551101044,2.412586047647494,71.47074856926945,96.65650025,2.3856353567813433,101.42777096356268,91.88522953643731,58169100.0,12.772134917140932,40.89256613489445,51.31403693931282,1.968571214285716,98.96
2023-02-10,97.59,98.6,97.56,98.44,5224900.0,2023,2,10,98.9120006,98.2110003,96.65650025,91.516,98.050003,99.22,99.8,97.73,0.0039775317497949825,56.717952852073566,2.2959270792436683,71.48766106276011,97.05200024999999,1.9283525297378186,100.90870530947564,93.19529519052435,63394000.0,5.135839799312202,36.58351729626146,54.58658478846464,1.9192855000000009,98.050003
2023-02-13,98.46,99.76,98.16,99.43,4910300.0,2023,2,13,98.71400059999999,98.3690003,97.05200024999999,91.66319996,98.44,97.59,98.6,97.56,0.01005688744412847,71.49124220915057,2.257337550388911,71.5041190104236,97.44050025,1.5254834818574325,100.49146721371487,94.38953328628513,68304300.0,12.159935551517172,32.39897350358258,54.96666479457447,1.7328569285714306,98.44
2023-02-14,99.050003,100.99,98.97,100.56,7679500.0,2023,2,14,98.8200006,98.7160003,97.44050025,91.79039996,99.43,98.46,99.76,98.16,0.011364779241677558,74.30831480730126,2.291521394729031,71.5308596637462,97.61450015,1.6734882826783661,100.96147671535672,94.26752358464327,75983800.0,20.411458702475784,28.84223826247313,52.67497470574152,1.7707140714285725,99.43
2023-02-15,99.51,100.96,99.5,100.83,6464200.0,2023,2,15,99.0880006,99.0390003,97.61450015,91.94159995999999,100.56,99.050003,100.99,98.97,0.002684964200477369,72.7177477761266,2.313727866565557,71.5535394196844,97.82700014999999,1.8002459091961698,101.42749196839233,94.22650833160765,82448000.0,17.66586942436479,27.218188715210246,51.15709270695985,1.787142642857143,100.56
2023-02-16,99.78,100.24,98.81,99.57,6051800.0,2023,2,16,99.4620006,99.3030003,97.82700014999999,92.11619999999999,100.83,99.51,100.96,99.5,-0.012496280868789067,62.99137851853027,2.2042460098384424,71.57382801285564,98.09800015,1.6161311781042593,101.33026250620853,94.86573779379148,76396200.0,11.097947602442408,28.041038077531972,51.003946750391215,1.8085712142857133,100.83
2023-02-17,98.9,100.019997,98.3,99.51,8133000.0,2023,2,17,99.76599999999999,99.3390003,98.09800015,92.3114,99.57,99.78,100.24,98.81,-0.0006025911419100805,68.5088749794839,2.08856368892873,71.60098923538891,98.26150015,1.5833451219851973,101.4281903939704,95.09480990602961,68263200.0,13.58564866589213,27.171281395525288,49.6763204887072,1.792856714285714,99.57
2023-02-21,98.46,99.0,97.18,97.62,6556000.0,2023,2,21,99.97999999999999,99.34700029999999,98.26150015,92.55140000000002,99.51,98.9,100.019997,98.3,-0.018993066023515248,51.43422439222025,1.8233588655501336,71.62136533860335,98.28600014999999,1.5686380043305412,101.42327615866108,95.1487241413389,61707200.0,6.312937175740613,27.49803117692417,50.658252522025236,1.8442852857142853,99.51
2023-02-22,97.37,98.07,96.62,97.27,5072400.0,2023,2,22,99.61800000000001,99.21900029999999,98.28600014999999,92.7582,97.62,98.46,99.0,97.18,-0.0035853308748208246,45.20833033853979,1.5668780624409777,71.63689657713927,98.37400015,1.4495567027628922,101.27311355552578,95.47488674447422,56634800.0,-3.937940165145611,25.815397902211085,57.23279495480021,1.7957139999999998,97.62
2023-02-23,97.88,98.42,96.7,97.94,5916100.0,2023,2,23,98.96000000000001,99.0240003,98.37400015,92.9298,97.27,97.37,98.07,96.62,0.006888043590007165,43.13513068224695,1.4015226974700994,71.65546026371497,98.48900015000001,1.3052964447723503,101.09959303954471,95.8784072604553,62550900.0,-7.535642775664789,22.566154389597305,68.08532328232188,1.7535711428571423,97.27
2023-02-24,97.15,97.98,96.61,97.7,5414200.0,2023,2,24,98.382,98.92200030000001,98.48900015000001,93.0992,97.94,97.88,98.42,96.7,-0.0024504798856441745,40.668818124369835,1.2368537055701694,71.67227121522956,98.54900015000001,1.234729397287034,101.01845894457408,96.07954135542595,57136700.0,-9.239816755954113,23.18349822486307,81.26825017682428,1.700713999999999,97.94
2023-02-27,98.41,98.48,96.58,96.7,5645000.0,2023,2,27,98.00800000000001,98.887,98.54900015000001,93.2308,97.7,97.15,97.98,96.61,-0.010235414534288667,38.706358546011394,1.0139722594312417,71.68910316882624,98.54100015,1.2467088685176635,101.03441788703533,96.04758241296467,51491700.0,-2.9568793358323324,22.79257047927224,83.48339821210809,1.7392854285714268,97.7
2023-02-28,97.12,97.29,96.26,96.5,6745300.0,2023,2,28,97.446,98.713,98.54100015,93.3106,96.7,98.41,98.48,96.58,-0.0020682523267838704,35.862777045391084,0.8118403884171812,71.7090256765686,98.56800015,1.19254078363386,100.95308171726772,96.18291858273228,44746400.0,-10.7157988443794,24.777607995663075,95.92841729093703,1.6864284999999992,96.7
2023-03-01,95.96,96.76,95.26,96.19,5429600.0,2023,3,1,97.22200000000001,98.41999999999999,98.56800015,93.4306,96.5,97.12,97.29,96.26,-0.0032124352331606154,35.67734375016158,0.6194938753615418,71.72483874645603,98.51100015,1.2789423515663518,101.0688848531327,95.9531154468673,39316800.0,-13.689196774325863,29.44467879182242,112.54827287413849,1.6592854999999989,96.5
2023-03-02,95.45,96.37,94.48,96.080002,4632400.0,2023,3,2,97.006,97.983,98.51100015,93.59859999999999,96.19,95.96,96.76,95.26,-0.0011435492254913138,38.89514030165738,0.45296051185228237,71.73825333889611,98.40550025,1.3890982225317194,101.18369669506345,95.62730380493656,34684400.0,-14.880696079917035,31.626902164021953,128.6425563730402,1.6464283571428564,96.19
2023-03-03,96.55,98.44,96.45,98.33,6504000.0,2023,3,3,96.63400039999999,97.5080002,98.40550025,93.78300004,96.080002,95.45,96.37,94.48,0.02341796370903504,49.487418261852106,0.49681073119000985,71.75880145739929,98.36150024999999,1.3761510780926367,101.11380240618527,95.60919809381471,41188400.0,-0.6565450669973325,37.2999666187867,130.65715086121986,1.7407139285714288,96.080002
2023-03-06,98.44,99.2,98.099998,98.38,5215200.0,2023,3,6,96.7600004,97.3840002,98.36150024999999,94.03860004,98.33,96.55,98.44,96.45,0.0005084918132818306,44.63738289576415,0.5294932593755419,71.77528589856374,98.30900025000001,1.3530777689941036,101.01515578798822,95.6028447120118,46403600.0,-2.3460413505707702,42.48009750482999,135.39073438455753,1.7049997857142856,98.33
2023-03-07,98.0,98.26,95.97,96.059998,5461400.0,2023,3,7,97.09600040000001,97.27100019999999,98.30900025000001,94.30300004,98.38,98.44,99.2,98.099998,-0.02358204919699125,29.508183881272075,0.36399373291831694,71.79102322931652,98.16700015,1.434371664710819,101.03574347942164,95.29825682057837,40942200.0,-11.253092900217547,47.23824162055747,145.77830115220948,1.7328569285714284,98.38
2023-03-08,95.64,96.5,95.36,95.9,4121300.0,2023,3,8,97.008,97.11499999999998,98.16700015,94.4868,96.059998,98.0,98.26,95.97,-0.0016656048649926758,27.322898738877214,0.21741741181459417,71.80280728557688,98.00100015,1.4968454614530793,100.99469107290615,95.00730922709384,36820900.0,-18.629910438167528,48.203832272827704,160.4001984545567,1.7099997857142861,96.059998
2023-03-09,95.36,95.95,91.77,92.2,9162400.0,2023,3,9,96.95,96.978,98.00100015,94.67739999999999,95.9,95.64,96.5,95.36,-0.03858185610010434,22.31404126642866,-0.19505597266056895,71.8249479054249,97.66300014999999,1.9603627806309882,101.58372571126196,93.74227458873801,27658500.0,-16.43678349848082,55.32566153168518,170.48894872490777,1.8642855000000012,95.9
2023-03-10,91.77,93.010002,89.23,90.050003,16206500.0,2023,3,10,96.17399959999999,96.404,97.66300014999999,94.7992,92.2,95.36,95.95,91.77,-0.023318839479392617,19.285710064933156,-0.6875057528315978,71.85987280527333,97.26300015000001,2.5917417106728076,102.44648357134562,92.0795167286544,11452000.0,-24.893446385408645,58.48719755062509,185.8367723813494,2.0114287142857146,92.2
2023-03-13,88.54,90.18,86.65,87.99,15175400.0,2023,3,13,94.51800019999999,95.63900029999999,97.26300015000001,94.8990001,90.050003,91.77,93.010002,89.23,-0.022876212452763722,19.07513656394002,-1.2298241304262092,71.88876472697345,96.74050015,3.298871058383653,103.33824226676731,90.1427580332327,-3723400.0,-30.040869888224098,61.06946450480483,202.3350577281073,2.0971430000000004,90.050003
2023-03-14,92.41,92.41,89.12,89.97,11089300.0,2023,3,14,92.4400002,94.76800030000001,96.74050015,94.96960010000001,87.99,88.54,90.18,86.65,0.022502557108762478,28.77906483234068,-1.4827536384513138,71.9124001102071,96.26750015,3.5607519739145097,103.38900409782903,89.14599620217098,7365900.0,-17.506958397342483,61.367135084000225,205.46582847201148,2.3092858571428585,87.99
2023-03-15,86.93,87.019997,83.68,85.39,14814000.0,2023,3,15,91.2220006,94.11500029999999,96.26750015,95.0642001,89.97,92.41,92.41,89.12,-0.050905857508058205,20.27474567025027,-2.0293764309102755,71.93589414455067,95.50900014999999,4.16304637524258,103.83509290048515,87.18290739951483,-7448100.0,-30.894315398682075,68.29266838522116,210.10484591063272,2.6357144285714296,89.97
2023-03-16,84.55,88.28,83.28,87.010002,15342400.0,2023,3,16,89.1200006,93.03500030000001,95.50900014999999,95.07160016,85.39,86.93,87.019997,83.68,0.01897179997657794,26.233884058148874,-2.3052844257894094,71.9630594294644,94.81800025,4.374919308970119,103.56783886794024,86.06816163205976,7894300.0,-23.932888036867112,62.941018359683234,209.4031786785111,2.8950001428571435,85.39
2023-03-17,86.49,86.5,83.7,84.18,19935800.0,2023,3,17,88.082001,92.12800030000001,94.81800025,95.0974002,87.010002,84.55,88.28,83.28,-0.03252501936501495,24.259868421052644,-2.7209357559563614,71.99160046293102,94.04850024999999,4.825379193907944,103.69925863781587,84.3977418621841,-12041500.0,-28.56461339393292,61.754872507880506,219.56837581571315,2.9957145714285716,87.010002
2023-03-20,84.6,86.31,84.37,85.64,8649800.0,2023,3,20,86.9080004,90.7130003,94.04850024999999,95.0480002,84.18,86.49,86.5,83.7,0.01734378712283191,28.772478498827212,-2.899113456161743,72.00542088694654,93.35500025,4.992928973057775,103.34085819611555,83.36914230388446,-3391700.0,-25.511150045432164,60.989761989799064,218.95419529164548,3.074286,84.18
2023-03-21,88.23,89.18,88.0,88.76,8905600.0,2023,3,21,86.43800039999999,89.4390003,93.35500025,95.04240019999999,85.64,84.6,86.31,84.37,0.03643157403082675,36.91440648115535,-2.7567841505544237,72.02287017627562,92.91200025,4.9876493740987025,102.88729899819741,82.9367015018026,5513900.0,-16.8145504157453,64.06387186655972,211.62584782923562,3.2200002857142858,85.64
2023-03-22,88.75,90.080002,87.46,87.55,7299300.0,2023,3,22,86.1960004,88.7090005,92.91200025,95.0664002,88.76,88.23,89.18,88.0,-0.01363226678684104,35.53746791878821,-2.710380459260307,72.03611306933325,92.42600025,5.014144436439136,102.45428912287828,82.39771137712172,-1785400.0,-13.730620336526503,62.51908371284648,202.95200021162083,3.272143285714286,88.76
2023-03-23,87.95,88.8,85.24,85.84,9373000.0,2023,3,23,86.62800039999999,87.8740005,92.42600025,95.0646002,87.55,88.75,90.080002,87.46,-0.019531696173615054,28.428327678296696,-2.779547020676489,72.05121439628263,91.82100025,5.043713910508065,101.90842807101613,81.73357242898386,-11158400.0,-20.506271770896106,61.4549906054047,209.85003151988636,3.3578577142857142,87.55
2023-03-24,84.51,84.51,81.72,83.95,10978700.0,2023,3,24,86.394,87.23800050000001,91.82100025,95.0030002,85.84,87.95,88.8,85.24,-0.022017707362534944,26.567070273846028,-2.952830827818218,72.06644203298079,91.13350025,5.136447841215397,101.4063959324308,80.8606045675692,-22137100.0,-29.362379049085064,61.48309876277048,222.0738984742306,3.573571857142857,85.84
2023-03-27,86.059998,86.32,84.36,84.64,6626900.0,2023,3,27,86.348,86.6280002,91.13350025,94.8934002,83.95,84.51,84.51,81.72,0.008219178082191858,30.418386116708774,-2.999901265575218,72.07614740526978,90.53050025,5.156428170714386,100.84335659142877,80.21764390857123,-15510200.0,-23.884774088644868,62.5525029942985,226.43072398456928,3.570714714285714,83.95
2023-03-28,84.56,85.17,83.93,84.88,5209900.0,2023,3,28,86.148,86.2930002,90.53050025,94.77560020000001,84.64,86.059998,86.32,84.36,0.002835538752362865,31.15595333023893,-2.983447605520695,72.08391256118381,89.94950025,5.102776766907882,100.15505378381576,79.74394671618424,-10300300.0,-22.619282577047407,62.06826966640809,225.6226769570875,3.5778575714285705,84.64
