Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-02-10,57.76612,57.76612,56.71946,56.81914,9140985.0,2021,2,10,57.0185028,55.9867879,56.308263450000005,54.93513412,52.72726649262631,0.7075447126701135,40.89214679768373,56.308263450000005,1.4428072875862832,59.19387802517257,53.42264887482744,1942087.0,1.5772757355269253,49.68449263674803,100.46992054134986,2.2571015000000005,57.6166,57.81596,56.86898,57.51691,10581235.0,57.51691
2021-02-11,56.76929,57.16803,55.77247,57.11819,10398836.0,2021,2,11,57.2178688,55.9967559,56.21356495,55.034816920000004,56.420244186075536,0.6911176200000426,40.919085466713355,56.21356495,1.334768190309457,58.88310133061891,53.544028569381084,-7198898.0,2.584809419978246,47.65746662811249,102.37372399333682,2.2036993571428583,57.76612,57.76612,56.71946,56.81914,9140985.0,56.81914
2021-02-12,56.86898,58.51374,56.71946,58.4639,11725144.0,2021,2,12,57.227838,56.1811689,56.186152449999994,55.16241092,56.75675780359143,0.6942272468824626,40.95019476714265,56.186152449999994,1.3087355887192813,58.803623627438554,53.568681272561435,3199938.0,4.684979228596481,47.98059211538159,102.74225306355326,2.2036993571428583,56.76929,57.16803,55.77247,57.11819,10398836.0,57.11819
2021-02-16,58.91248,59.70993,58.71311,59.6601,12100796.0,2021,2,16,57.55679,56.7045029,56.20359695,55.31990952,63.503641991843004,0.7961022280936803,40.988036527959345,56.20359695,1.337801500187246,58.87919995037449,53.527993949625504,14925082.0,9.562403557402469,49.10858610928732,101.64544044728774,2.196578642857144,56.86898,58.51374,56.71946,58.4639,11725144.0,58.4639
2021-02-17,59.012157,59.56041,58.61343,59.11184,8615357.0,2021,2,17,57.915648,57.31755190000001,56.363089450000004,55.473420919999995,62.68658247225639,0.9622697805743314,41.02958107292234,56.363089450000004,1.545317146100669,59.45372374220134,53.27245515779867,27025878.0,-4.826282455271848,57.91504861316425,107.31732474333103,1.8441286428571442,58.91248,59.70993,58.71311,59.6601,12100796.0,59.6601
2021-02-18,59.012157,59.11184,57.36739,57.96549,9802022.0,2021,2,18,58.23463400000001,57.6265684,56.47024845000001,55.599021119999996,58.888862137366395,1.0377561561010609,41.05817977311871,56.47024845000001,1.6596028286452589,59.789454107290524,53.15104279270949,18410521.0,8.724826370654274,55.03353641184633,105.09032748079368,1.5913620000000013,59.012157,59.56041,58.61343,59.11184,8615357.0,59.11184
2021-02-19,58.41406,59.95914,58.21469,59.9093,12248665.0,2021,2,19,58.463904,57.8408864,56.53005844999999,55.673783119999996,60.22725269126428,0.9936248986806788,41.08854872092562,56.53005844999999,1.6921821189520434,59.91442268790408,53.145694212095904,8608499.0,8.823524872470797,51.5837460232381,102.54724293996071,1.573561285714287,59.012157,59.11184,57.36739,57.96549,9802022.0,57.96549
2021-02-22,60.15851,63.29851,59.95914,62.30169,19388781.0,2021,2,22,59.022126,58.124982,56.766804949999994,55.789415119999994,75.5725072171725,1.1027875329105186,41.1306981369564,56.766804949999994,1.8190010318688288,60.40480701373765,53.128802886262335,20857164.0,18.588245713347174,48.235337827314765,97.72052284244415,1.513039500000001,58.41406,59.95914,58.21469,59.9093,12248665.0,59.9093
2021-02-23,62.8001,63.049305,60.70676,62.75026,14454364.0,2021,2,23,59.789684,58.67323700000001,57.113202449999996,55.94292652,78.94736182116709,1.3665923599235228,41.20548420636054,57.113202449999996,2.166260764865617,61.44572397973123,52.780680920268765,40245945.0,37.1991270321067,51.86003098676015,89.18693630152653,1.6269621428571435,60.15851,63.29851,59.95914,62.30169,19388781.0,62.30169
2021-02-24,63.79692,66.5382,63.049305,65.39185,21426186.0,2021,2,24,60.40771600000001,59.161682,57.51193345,56.06254591999999,75.66539416336978,1.593486713168197,41.26207265223647,57.51193345,2.431087256587156,62.37410796317431,52.64975893682569,54700309.0,29.345400830944435,52.37027504229569,81.1686144257391,1.5771210714285715,62.8001,63.049305,60.70676,62.75026,14454364.0,62.75026
2021-02-25,65.29217,66.13947,63.099148,63.59756,18526244.0,2021,2,25,61.663717999999996,59.94917599999999,57.96798195,56.24197472,80.76921988657858,1.9638186798052786,41.355655741294214,57.96798195,2.979639559761607,63.92726106952322,52.008702830476786,76126495.0,41.330699435729166,51.61299260940518,72.28060479156719,1.7658060714285722,63.79692,66.5382,63.049305,65.39185,21426186.0,65.39185
2021-02-26,63.19883,63.99629,61.85312,62.50105,17802448.0,2021,2,26,62.79013200000001,60.627018,58.31188695000001,56.40146712,70.27862511681018,2.0884508624433806,41.42999266886029,58.31188695000001,3.215543787986724,64.74297452597345,51.88079937402656,57600251.0,33.650223769151424,46.57801546329916,65.2869893603327,1.8726090714285724,65.29217,66.13947,63.099148,63.59756,18526244.0,63.59756
2021-03-01,64.39502,66.23915,63.74709,65.34201,15657201.0,2021,3,1,63.30848199999999,61.16530399999999,58.673236450000005,56.571924519999996,66.76468349298685,2.074826266362763,41.49744838522069,58.673236450000005,3.261933076010651,65.1971026020213,52.149370297978706,39797803.0,23.626384509042552,47.06964564116278,60.29364981352489,1.943810500000001,63.19883,63.99629,61.85312,62.50105,17802448.0,62.50105
2021-03-02,65.54137,66.039787,64.64423,64.69407,15490231.0,2021,3,2,63.916546,61.853115,59.278808950000005,56.77128992,69.94678864226725,2.2671362692470325,41.56439599923249,59.278808950000005,3.3220110675196923,65.92283108503939,52.63478681496062,55455004.0,27.51679937702942,47.986621430024044,55.087301150699254,2.1218155000000003,64.39502,66.23915,63.74709,65.34201,15657201.0,65.34201
2021-03-03,65.24232,67.88392,65.042961,66.98677,23589309.0,2021,3,3,64.305308,62.356511999999995,59.837031950000004,56.97563952,68.84817798880212,2.340282667298851,41.628465945720514,59.837031950000004,3.242147586173874,66.32132712234775,53.352736777652254,39964773.0,27.317923406159643,50.331163709554396,50.50096537508345,2.150296000000001,65.54137,66.039787,64.64423,64.69407,15490231.0,64.69407
2021-03-04,69.17979,70.42583,65.6909,67.63471,33418377.0,2021,3,4,64.624292,63.14400500000001,60.38528670000001,57.23082712,74.63765482087375,2.553814658167944,41.73498669885525,60.38528670000001,3.4812961783756196,67.34787905675125,53.42269434324877,63554082.0,31.375616973483755,47.758915512209484,45.57185656527433,2.3033810000000012,65.24232,67.88392,65.042961,66.98677,23589309.0,66.98677
2021-03-05,68.78106,68.8309,65.49153,67.78423,21061930.0,2021,3,5,65.43172200000001,64.11092699999999,60.97590670000001,57.505951319999994,75.05935695284134,2.7436960224309956,41.88820212384781,60.97590670000001,3.663660670621527,68.30322804124306,53.648585358756954,96972459.0,37.25492532267106,42.43698994995434,40.16428893266814,2.54190742857143,69.17979,70.42583,65.6909,67.63471,33418377.0,67.63471
2021-03-08,70.82455,71.4725,68.8309,70.62519,28835014.0,2021,3,8,66.48835799999999,64.89842,61.511701,57.788053319999996,73.55161436557177,2.873123803293147,41.98439371902746,61.511701,3.8413846869144916,69.19447037382899,53.82893162617102,118034389.0,27.785245172910294,38.65772281296185,36.518597885861894,2.6522710000000016,68.78106,68.8309,65.49153,67.78423,21061930.0,67.78423
2021-03-09,70.2763,71.87122,68.93059,69.77789,22966413.0,2021,3,9,67.544994,65.73076999999999,62.202003500000004,58.14292372,75.58136767857467,3.168414471452465,42.12930696816149,62.202003500000004,4.179358375136422,70.56072025027285,53.843286749727156,146869403.0,29.72294914387547,39.67254387055916,29.10113988720586,2.826716714285716,70.82455,71.4725,68.8309,70.62519,28835014.0,70.62519
2021-03-10,68.03344,68.48201,64.39502,66.039787,44186284.0,2021,3,10,68.56175800000001,66.433533,62.797607500000005,58.45592752,74.54128535357367,3.2960693884268295,42.24028122241241,62.797607500000005,4.373185589618887,71.54397867923778,54.05123632076223,123902990.0,29.687498266735517,37.8606112463506,24.777433155511613,2.9619995714285734,70.2763,71.87122,68.93059,69.77789,22966413.0,69.77789
2021-03-11,63.24867,64.095978,59.56041,61.15533,61355743.0,2021,3,11,68.3723614,66.49832669999999,63.22375135,58.71510254,66.59835429485429,3.0603256294930503,42.4226585123008,63.22375135,4.244899614643516,71.71355057928703,54.73395212071297,79716706.0,20.77347580767559,42.09948057497984,22.144051340703925,3.221886714285716,68.03344,68.48201,64.39502,66.039787,44186284.0,66.039787
2021-03-12,61.0058098,62.89978,60.95597,62.70042,26996039.0,2021,3,12,67.0764854,66.2541037,63.44056085000001,58.877585200000006,52.28518411061345,2.451107304066383,42.61988874569431,63.44056085000001,4.004494022709423,71.44954889541886,55.431572804581165,18360963.0,8.34172091904643,46.331687918051344,23.938269999507316,3.542295785714288,63.24867,64.095978,59.56041,61.15533,61355743.0,61.15533
2021-03-15,63.49788,66.58804,63.44804,66.5382,22351422.0,2021,3,15,66.05972340000001,66.2740407,63.719672349999996,59.0789442,50.754715052621656,2.0691216952099722,42.71248353740384,63.719672349999996,3.7254519040941663,71.17057615818833,56.26876854181167,45357002.0,-0.8281557416316094,46.99795984114479,30.161516495361557,3.439052928571431,61.0058098,62.89978,60.95597,62.70042,26996039.0,62.70042
2021-03-16,66.43851,66.5382,65.14265,65.54137,14938641.0,2021,3,16,65.2423254,66.3936597,64.12338735,59.342106599999994,56.35450798083821,2.0524131789240627,42.803100090056084,64.12338735,3.5597315466415638,71.24285044328313,57.00392425671687,67708424.0,7.121363807674097,49.04718314178733,33.48052096692932,3.549415428571432,63.49788,66.58804,63.44804,66.5382,22351422.0,66.5382
2021-03-17,65.79058,67.83408,65.44169,67.83408,15895858.0,2021,3,17,64.3950214,66.47838970000001,64.41745085,59.5763608,50.26547937208233,1.9364139347806955,42.86075314985422,64.41745085,3.4114540732603906,71.24035899652077,57.59454270347921,52769783.0,0.0,50.15811608369199,39.83316900979851,3.3785304285714313,66.43851,66.5382,65.14265,65.54137,14938641.0,65.54137
2021-03-18,67.73439,68.2328,65.74074,66.039787,12792812.0,2021,3,18,64.75388000000001,66.5631207,64.85356284999999,59.8893646,57.39130738202575,2.0063581858389625,42.927949253539445,64.85356284999999,3.251253472540649,71.35606979508128,58.35105590491869,68665641.0,3.6324881685461046,51.38891800549834,44.881906432871205,3.3322495714285743,65.79058,67.83408,65.44169,67.83408,15895858.0,67.83408
2021-03-19,65.79058,66.5382,64.69407,65.89027,13737991.0,2021,3,19,65.73077140000001,66.4036284,65.2572777,60.13657774,56.0271609267332,1.8951588476556793,42.977888821838405,65.2572777,2.8241831632896917,70.90564402657938,59.60891137342062,55872829.0,9.01377741935043,48.992620996458214,47.43624859167531,3.357170285714288,67.73439,68.2328,65.74074,66.039787,12792812.0,66.039787
2021-03-22,65.59122,65.98994,64.44486,65.44169,10591427.0,2021,3,22,66.3687414,66.21423239999999,65.5563262,60.321987740000004,51.02804635565386,1.774512325174129,43.03093219805357,65.5563262,2.529358291007583,70.61504278201517,60.497609617984835,42134838.0,0.6629877515867433,49.17132184349655,52.45254237722757,3.2218867142857173,65.79058,66.5382,64.69407,65.89027,13737991.0,65.89027
2021-03-23,64.59439,65.6909,62.55089,63.099148,13172818.0,2021,3,23,66.1494394,65.6958824,65.71332620000001,60.50739754,51.41242767075068,1.6239821742250626,43.07085989703212,65.71332620000001,2.4114083959105197,70.53614299182105,60.89050940817897,31543411.0,-0.11014466455528193,47.57716098111059,57.51158519372213,3.2325669285714307,65.59122,65.98994,64.44486,65.44169,10591427.0,65.44169
2021-03-24,63.59756,64.89343,62.30169,62.30169,12454218.0,2021,3,24,65.660995,65.0280082,65.7307706,60.638978699999996,42.669185735111164,1.3006690796156803,43.11514162039611,65.7307706,2.390012098619815,70.51079479723963,60.95074640276037,18370593.0,-4.851159789353201,50.937219817937354,64.67940776434654,3.22900692857143,64.59439,65.6909,62.55089,63.099148,13172818.0,63.099148
2021-03-25,61.80327,64.44486,60.95597,64.046135,14725103.0,2021,3,25,64.554517,64.65419849999999,65.5762626,60.74364562000001,40.00001500085881,0.968923776663992,43.15516450904823,65.5762626,2.5099514667812004,70.59616553356241,60.55635966643761,5916375.0,-12.847251580112806,52.54635967794742,75.98087217385073,3.075921928571429,63.59756,64.89343,62.30169,62.30169,12454218.0,62.30169
2021-03-26,64.54455,65.44169,63.34835,64.74391,12143472.0,2021,3,26,64.1557866,64.943279,65.59869135,60.850306120000006,43.386259019574105,0.8371255048167683,43.206562041649214,65.59869135,2.49328821631668,70.58526778263335,60.61211491736664,20641478.0,-10.149950614900646,55.0173680362827,85.18662712996878,3.0866019285714295,61.80327,64.44486,60.95597,64.046135,14725103.0,64.046135
2021-03-29,64.39502,65.042961,63.69724,64.54455,10786807.0,2021,3,29,63.9265146,65.14762800000001,65.71083435,60.99185552,38.74046210726549,0.7799878216907032,43.25017144566183,65.71083435,2.395137449488975,70.50110924897795,60.92055945102205,32784950.0,-14.491044475836695,54.850367382738085,96.43467167844719,2.972678357142857,64.54455,65.44169,63.34835,64.74391,12143472.0,64.74391
2021-03-30,64.69407,66.58804,64.29534,66.28899,10618713.0,2021,3,30,63.7470866,64.948263,65.67096135,61.12044632,39.72603492724865,0.7104297187094204,43.28840304826074,65.67096135,2.4082028164529725,70.48736698290594,60.85455571709405,21998143.0,-17.061013145876494,57.6588150671316,108.71676156867782,2.858756285714286,64.39502,65.042961,63.69724,64.54455,10786807.0,64.54455
2021-03-31,66.68772,66.93693,65.44169,65.44169,12557044.0,2021,3,31,64.385055,65.023025,65.75070735,61.31682112000001,50.53077754950451,0.7869941711462047,43.32898271994331,65.75070735,2.4005463140322703,70.55179997806454,60.94961472193546,32616856.0,-5.128204711643833,51.8218980409027,115.00576854325028,2.6380298571428584,64.69407,66.58804,64.29534,66.28899,10618713.0,66.28899
2021-04-01,65.9401,66.58804,65.54137,66.18931,11874438.0,2021,4,1,65.013055,64.78378599999999,65.67345335,61.48628172000001,61.025654744388845,0.7704210877716378,43.37502129972654,65.67345335,2.3834749813534692,70.44040331270693,60.906503387293064,20059812.0,8.892346977917216,48.36197603245067,114.96663323448773,2.282020071428573,66.68772,66.93693,65.44169,65.44169,12557044.0,65.44169
2021-04-05,67.1363,67.63471,66.63789,67.086456,10180082.0,2021,4,5,65.44169,64.7987383,65.60118335,61.67468212,59.35828418000445,0.8082959530733689,43.41985023001342,65.60118335,2.342437193745466,70.28605773749094,60.91630896250906,31934250.0,11.840008967981943,45.440022271002064,111.75747427771938,2.2250586428571455,65.9401,66.58804,65.54137,66.18931,11874438.0,66.18931
2021-04-06,67.086456,67.28582,66.63789,66.78741,8035938.0,2021,4,6,65.9101992,64.9183569,65.56629465,61.91292383999999,51.7460364371603,0.9003258452263196,43.45965129073278,65.56629465,2.313225429513479,70.19274550902696,60.93984379097304,42114332.0,3.6458411888478675,44.44448546970294,112.48566363537455,2.050614357142859,67.1363,67.63471,66.63789,67.086456,10180082.0,67.086456
2021-04-07,66.78741,67.43535,66.08963,66.73756,8379669.0,2021,4,7,66.3587712,65.0529289,65.37440565,62.141197240000004,54.152848722776696,0.9383133921242006,43.49057850686902,65.37440565,2.0109110090040843,69.39622766800817,61.352583631991834,34078394.0,2.6737974608258455,39.57221672587235,111.5815048095402,1.9972129285714304,67.086456,67.28582,66.63789,66.78741,8035938.0,66.78741
2021-04-08,66.08963,67.28582,65.24232,67.036613,11018763.0,2021,4,8,66.44848520000001,65.41677010000001,65.22238915,62.380435639999995,45.70308005754515,0.953406046906025,43.52267256861674,65.22238915,1.7597373259774458,68.74186380195489,61.702914498045104,25698725.0,-1.48147949988391,42.0371154959159,113.04649200184649,1.9224507857142872,66.78741,67.43535,66.08963,66.73756,8379669.0,66.73756
2021-04-09,67.28582,68.93059,66.88709,67.78423,12689464.0,2021,4,9,66.7674698,65.89026240000001,65.27223045,62.5957503,54.424779468138325,0.9782218300324672,43.565281615240636,65.27223045,1.7978118205684481,68.86785409113689,61.6766068088631,36717488.0,-3.5781338681830555,44.821172843347554,116.50577903985429,1.8904107857142871,66.08963,67.28582,65.24232,67.036613,11018763.0,67.036613
2021-04-12,67.83408,68.18297,67.1363,67.73439,8442187.0,2021,4,12,67.0864538,66.2640719,65.60367545,62.8170457,57.98315190598191,1.0461555310000819,43.61571716591615,65.60367545,1.5989235879972632,68.80152262599452,62.40582827400547,49406952.0,8.971982538537858,46.72905853305514,114.39477855700918,1.9046515000000004,67.28582,68.93059,66.88709,67.78423,12689464.0,67.78423
2021-04-13,67.33566,67.48518,66.08963,66.98677,10277370.0,2021,4,13,67.21604060000001,66.56311989999999,65.85537395,63.066252299999995,60.000006978676375,1.08348209978098,43.649086328008394,65.85537395,1.5116840687825532,68.8787420875651,62.83200581243489,40964765.0,8.38099216978394,47.61912951153851,112.22362576254777,1.8690507857142857,67.83408,68.18297,67.1363,67.73439,8442187.0,67.73439
2021-04-14,66.93693,68.73122,66.88709,68.18297,12968951.0,2021,4,14,67.2559126,66.80734190000001,65.87780245,63.341376499999996,69.69698750680197,1.040739985865386,43.68832784629975,65.87780245,1.5256117083348726,68.92902586666975,62.82657903333026,30687395.0,7.272694551814342,47.07082405861571,108.80803649759821,1.7622472142857148,67.33566,67.48518,66.08963,66.98677,10277370.0,66.98677
