Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-11-24,150.69,151.41,148.8,151.34,14123700.0,2021,11,24,154.4199998,158.55499890000002,165.09199940000002,170.9107996,151.029999,153.84,154.25,150.19,0.0020525789714134213,22.031914214349896,-5.544461821770483,143.66681997543236,164.1814994,8.767994964932615,181.71748932986523,146.64550947013478,-212501500.0,-30.960901967132898,63.56672196523715,172.90017068666052,4.3857157142857135,151.029999
2021-11-26,146.8,148.85001,145.85001,148.11,12027700.0,2021,11,26,153.2219998,156.2439989,164.1814994,170.2493996,151.34,150.69,151.41,148.8,-0.021342672128981,6.647793123772928,-5.9329410678709,143.67574870823032,163.10299990000001,9.362504863472841,181.8280096269457,144.37799017305434,-224529200.0,-46.75972083748758,63.67558989697572,215.58060333339256,4.298571428571427,151.34
2021-11-29,148.81,149.3,144.25,147.81,21231300.0,2021,11,29,151.7279998,154.8439989,163.10299990000001,169.5447996,148.11,146.8,148.85001,145.85001,-0.0020255215718048003,2.8247090213117474,-6.193624909483788,143.6903620307204,162.03999955,9.843899330043133,181.72779821008626,142.35220088991375,-245760500.0,-48.61223827300762,58.67549099172212,289.2036814588992,4.400714285714285,148.11
2021-11-30,146.72,147.28,143.11,144.89999,26011100.0,2021,11,30,150.48999980000002,153.66199890000001,162.03999955,168.8315996,147.81,148.81,149.3,144.25,-0.019687504228401376,2.7230363963328728,-6.559419316337397,143.69557769242058,160.77549905,10.353039004968384,181.48157705993677,140.06942104006325,-271771600.0,-47.82050515697035,55.12814821664293,386.20607868395626,4.45714357142857,147.81
2021-12-01,146.7,148.37,142.039993,142.14999,16469000.0,2021,12,1,148.63799780000002,152.3089989,160.77549905,168.1573994,144.89999,146.72,147.28,143.11,-0.018978607244900414,2.5558465984991017,-6.990632377931064,143.69136969235564,159.39149855,10.913871830617115,181.21924221123422,137.56375488876577,-288240600.0,-43.35918549967819,52.95904152892585,453.3884390804202,4.695001214285712,144.89999
2021-12-02,142.84,147.64999,142.77,147.2,18177700.0,2021,12,2,146.861996,150.6409979,159.39149855,167.5769992,142.14999,146.7,148.37,142.039993,0.035525925819621884,22.130884878610615,-6.845962242394165,143.70188176307204,158.24749845000002,10.93365921962184,180.1148168892437,136.38018001075633,-270062900.0,-29.595381906704926,36.29103217297141,512.8186428828328,3.9364297857142856,142.14999
2021-12-03,147.81,148.32001,144.32001,146.22,14975600.0,2021,12,3,146.03399600000003,149.6279979,158.24749845000002,167.0479994,147.2,142.84,147.64999,142.77,-0.0066576086956521285,23.44558872416924,-6.732776669054488,143.70808190224412,157.04449845,10.863479669588317,178.77145778917662,135.31753911082336,-285038500.0,-28.091104232266623,38.489824188337906,546.1555557385942,3.887857642857142,147.2
2021-12-06,147.28,150.74001,146.67,150.37,14333900.0,2021,12,6,145.655996,148.6919979,157.04449845,166.4473994,146.22,147.81,148.32001,144.32001,0.02838189030228433,35.709253805102065,-6.236317582602538,143.7237451727138,155.78149845000002,10.025003745355958,175.83150594071193,135.7314909592881,-270704600.0,-17.856480523167466,39.41672445724966,549.3502731240294,3.9921440714285716,146.22
2021-12-07,151.84,152.75999,149.72,150.81,14661100.0,2021,12,7,146.167996,148.32899790000002,155.78149845000002,165.9347994,150.37,147.28,150.74001,146.67,0.002926115581565414,35.80029434821259,-5.741185049540746,143.74074556554336,154.47849845000002,8.752587650480773,171.98367375096157,136.97332314903846,-256043500.0,-13.095276089611204,42.34947392407495,547.6094192257423,4.07999907142857,150.37
2021-12-08,150.91,153.66,150.56,153.34,12886300.0,2021,12,8,147.349998,147.9939979,154.47849845000002,165.38579960000004,150.81,151.84,152.75999,149.72,0.016776075857038775,43.184152714336854,-5.086010728201273,143.76094441192214,153.38999845,7.281876198808228,167.95375084761648,138.82624605238354,-243157200.0,-9.004822952181431,39.996589530917056,544.3287757841897,4.148570499999999,150.81
2021-12-09,152.27,154.28999,151.7,152.94,11862300.0,2021,12,9,149.58800000000002,148.224998,153.38999845,164.9621996,153.34,150.91,153.66,150.56,-0.002608582235555046,45.27221002906084,-4.546646109166602,143.77868987404455,152.31449845,5.336239198258748,162.9869768465175,141.6420200534825,-255019500.0,-5.276092350380419,37.38830650390855,538.4734802474,4.074999071428571,153.34
2021-12-10,153.58,154.66,151.45,152.71001,10247900.0,2021,12,10,150.736,148.384998,152.31449845,164.56739980000003,152.94,152.27,154.28999,151.7,-0.0015037923368640405,47.57247004630636,-4.090600141442394,143.79358164040312,151.84449895,4.816747728989352,161.4779944079787,142.2110034920213,-265267400.0,-0.9573718441398683,35.926925449086674,527.4303093178781,4.103570499999999,152.94
2021-12-13,152.12,152.5,149.28999,150.42999,10195800.0,2021,12,13,152.03400200000002,148.84499899999997,151.84449895,164.2382,152.71001,153.58,154.66,151.45,-0.01493038995937468,43.49946699257778,-3.868564581072235,143.80457246405115,151.38449845,4.460203646399975,160.30490574279995,142.46409115720004,-275463200.0,-5.76190488834893,39.22254643252639,519.7335094533072,4.115714785714287,152.71001
2021-12-14,149.25999,151.62,148.52,149.10001,10872000.0,2021,12,14,152.046,149.106998,151.38449845,163.72659991,150.42999,152.12,152.5,149.28999,-0.008841189180428755,46.41132723969505,-3.756614161054898,143.81390760425992,150.91799945,4.162504463325419,159.24300837665083,142.59299052334916,-286335200.0,-4.641721982138115,37.04555490083145,511.4292232377508,4.047143357142858,150.42999
2021-12-15,148.75999,150.92,147.35001,150.39999,12231500.0,2021,12,15,151.704002,149.527,150.91799945,163.23939991,149.10001,149.25999,151.62,148.52,0.008718845827039301,48.31418519160157,-3.52239119196949,143.8269439522924,150.49649895,3.7227448305472692,157.94198861109453,143.05100928890545,-274103700.0,-0.8503992112321856,36.04652044671222,498.2093708489126,4.115714071428572,149.10001
2021-12-16,151.35001,152.059998,148.58,148.75,11145600.0,2021,12,16,151.116,150.352,150.49649895,162.75519971,150.39999,148.75999,150.92,147.35001,-0.01097067892092285,51.216730963293486,-3.4303650914954744,143.83580744087857,150.06749895,3.3716344184040037,156.810767786808,143.324230113192,-285249300.0,5.77232100590534,34.25643281276449,456.65999762676665,3.9721432142857145,150.39999
2021-12-17,148.50999,149.84,146.57001,148.75999,13785000.0,2021,12,17,150.278,150.507,150.06749895,162.22059971000002,148.75,151.35001,152.059998,148.58,6.715966386550143e-05,51.826203567324356,-3.318375467574299,143.84674804689425,149.72649844999998,3.1202795032027666,155.9670574564055,143.48593944359445,-271464300.0,1.0031581834625696,36.1508188882425,387.26473252543923,3.8449996428571427,148.75
2021-12-20,146.98,147.73,145.080002,146.47,11201900.0,2021,12,20,149.487996,150.76099900000003,149.72649844999998,161.64159931,148.75999,148.50999,149.84,146.57001,-0.0153938569100468,53.0917941941595,-3.3754953295440657,143.85147573434043,149.34999845,3.030491197297372,155.41098084459472,143.28901605540526,-282666200.0,0.8521116168509061,37.511831806497646,293.4631044742016,3.772141642857142,148.75999
2021-12-21,147.56,151.42999,147.39,151.050003,10781400.0,2021,12,21,148.695998,150.370999,149.34999845,161.03619910999998,146.47,146.98,147.73,145.080002,0.031269222366354876,66.34832543612403,-3.0164238102377965,143.8639404739807,149.1944986,2.844791709450973,154.88408201890195,143.50491518109806,-271884800.0,5.948662563268411,40.92145589676317,227.1264247970997,3.6742832857142855,146.47
2021-12-22,150.42,152.2,149.87,151.88,7820400.0,2021,12,22,149.0859966,150.3949993,149.1944986,160.58679917,151.050003,147.56,151.42999,147.39,0.00549484927848698,60.173939584190244,-2.634514183314252,143.87399610115207,149.23699865,2.8797906402253424,154.99657993045068,143.47741736954933,-264064400.0,9.426171959599035,47.23429057314852,161.6056649390735,3.447854714285713,151.050003
2021-12-23,152.32001,154.19,151.92999,153.63,6572400.0,2021,12,23,149.3819986,150.2489993,149.23699865,160.16179917000002,151.88,150.42,152.2,149.87,0.01152225441137733,65.58691355552432,-2.165673145886217,143.88427052791974,149.35149865,3.0103709308258075,155.37224051165163,143.33075678834837,-257492000.0,12.601962826679614,50.04287894928907,120.14044469220946,3.3271404285714277,151.88
2021-12-27,152.88,154.020004,151.39999,152.8,7762000.0,2021,12,27,150.3579986,150.3179993,149.35149865,159.77519897,153.63,152.32001,154.19,151.92999,-0.0054025906398489365,55.941337725196284,-1.8398783371219736,143.8953457475832,149.58599865,3.0901828198775303,155.76636428975505,143.40563301024494,-265254000.0,7.3410837115602146,48.09753900909071,106.41713743943318,3.191426428571426,153.63
2021-12-28,152.62,156.5,152.41,155.2,12198700.0,2021,12,28,151.16600060000002,150.3269983,149.58599865,159.34299897,152.8,152.88,154.020004,151.39999,0.015706806282722363,59.79476071778861,-1.3722057281229638,143.91737225493046,149.95549865,3.3012565574024166,156.55801176480483,143.3529855351952,-253055300.0,8.178464106041625,42.5322206569957,97.71835966127156,3.266427142857142,152.8
2021-12-29,154.56,155.92,154.17999,154.87,8737000.0,2021,12,29,152.9120006,150.8039993,149.95549865,158.91779877000002,155.2,152.62,156.5,152.41,-0.002126288659793696,53.785266062145666,-1.0164826785867263,143.93263560343615,150.45399915000002,3.2500340333195883,156.9540672166392,143.95393108336083,-261792300.0,5.09353281350749,45.93186971644575,92.14151964649415,3.169284999999998,155.2
2021-12-30,155.71001,157.070007,155.50999,155.92999,7228400.0,2021,12,30,153.676,151.38099830000002,150.45399915000002,158.59239877,154.87,154.56,155.92,154.17999,0.006844385613740567,57.163392498202,-0.6416408286242756,143.94645205091064,151.14299915,2.830540128509721,156.80407940701946,145.48191889298056,-254563900.0,6.321092672859321,46.771174911363715,88.09351449056378,3.1414290714285693,154.87
2021-12-31,155.87,156.57001,154.74001,154.89,6410200.0,2021,12,31,154.48599800000002,151.93399829999998,151.14299915,158.28739877,155.92999,155.71001,157.070007,155.50999,-0.006669595758968638,55.02766844726893,-0.42361133559245445,143.95761695880833,151.52749914999998,2.788728809030065,157.1049567680601,145.95004153193986,-260974100.0,4.483590812555505,49.50690735801991,86.51606636770896,3.0428576428571392,155.92999
2022-01-03,155.83,157.56,155.36,156.75999,10222800.0,2022,1,3,154.737998,152.5479983,151.52749914999998,157.97419877000002,154.89,155.87,156.57001,154.74001,0.012073019562270026,64.88018279352511,-0.09879003665767527,143.9784129548632,152.05449865,2.728195883961703,157.5108904179234,146.5981068820766,-250751300.0,12.09080423370265,46.71429408090377,81.11881537741496,2.9892847857142817,154.89
2022-01-04,158.59,160.32001,155.55,155.73,16582000.0,2022,1,4,155.52999599999998,153.3479983,152.05449865,157.68259856999998,156.75999,155.83,157.56,155.36,-0.006570490340041424,65.8083415713277,0.07466095295401942,144.00929528206058,152.32249865,2.8158694769770083,157.95423760395403,146.69075969604597,-267333300.0,19.990833179515167,43.58901035769836,74.58071534090313,3.1085712142857096,156.75999
2022-01-05,156.52,159.38,155.10001,155.19,12272100.0,2022,1,5,155.635996,154.2739983,152.32249865,157.40879857,155.73,158.59,160.32001,155.55,-0.003467539973030176,61.85063481169903,0.16662784278707932,144.030998334277,152.54149865,2.861992213219423,158.26548307643884,146.81751422356115,-279605400.0,19.127290467598314,41.26144525851995,69.71074684094563,3.1592854999999957,155.73
2022-01-06,156.24001,157.77,153.67999,156.89999,11095300.0,2022,1,6,155.699996,154.68799800000002,152.54149865,157.07239868,155.19,156.52,159.38,155.10001,0.011018686771054886,70.10364613987328,0.37319223974699867,144.05354357160795,152.71949815,3.0205798950402927,158.7606579400806,146.6783383599194,-268510100.0,12.73416782766482,41.12391235247073,68.39310462649443,3.2028577857142824,155.19
2022-01-07,156.89999,159.3,156.28999,157.83,9554600.0,2022,1,7,155.89399599999996,155.189997,152.71949815,156.76959862,156.89999,156.24001,157.77,153.67999,0.005927406368859689,71.4016786259525,0.6049663713851885,144.0742958879049,152.96399815,3.230016769038351,159.42403168807672,146.5039646119233,-258955500.0,21.220264347517617,42.70965368820185,64.03696059104477,3.1842877857142833,156.89999
2022-01-10,157.98,158.27,154.64999,156.60001,8672900.0,2022,1,10,156.481996,155.609997,152.96399815,156.53519862,157.83,156.89999,159.3,156.28999,-0.00779313185072561,75.16153790744639,0.6815427266984386,144.09139958318025,153.15849814999999,3.329506249392332,159.81751064878466,146.4994856512153,-267628400.0,23.67472579939323,43.104101565382166,59.28962960671994,3.1800036428571423,157.83
2022-01-11,156.62,158.22,155.95,157.89,8042600.0,2022,1,11,156.45,155.98999799999999,153.15849814999999,156.27359902,156.60001,157.98,158.27,154.64999,0.008237483509739185,70.3088556685218,0.836676763178076,144.108849969531,153.53149865,3.4242662756309046,160.3800312012618,146.6829660987382,-259585800.0,16.232369347967232,43.46151921700507,57.218075286366975,2.9878615,156.60001
2022-01-12,158.5,158.99001,156.33,157.8,6995600.0,2022,1,12,156.882,156.258998,153.53149865,156.04999888,157.89,156.62,158.22,155.95,-0.000570017100512854,68.38516168383246,0.941506258845294,144.12389388794804,153.96649815,3.3840485860477703,160.73459532209554,147.19840097790447,-266581400.0,16.10530968982481,38.140305788384325,55.35330902691368,3.011433642857144,157.89
2022-01-13,157.7,158.53,155.17,155.44,9680600.0,2022,1,13,157.40400000000002,156.551998,153.96649815,155.80219888000002,157.8,158.5,158.99001,156.33,-0.014955640050697161,55.41593805842513,0.824646105777191,144.14107437598184,154.21849865000002,3.2908569840491597,160.80021261809833,147.6367846819017,-276262000.0,10.043954799333703,35.13067590192102,55.050866623029535,3.086433642857145,157.8
2022-01-14,152.35001,152.62,148.42,151.94,16832000.0,2022,1,14,157.11200200000002,156.502999,154.21849865000002,155.51439888000002,155.44,157.7,158.53,155.17,-0.02251672671127125,47.7812108809418,0.44448905017367224,144.16160781857064,154.37799865000002,3.082576909979505,160.54315246995904,148.212844830041,-293094000.0,-2.9405635872269476,44.94846540511379,57.9425590300098,3.40071835714286,155.44
2022-01-18,151.11,153.13,149.83,152.27,10419500.0,2022,1,18,155.93400200000002,156.207999,154.37799865000002,155.15159884000002,151.94,152.35001,152.62,148.42,0.002171909964459706,41.53665466200352,0.16790458723446022,144.17480148953814,154.55349915000002,2.8359436962690796,160.2253865425382,148.88161175746185,-282674500.0,-7.197769964269806,46.561199188629764,62.85871876693341,3.3442897857142873,151.94
2022-01-19,150.84,152.86,149.96001,150.11,10413200.0,2022,1,19,155.068,155.759,154.55349915000002,154.79139884,152.27,151.11,153.13,149.83,-0.014185328692454147,37.56526927461637,-0.22301377646132892,144.1844375122727,154.73549914999998,2.3680794184290437,159.47165798685808,149.9993403131419,-293087700.0,-6.3776524390758,42.01747489273504,66.84115933675334,3.4271455000000026,152.27
2022-01-20,150.91,152.66,147.14999,147.62,11760400.0,2022,1,20,153.512,155.197,154.73549914999998,154.28099884,150.11,150.84,152.86,149.96001,-0.01658783558723609,29.800655811025337,-0.725379858827381,144.19072537015322,154.56399900000002,2.7434841731747213,160.05096734634947,149.07703065365058,-304848100.0,-8.598174226419017,42.19146641336214,72.19841319424481,3.663574285714288,150.11
2022-01-21,141.23,141.87,136.63,137.38,34491800.0,2022,1,21,151.476,154.44,154.56399900000002,153.69599884000002,147.62,150.91,152.66,147.14999,-0.06936729440455225,20.591159679085933,-1.9275711785292913,144.15436175812698,153.838999,4.70487358609048,163.24874617218097,144.42925182781903,-339339900.0,-24.317618317539537,51.92722783971694,85.96713522185337,4.317860000000004,147.62
2022-01-24,134.82001,137.67999,129.25999,137.46001,31419500.0,2022,1,24,147.864,152.488001,153.838999,152.94139884,137.38,141.23,141.87,136.63,0.0005823991847431209,15.511090429657287,-2.841109777400817,144.121960753564,153.0304995,5.963640026778343,164.9577795535567,141.1032194464433,-307920400.0,-30.03020844096164,57.613333768378425,104.45748905055268,4.72857428571429,137.38
2022-01-25,135.28999,137.75,132.38,136.50999,14694400.0,2022,1,25,144.968002,150.45100200000002,153.0304995,152.20159904,137.46001,134.82001,137.67999,129.25999,-0.006911246405409299,15.555549980089694,-3.6002528987115454,144.10476909880302,152.215999,7.016300299044065,166.24859959808813,138.1833984019119,-322614800.0,-33.7874249457672,61.482098136782305,126.37774858872011,4.77143071428572,137.46001
2022-01-26,137.71001,138.2,132.25999,133.60001,14569900.0,2022,1,26,141.816,148.442,152.215999,151.68959884,136.50999,135.28999,137.75,132.38,-0.02131697467709137,14.337632751117596,-4.386129784083664,144.0812976486139,151.1359995,8.109979991931542,167.35595948386307,134.91603951613692,-337184700.0,-30.93775128706447,59.50927584773896,146.37137317800503,4.8900035714285774,136.50999
2022-01-27,135.070007,137.91,134.020004,135.42,11913900.0,2022,1,27,138.514002,146.013001,151.1359995,151.16899904,133.60001,137.71001,138.2,132.25999,0.013622678621056927,14.647799423238823,-4.806676520097852,144.06550185633628,150.1634995,8.777358700750202,167.7182169015004,132.6087820984996,-325270800.0,-28.91670256987365,59.81371004060429,163.11916710748133,4.905716428571433,133.60001
2022-01-28,135.21001,138.69,133.56,138.63,10011700.0,2022,1,28,136.074002,143.775001,150.1634995,150.70879924000002,135.42,135.070007,137.91,134.020004,0.02370403190075332,20.606228172828054,-4.825319387116423,144.05718446930598,149.2985,9.028035878951211,167.35457175790242,131.24242824209756,-315259100.0,-29.110161268316027,54.98597034294633,183.93238588254877,5.057144285714289,135.42
2022-01-31,138.86,143.14999,138.47,142.97,10185500.0,2022,1,31,136.324002,142.094001,149.2985,150.30479924000002,138.63,135.21001,138.69,133.56,0.03130635504580548,30.947702249846884,-4.438725401024243,144.05549461422825,148.70250000000001,9.032933675113465,166.76836735022695,130.63663264977308,-305073600.0,-21.040926802115223,58.72540773726701,196.973372184619,5.132857142857146,138.63
2022-02-01,143.020004,144.69,142.25,144.49001,8573300.0,2022,2,1,137.426,141.197001,148.70250000000001,150.01759924,142.97,138.86,143.14999,138.47,0.0106316709799259,31.388907947525638,-3.9640002506554595,144.0560623538788,148.089001,8.872127351967181,165.83325570393436,130.34474629606564,-296500300.0,-18.783840066638895,62.029804248230036,207.06302636349787,5.145000000000002,142.97
2022-02-02,144.19,144.59,141.38,142.62,9529900.0,2022,2,2,139.02200399999998,140.419002,148.089001,149.79579944,144.49001,143.020004,144.69,142.25,-0.012942140428947368,29.91001592905461,-3.6960653863989137,144.05397965070912,147.433501,8.761487894731365,164.95647678946273,129.9105252105373,-306030200.0,-19.840192868585408,62.23487768460711,217.989937885011,5.184285000000003,144.49001
2022-02-03,140.0,142.039993,139.25,140.029999,9820600.0,2022,2,3,140.826002,139.670002,147.433501,149.56819944,142.62,144.19,144.59,141.38,-0.018160152853737177,29.729028563283407,-3.6506342718230087,144.04797467765636,146.67550094999999,8.710752629492399,164.0970062089848,129.25399569101518,-315850800.0,-22.716640407306826,63.56257660319288,229.1112295236716,5.184999285714288,142.62
2022-02-04,140.039993,143.19,139.53,142.020004,8061100.0,2022,2,4,141.7480018,138.9110019,146.67550094999999,149.28559942,140.029999,140.0,142.039993,139.25,0.014211276256596905,36.41097406341577,-3.414690586365282,144.04549359357804,145.93150165,8.422181841397805,162.7758653327956,129.0871379672044,-307789700.0,-13.621264426009603,57.3018542975379,232.56605343960888,4.944999285714287,140.029999
2022-02-07,143.39,144.089996,141.61,142.50999,10937500.0,2022,2,7,142.4260026,139.3750023,145.93150165,149.10539952000002,142.020004,140.039993,143.19,139.53,0.003450119604277546,36.6884795345948,-3.1518333674298162,144.04294890827597,145.16550115,7.96745728470368,161.10041571940738,129.23058658059264,-296852200.0,-13.214450884407396,58.968098604785624,234.07981326621942,4.886427571428574,142.020004
2022-02-08,141.78999,142.89,140.74001,142.48,9231700.0,2022,2,8,142.3340006,139.88000029999998,145.16550115,148.92879932,142.50999,143.39,144.089996,141.61,-0.00021044138730197393,38.951636898254435,-2.912365137580906,144.0407657531895,144.45950065,7.51357482285404,159.48665029570807,129.43235100429192,-306083900.0,-14.735444964472835,60.715424918947,236.1016399575037,4.8328561428571435,142.50999
2022-02-09,144.37,147.35001,143.25,147.23,22877400.0,2022,2,9,141.9319986,140.47700129999998,144.45950065,148.81619932,142.48,141.78999,142.89,140.74001,0.0333380123526108,49.469964693125036,-2.312640853367867,144.05176721745383,143.92650065,6.860404697330364,157.64731004466074,130.20569125533927,-283206500.0,-7.922994791434301,60.847547774778754,234.58384618092657,4.787141857142858,142.48
2022-02-10,156.020004,157.5,151.11,152.16,42500300.0,2022,2,10,142.8539986,141.84000029999999,143.92650065,148.80459932,147.23,144.37,147.35001,143.25,0.033485023432724415,73.47522087196815,-1.423140165128416,144.10339712653442,143.64450065,6.357606082662752,156.3597128153255,130.9292884846745,-240706200.0,23.574665611543253,57.49628363420776,217.84731737785467,4.735713285714287,147.23
2022-02-11,153.53999,154.69,148.56,149.47,17975200.0,2022,2,11,145.2799988,143.5140003,143.64450065,148.94979952,152.16,156.020004,157.5,151.11,-0.017678759200841165,67.61512587037271,-0.9246066895547074,144.11781125233082,143.34600065,5.89819124685427,155.14238314370854,131.54961815629147,-258681400.0,26.57399425145944,52.023160886178054,197.4641682288052,4.572141857142857,152.16
2022-02-14,149.37,153.73,149.21001,150.85001,14694700.0,2022,2,14,146.769998,144.59800030000002,143.34600065,149.09619972000002,149.47,153.53999,154.69,148.56,0.009232688833879621,70.77060758606422,-0.41339468801345447,144.13256085188263,143.29150115,5.819108573855171,154.92971829771034,131.65328400228964,-243986700.0,25.300832919885842,48.81258662922872,175.15878024341555,4.5114268571428555,149.47
2022-02-15,153.53999,154.85001,152.50999,154.72,12726000.0,2022,2,15,148.438002,145.3860013,143.29150115,149.16919991999998,150.85001,149.37,153.73,149.21001,0.0256545558067911,79.76323951820507,0.3005557369891392,144.15261121219615,143.41400115,6.0396735998291025,155.4933483496582,131.3346539503418,-231260700.0,27.197025885313327,55.55375185931993,154.99478690676162,4.372854714285713,150.85001
2022-02-16,154.98,156.73,153.75,156.35001,10656400.0,2022,2,16,150.88600200000002,146.4090003,143.41400115,149.33919992,154.72,153.53999,154.85001,152.50999,0.010535224922440634,79.6542970855323,0.9865227567263162,144.17192328595027,143.72600165,6.543910487038398,156.8138226240768,130.6381806759232,-220604300.0,31.424290435514624,55.91918086592662,136.48500675418674,4.277855428571426,154.72
2022-02-17,154.69,155.36,152.61,152.95,8110300.0,2022,2,17,152.71000399999997,147.7820013,143.72600165,149.45880012,156.35001,154.98,156.73,153.75,-0.021746145075398515,70.1803708013484,1.2414930114294975,144.18248816317265,143.99250164999998,6.8138056535245175,157.620112957049,130.36489034295096,-228714600.0,28.49573331521828,58.41023620074035,115.72948156506739,4.178570428571425,156.35001
2022-02-18,152.91,153.67999,150.050003,151.36,10785500.0,2022,2,18,152.86800399999998,149.0740014,143.99250164999998,149.50160012,152.95,154.69,155.36,152.61,-0.010395554102647808,62.81697885812606,1.3002703561521685,144.19395775098695,144.69150165000002,6.816828387631868,158.32515842526377,131.05784487473628,-239500100.0,18.32898714695879,55.387269653326186,104.2010956846401,4.1035702142857104,152.95
2022-02-22,150.19,150.78999,147.61,148.089996,12227200.0,2022,2,22,153.246004,150.008001,144.69150165000002,149.46200012,151.36,152.91,153.67999,150.050003,-0.021604149048625843,55.220394909329514,1.070648066619782,144.20100302331699,145.22300095,6.63530944944109,158.4936198488822,131.9523820511178,-251727300.0,10.381197693675297,51.87200275398316,95.6138581689793,4.197141642857139,151.36
2022-02-23,149.5,149.74001,145.5,145.87,9300700.0,2022,2,23,152.6940012,150.5660016,145.22300095,149.36500004,148.089996,150.19,150.78999,147.61,-0.014990857316249828,54.66551796350744,0.7014497478508588,144.20329558895224,145.69100145,6.310562811262422,158.31212707252485,133.06987582747513,-261028000.0,8.613498248778876,53.05232265205323,86.93288661381419,4.270713785714283,148.089996
2022-02-24,140.0,149.57001,140.0,149.39999,12475500.0,2022,2,24,150.9240012,150.90500160000002,145.69100145,149.22819984,145.87,149.5,149.74001,145.5,0.024199561253170687,63.097558509310225,0.6857927203498377,144.21285291227696,146.48100044999998,5.674149184182937,157.82929881836586,135.1327020816341,-248552500.0,11.410845063910656,53.17469071792594,76.46385428976498,4.713571642857139,145.87
2022-02-25,149.56,150.28,147.22,149.53,10149500.0,2022,2,25,149.5339972,151.1220006,146.48100044999998,149.20759984,149.39999,140.0,149.57001,140.0,0.0008702142483409947,61.07342507501328,0.6760816848963316,144.22079665456175,147.18650045,5.071693751255268,157.32988795251055,137.04311294748948,-238403000.0,10.842635991315078,64.27584962796233,69.94702039311068,4.670714499999996,149.39999
2022-02-28,147.83,149.48,146.46001,148.46001,10834700.0,2022,2,28,148.84999720000002,150.8590006,147.18650045,149.21619963999999,149.53,149.56,150.28,147.22,-0.0071556878218417275,58.62571759930419,0.5754133615650119,144.22754678099216,147.67800095,4.658304098551192,156.9946091471024,138.36139275289761,-249237700.0,8.16914859817284,61.70047264476237,64.15077294993736,4.712856928571425,149.53
2022-03-01,147.86,148.14999,143.78,145.7,8944000.0,2022,3,1,148.2699992,150.7580016,147.67800095,149.17740003999998,148.46001,147.83,149.48,146.46001,-0.018590932332552157,54.325629056620606,0.26981301295424487,144.22947969511387,147.81450095,4.5518689870495,156.918238924099,138.710762975901,-258181700.0,7.677694781479937,62.06390227577964,57.99987328582746,4.8935726428571416,148.46001
2022-03-02,146.31,148.47,145.92,147.34,7851000.0,2022,3,2,147.792,150.24300060000002,147.81450095,149.11640004,145.7,147.86,148.14999,143.78,0.011256005490734466,50.16124294268959,0.15813395905175298,144.23305981139626,147.95700044999998,4.486456245159668,156.92991294031933,138.98408795968064,-250330700.0,1.6864777623047107,63.46935033450609,55.49148279660427,4.743571928571427,145.7
2022-03-03,147.31,148.64999,144.45,145.57001,8048400.0,2022,3,3,148.08599999999998,149.5050006,147.95700044999998,149.08800024,147.34,146.31,148.47,145.92,-0.012012963214334205,39.353816040770276,-0.0723617550775657,144.23463543242315,148.10450095,4.348118315402274,156.80073758080454,139.40826431919544,-258379100.0,-14.666904938692657,59.26417265151671,64.34384086147354,4.309999785714284,147.34
2022-03-04,144.0099945,144.25999,139.55,140.72,12913000.0,2022,3,4,147.32000399999998,148.42700059999999,148.10450095,149.07000044,145.57001,147.31,148.64999,144.45,-0.0333173707963611,36.78647732619914,-0.6390203145227247,144.2280023710157,148.139001,4.282928119633469,156.70485723926694,139.57314476073307,-271292100.0,-17.316966275630712,63.27410853530196,74.55684976272249,4.302143357142855,145.57001
2022-03-07,140.28,140.89,133.44,133.5,14549700.0,2022,3,7,145.558004,147.20400060000003,148.139001,148.86340038,140.72,144.0099945,144.25999,139.55,-0.051307561114269484,27.72784910709909,-1.651655706515129,144.2052379322931,147.7130008,5.240302797925579,158.19360639585116,137.23239520414884,-285841800.0,-20.329316884129412,68.98349948195862,85.40274674036496,4.511429785714284,140.72
2022-03-08,133.020004,135.49001,129.28999,131.75,16552000.0,2022,3,8,142.566002,145.4180006,147.7130008,148.49580038,133.5,140.28,140.89,133.44,-0.01310861423220977,18.81619939386404,-2.565809865979105,144.1752435835733,147.17500130000002,6.256415228769779,159.68783175753958,134.66217084246045,-302393800.0,-29.6205462674386,67.96204843029692,101.13427745016675,4.668574071428572,133.5
2022-03-09,135.49001,135.5,133.36,133.64999,14673100.0,2022,3,9,139.776002,143.78400100000002,147.17500130000002,148.05820038,131.75,133.020004,135.49001,129.28999,0.01442117647058816,19.4069811320755,-3.1012213599639153,144.15282205439556,146.7335008,6.885134017764525,160.50376883552906,132.96323276447094,-287720700.0,-32.103414670704005,71.45016416670083,117.92982839014756,4.7235740714285726,131.75
2022-03-10,132.36,134.2,131.62,133.64,8447200.0,2022,3,10,137.038,142.56199999999998,146.7335008,147.67520018000002,133.64999,135.49001,135.5,133.36,-7.474748034042022e-05,21.358630292868767,-3.486158668812834,144.13994517608063,146.05400079999998,7.478584108720707,161.0111690174414,131.09683258255856,-296167900.0,-32.568864408814264,73.64937681186436,133.9397891540475,4.640716214285716,133.64999
